,datetime,tweet_Id,text,Username
118,2022-12-29 17:45:07+00:00,1608519495949090820,"ABD'de Niagara Şelalesi kısmen buz tuttu
https://t.co/AHDLF8GatJ",bbcturkce
119,2022-12-29 17:30:13+00:00,1608515745444413441,"Kanada-ABD sınırındaki Erie Gölü kıyısındaki evler, kar fırtınası sonrası havadan görüntülendi.

https://t.co/glHWgXYUHm https://t.co/eK4CSXF7QO",bbcturkce
120,2022-12-29 17:23:53+00:00,1608514152431030272,"Döviz mevduatları üç yılın en düşük seviyesine indi
https://t.co/Csyn8trvlY https://t.co/boe5lK4bR5",bbcturkce
121,2022-12-29 17:10:57+00:00,1608510899689512960,"Bakan Akar, Suriyeli mevkidaşı Abbas ile dünkü görüşmesine dair konuştu: Suriyeli kardeşlerimizin aleyhine bir şey yapmamız hiçbir şekilde söz konusu değildir
https://t.co/rHzthvGqN3 https://t.co/dZXcexChOc",bbcturkce
122,2022-12-29 16:59:11+00:00,1608507937621741571,Astronomiden tıbba 2022'nin en çarpıcı bilimsel gelişmeleri https://t.co/fZe5WBVVx7 https://t.co/UTs78CdAoD,bbcturkce
123,2022-12-29 16:50:07+00:00,1608505657489072129,"Ümit Özdağ: 

""IŞİD, Türk devletinin güvenlik ve istihbarat örgütlerinin reflekslerini incelemektedir. Ülkemizde güvenli evler, cephanelikler ve eğitim merkezleri oluşturmaktadır"" 

https://t.co/d0et2n130H https://t.co/uJURr5dL3Q",bbcturkce
124,2022-12-29 16:40:07+00:00,1608503137672871937,Boğaziçili öğrenciler LGBTİ+ bayrağı davasında beraat etti https://t.co/RjqV7Q43Ip https://t.co/bvnyJooAoj,bbcturkce
125,2022-12-29 16:30:14+00:00,1608500649565601795,"İngiliz istihbaratına göre Ukrayna savaşı istihbarat paylaşımı açısından dönüm noktası oldu
https://t.co/UWcNMEZrWh",bbcturkce
126,2022-12-29 16:20:06+00:00,1608498102641598466,"❝Hiç endişe etmeyin. Altılı Masa kararlılıkla yoluna devam edecek.❞

Kılıçdaroğlu, Akşener’le yaptıkları görüşmenin son derece sıcak bir ortamda geçtiğini söyledi.

@AyseSayin'ın haberi.
https://t.co/bh6gXq1BYY",bbcturkce
127,2022-12-29 16:00:04+00:00,1608493059196522498,"Avatar: Suyun Yolu, iki haftada 1 milyar dolar gişe hasılatı yaptı 
https://t.co/XjCDZnNe36",bbcturkce
128,2022-12-29 15:45:09+00:00,1608489306938654720,"EYT düzenlemesi kimleri kapsıyor, emeklilik başvurusu nasıl yapılıyor, çalışan-emekli dengesi nasıl etkilenecek?

@FundanurOzturk'ün haberi.
https://t.co/NZecSbcybR",bbcturkce
129,2022-12-29 15:30:04+00:00,1608485511512952833,"İsrail'de Binyamin Netanyahu, yemin ederek altıncı dönemine başladı. Parlamentonun onayını alan hükümeti, ""İsrail'in tarihindeki en sağcı hükümet"" olarak nitelendiriliyor.

https://t.co/tq6wXgaMN0",bbcturkce
130,2022-12-29 15:10:06+00:00,1608480486451453953,"Ukrayna Askeri İstihbarat Servisi Başkanı Budanov, Rusya'yla savaşın çıkmaza girdiğini, iki ülkenin ordusunun da ilerleyemez hale geldiğini söyledi https://t.co/wd0OoAaDQk",bbcturkce
131,2022-12-29 15:00:15+00:00,1608478007219392513,"İtalya, 'sıfır Covid' politikasını bırakan Çin'den gelen yolculara Covid testi zorunluluğu getirdi

@ovgu_pinar'ın haberi
https://t.co/YKj86YhF5D",bbcturkce
132,2022-12-29 14:50:04+00:00,1608475445309087745,"TTB Başkanı Şebnem Korur Fincancı'nın tutukluluğunun devamına karar verildi, reddi hakim talebi reddedildi https://t.co/dqGn4UtxIC https://t.co/CNmmGLwAq4",bbcturkce
133,2022-12-29 14:40:04+00:00,1608472927321686018,Ekrem İmamoğlu davasında savcı 5 gün fazla hesaplanan cezanın düzeltilerek onanmasını talep etti https://t.co/oRw1PyMiHX https://t.co/MsGNoJzphX,bbcturkce
134,2022-12-29 14:21:52+00:00,1608468345635889153,"Kanada-ABD sınırındaki Erie Gölü kıyısındaki evler, kar fırtınası sonrası havadan görüntülendi.

https://t.co/HD4ijOg7ib https://t.co/Kgg4upJGo4",bbcturkce
135,2022-12-29 14:15:05+00:00,1608466640617734144,"CHP lideri Kılıçdaroğlu: Belediye başkanlarımız görevlerinin başında, adaya Altılı Masa karar verecek
https://t.co/V1xTrIdY6Y",bbcturkce
136,2022-12-29 14:00:10+00:00,1608462886795452416,"Exxon, enerji şirketlerine 'aşırı kazanç vergisi' getiren AB'ye dava açtı, bunun enerji yatırımlarını azaltacağını savundu
https://t.co/gFN7idtMqf",bbcturkce
137,2022-12-29 13:52:03+00:00,1608460843305390080,"İngiliz istihbaratına göre Ukrayna savaşı, istihbaratın kamuoyuyla paylaşılması açısından dönüm noktası oldu
https://t.co/Dc3JPGFWmu",bbcturkce
138,2022-12-29 13:45:07+00:00,1608459097329786881,"ABD, Çin'den gelen yolculara Covid testi zorunluluğu getirdi.

Pekin yönetiminin sınırları açma kararı sonrası birçok ülke, Çin'den gelecek yolculardan negatif test sonucu isteyeceğini açıklamıştı.

https://t.co/icTypu88X9",bbcturkce
139,2022-12-29 13:30:06+00:00,1608455319050403846,"Kosova'da Sırplar gerginliğe neden olan barikatları kaldıracaklarını açıkladı
https://t.co/P1RIG2TGqF https://t.co/aJx5qkkIs8",bbcturkce
140,2022-12-29 13:15:08+00:00,1608451551005138947,"Çavuşoğlu'ndan Suriye açıklaması: Lavrov'la görüşeceğim; BM, ABD, Rusya, Irak ve rejimle temaslarımız sürüyor

https://t.co/zJY49xCTOn https://t.co/2LhAXYmM2J",bbcturkce
141,2022-12-29 12:45:07+00:00,1608443997428621312,"Kılıçdaroğlu: Akşener’le aramızda kırgınlık yok, Altılı Masa kararlılık ve azimle yoluna devam edecek

@AyseSayin'ın haberi.
https://t.co/AuIuidM9MR",bbcturkce
142,2022-12-29 12:32:23+00:00,1608440796767817728,SGK'dan EYT açıklaması: Kanun çıkmadan aylık bağlanamaz https://t.co/KsofQaZZ8p https://t.co/Zat6DumtP3,bbcturkce
143,2022-12-29 12:25:05+00:00,1608438958060408837,"EYT düzenlemesi kimleri kapsıyor, emeklilik başvurusu nasıl yapılıyor, çalışan-emekli dengesi nasıl etkilenecek?

@FundanurOzturk'ün haberi.
https://t.co/aMnRGy5YnD",bbcturkce
144,2022-12-29 12:13:16+00:00,1608435984839970819,"Greta Thunberg'in ABD'li kick boksçu Andrew Tate'e yanıtını Twitter'da 2 milyondan fazla kişi beğendi

https://t.co/KH6WiIoU50 https://t.co/I9zXk6G3ya",bbcturkce
145,2022-12-29 12:00:14+00:00,1608432703245877249,"Yılbaşı ağacı geleneği nereye dayanıyor?

https://t.co/hlzyU0UMMS",bbcturkce
146,2022-12-29 11:51:19+00:00,1608430460543041540,"İtalya: Çin’den gelen her iki kişiden birinin Covid testi pozitif çıktı, Avrupa çapında önlem alınmalı
https://t.co/NB7GlVvOpo",bbcturkce
147,2022-12-29 11:40:06+00:00,1608427637281640509,"Ukrayna Askeri İstihbarat Servisi Başkanı BBC'ye konuştu: Savaşta üstün taraf yok, Rusya'yla yenişemiyoruz
https://t.co/0iKJX8KXds",bbcturkce
148,2022-12-29 11:20:07+00:00,1608422609737105408,"ExxonMobil, enerji şirketlerine 'aşırı kazanç vergisi' getiren AB'ye dava açtı
https://t.co/x5nBcvadjr",bbcturkce
149,2022-12-29 11:11:05+00:00,1608420336504037378,Sıla Şentürk'ün katil zanlısı ağırlaştırılmış müebbet hapse çarptırıldı https://t.co/ptpgBBXcyy https://t.co/AKpgBC4R0S,bbcturkce
150,2022-12-29 11:00:04+00:00,1608417563289030658,"❝Bu düzenleme bir ödül değil, hakkımızdı.❞

EYT düzenlemesi sonrası SGK önlerinde yoğunluk yaşandı.

https://t.co/XA3chCkyzS https://t.co/prgsK9A3Il",bbcturkce
151,2022-12-29 10:40:05+00:00,1608412535300014081,"ABD Dışişleri Bakanlığı, Osman Kavala ve diğer Gezi Davası sanıklarına verilen cezaların onanmasına tepki gösterdi:

""İnsan haklarına ve hukukun üstünlüğüne aykırı""

https://t.co/SJNoZ0MKC1 https://t.co/sWsY7stxFj",bbcturkce
152,2022-12-29 10:30:05+00:00,1608410018549751809,"Kosova'da Sırplar gerginliğe neden olan barikatları kaldıracaklarını açıkladı
https://t.co/skM6h0ZxI9",bbcturkce
153,2022-12-29 10:00:07+00:00,1608402475001733120,"ABD, Çin'den geleceklere Covid testi zorunluluğu getirdi
https://t.co/LnnJargTHX",bbcturkce
154,2022-12-29 09:40:03+00:00,1608397426162896897,"Erdoğan EYT düzenlemesini açıkladı: Yaş sınırı olmayacak
https://t.co/hx0W3trv4O",bbcturkce
155,2022-12-29 09:20:06+00:00,1608392403118948352,EYT düzenlemesi sonrası SGK önlerinde yoğunluk yaşanıyor https://t.co/NKdW47DgUa https://t.co/1BT7I43kn6,bbcturkce
156,2022-12-29 09:00:12+00:00,1608387397472894978,"Kayıp balıkçı iki gün şamandırada bekleyerek hayatta kaldı
https://t.co/UiJb09Abt6",bbcturkce
157,2022-12-29 08:40:08+00:00,1608382347321163777,"Greta Thunberg'in ABD'li kick boksçu Andrew Tate'e yanıtını Twitter'da 2 milyondan fazla kişi beğendi

https://t.co/fogdjBWZg8",bbcturkce
158,2022-12-29 08:30:07+00:00,1608379828394229766,"1 Ocak'ta Başkentray, Marmaray ve İZBAN ücretsiz olacak https://t.co/kr92vWut1E https://t.co/lTx3F7OlDl",bbcturkce
159,2022-12-29 08:20:03+00:00,1608377294044778496,"Rusya'nın Ukrayna’yı işgaliyle başlayan savaş nasıl bitebilir? 

᠅ 5 farklı senaryo

https://t.co/k8HamMx4a7",bbcturkce
160,2022-12-29 08:00:07+00:00,1608372276310773760,"İstinaf mahkemesi, Gezi Parkı davasında Osman Kavala ve diğer 7 sanık hakkında verilen hapis cezalarını onadı.

Gelişmeler haberimizde: https://t.co/Plio36dwW6 https://t.co/DCbBOO5I5i",bbcturkce
161,2022-12-29 07:50:36+00:00,1608369883162595328,İçişleri Bakanlığı’nın yılbaşı tedbirleri kapsamında 3 gün boyunca toplam 490 bin 435 personel görev yapacak https://t.co/DQwRxTqlvL https://t.co/RBAMclzdvQ,bbcturkce
162,2022-12-29 07:45:06+00:00,1608368497716875267,"Kılıçdaroğlu-Akşener görüşmesinde neler konuşuldu, bundan sonra nasıl bir yol izlenecek?

Ankara'dan @AyseSayin'ın haberi.

https://t.co/u0r1BLE8Tz",bbcturkce
163,2022-12-29 07:30:06+00:00,1608364723099025409,"Musk'tan Tesla çalışanlarına mesaj: 'Hisselerin yüzde 70 değer kaybetmesine üzülmeyin, en değerli şirket olacağız
https://t.co/2bRFDpZ3Wh",bbcturkce
164,2022-12-29 07:20:46+00:00,1608362373806522368,"Çavuşoğlu: BM, ABD, Rusya, Irak ve rejimle temaslarımız sürüyor https://t.co/08yalM431u https://t.co/iNEn5oCG5U",bbcturkce
165,2022-12-29 07:00:02+00:00,1608357157845573632,"➤ İBB'ye yönelik 'terör soruşturması' hakkında neler biliniyor? 

https://t.co/BMxCbFAeNA",bbcturkce
166,2022-12-29 06:45:03+00:00,1608353383928287233,"1 Ocak'ta Marmaray, Başkentray ve İZBAN ücretsiz olacak

https://t.co/QbaO3eDB0d https://t.co/ZFSEQo0iTc",bbcturkce
167,2022-12-29 06:30:12+00:00,1608349649890426881,"TL mevduata stopaj desteği uzatıldı

https://t.co/LkBq2J9Kaz https://t.co/jNxEutLZju",bbcturkce
168,2022-12-29 06:15:01+00:00,1608345829336662016,"Greta Thunberg, kendisiyle dalga geçen Andrew Tate'e verdiği yanıt ile takdir topladı

https://t.co/EAmynf90w3",bbcturkce
169,2022-12-29 06:00:06+00:00,1608342072964136960,"Kosova ve Sırbistan arasındaki gerilimi azaltacak adım geldi
https://t.co/ctjC5cl6Kh",bbcturkce
170,2022-12-29 05:30:03+00:00,1608334512706162693,"Elon Musk, bu yıl yüzde 70 değer kaybeden Tesla çalışanlarına mektup yazdı
https://t.co/K9YfjFfDeM",bbcturkce
171,2022-12-29 05:15:09+00:00,1608330760167251968,"Papa Francesco: Emekli Papa Benedictus çok hasta, dua edin 
https://t.co/G0WsTNaLgy",bbcturkce
172,2022-12-29 05:00:09+00:00,1608326987818622976,"Milli Savunma Bakanı Akar, Suriyeli mevkidaşı Abbas ile Moskova'da görüştü

https://t.co/Ag9uZFDxqz",bbcturkce
173,2022-12-29 04:45:04+00:00,1608323188873908225,"Bütün dünyada Twitter'a girmekte birkaç saat boyunca sorun yaşandı

https://t.co/PhbuLG29ze",bbcturkce
174,2022-12-29 04:30:12+00:00,1608319449723211781,"Kılıçdaroğlu-Akşener görüşmesinde neler konuşuldu, bundan sonra nasıl bir yol izlenecek?

https://t.co/FFuR4xMrqM",bbcturkce
175,2022-12-29 04:15:05+00:00,1608315644835164161,"Gezi Parkı davasında Osman Kavala ve diğer yedi sanığa verilen cezalar, istinaf mahkemesinde onaylandı

https://t.co/UpC18IwfJl",bbcturkce
176,2022-12-29 04:00:05+00:00,1608311868258676739,"Erdoğan açıkladı: EYT'de herhangi bir yaş sınırı uygulanmayacak

https://t.co/a0h9lfxKsr https://t.co/ixL2GJkDy4",bbcturkce
177,2022-12-29 03:45:10+00:00,1608308115291926528,"Kayıp balıkçı iki gün şamandırada bekleyerek hayatta kaldı
https://t.co/OVAwlfhiNI",bbcturkce
178,2022-12-29 03:40:07+00:00,1608306844195487745,"Greta Thunberg, kendisiyle dalga geçen Andrew Tate'e verdiği yanıt ile takdir topladı

https://t.co/urv64R8Jdw",bbcturkce
179,2022-12-29 03:00:05+00:00,1608296772765646849,"Kosova ve Sırbistan arasındaki gerilimi azaltacak adım geldi
https://t.co/7XuWXTe5Cc",bbcturkce
180,2022-12-29 02:32:06+00:00,1608289726708187137,"Twitter dünya çapında çöktü
https://t.co/Im9x6Mczrb",bbcturkce
181,2022-12-28 22:34:05+00:00,1608229828959911936,"Brezilya'da teknesinden düşen balıkçı iki gün sonra işaret şamandırasında bulundu: 'Soğuktan öleceğimi düşündüm'
https://t.co/vAztpiAlb2",bbcturkce
182,2022-12-28 21:59:05+00:00,1608221022754308098,"Ekrem İmamoğlu'nun danışmanı Murat Ongun: Süleyman Soylu’nun “PKK’nın dağ kadrosundan ama İBB’de itfaiyeci” dediği Muharrem Kılıç, şehit kardeşi
https://t.co/Z5bfOpXJjP https://t.co/aDrlBKcSCa",bbcturkce
183,2022-12-28 21:34:09+00:00,1608214745038917633,"İBB Başkanı İmamoğlu’nun 2 yıl 7 ay 15 gün hapis cezası aldığı davanın gerekçeli kararı açıklandı: ‘İmamoğlu Soylu’nun seviyesine inmeyeceğini söylediği için ahmak kelimesini YSK’ye söylediği açık’ 

https://t.co/QvLjjxVgkH",bbcturkce
184,2022-12-28 21:00:17+00:00,1608206222963924992,İran'daki protestolar: Aralarında beş kadının da bulunduğu 100 kişi ya idam cezası aldı ya da idamlık suçlamalarla karşı karşıya https://t.co/RaTzGtuyKR,bbcturkce
185,2022-12-28 20:30:11+00:00,1608198650194284544,"Rusya'nın Ukrayna’yı işgaliyle başlayan savaş nasıl bitebilir? 

᠅ 5 farklı senaryo

https://t.co/m88ofuMOZb",bbcturkce
186,2022-12-28 20:15:06+00:00,1608194852084146182,"Erdoğan açıkladı: EYT'de herhangi bir yaş sınırı uygulanmayacak
https://t.co/k6oDbaWC2T https://t.co/FMu3xhWqQk",bbcturkce
187,2022-12-28 20:00:21+00:00,1608191141291216896,"Gezi Parkı davası: Osman Kavala ve diğer 7 sanığa verilen cezalar, İstinaf mahkemesinde onaylandı https://t.co/QSL2i4GRAv",bbcturkce
188,2022-12-28 19:59:35+00:00,1608190946939748353,"Cumhurbaşkanı Erdoğan : EYT'de herhangi bir yaş sınırı olmayacak
https://t.co/fqjQrpgxtN",bbcturkce
189,2022-12-28 19:45:02+00:00,1608187288084795395,"Milli Savunma Bakanı Akar, Suriyeli mevkidaşı Abbas ile Moskova'da görüştü, Rusya Savunma Bakanlığı ""Suriye krizinin çözümü, sığınmacı sorunu ve Suriye'deki radikal gruplarla mücadelenin"" konuşulduğunu açıkladı https://t.co/X49t9l7eAt",bbcturkce
190,2022-12-28 19:30:15+00:00,1608183566755561473,Çok eskilere dayanan Yılbaşı ağacı geleneğini bugünkü haliyle 16. yüzyılda Almanların başlattığı düşünülüyor. https://t.co/OtVii9ix7c,bbcturkce
191,2022-12-28 19:15:05+00:00,1608179751520174080,"Kılıçdaroğlu-Akşener görüşmesinde neler konuşuldu, bundan sonra nasıl bir yol izlenecek? @AyseSayin Ankara kulislerinde konuşulanları yazdı https://t.co/9RVskArLYs",bbcturkce
192,2022-12-28 19:00:25+00:00,1608176057953181701,"Papa Francesco: Emekli Papa Benedictus çok hasta, dua edin https://t.co/eu6Owg2AEz",bbcturkce
193,2022-12-28 18:45:09+00:00,1608172216180416512,Roboski Katliamı: 17'si çocuk 34 kişinin öldüğü katliamın 11. yılında hukuki süreç hangi aşamada? https://t.co/Wvp6VIhsD0 https://t.co/GV9qpT2WVf,bbcturkce
194,2022-12-28 18:30:14+00:00,1608168464245465091,"Brezilya'da teknesinden düşen balıkçı iki gün sonra işaret şamandırasında bulundu: 'Soğuktan öleceğimi düşündüm'
https://t.co/k7jvMI4BQ2",bbcturkce
195,2022-12-28 18:15:10+00:00,1608164669549690880,"Ekrem İmamoğlu'nun danışmanı Murat Ongun: Süleyman Soylu’nun “PKK’nın dağ kadrosundan ama İBB’de itfaiyeci” dediği Muharrem Kılıç, şehit kardeşi
https://t.co/CQkNkuDfu2 https://t.co/EIp4X2AYxp",bbcturkce
196,2022-12-28 18:00:16+00:00,1608160923163697152,"İBB Başkanı İmamoğlu’nun 2 yıl 7 ay 15 gün hapis cezası aldığı davanın gerekçeli kararı açıklandı: ‘İmamoğlu Soylu’nun seviyesine inmeyeceğini söylediği için ahmak kelimesini YSK’ye söylediği açık’ 

https://t.co/qWlOgplp22",bbcturkce
197,2022-12-28 17:45:08+00:00,1608157112651096067,"Çin'deki yüksek Covid vaka sayıları Apple ve Tesla'nın hisselerini nasıl etkiliyor? 

https://t.co/DnDCIAfO16",bbcturkce
198,2022-12-28 17:39:57+00:00,1608155808621010944,"Erdoğan açıkladı: EYT'de herhangi bir yaş sınırı uygulanmayacak
https://t.co/Q5eZdtrBFp https://t.co/09yDiwoOiy",bbcturkce
199,2022-12-28 17:35:03+00:00,1608154574082265089,İBB'ye yönelik 'terör soruşturması' hakkında neler biliniyor? Soruşturmanın başından bu yanan yaşanan gelişmeleri ve taraflardan gelen açıklamaları derledik https://t.co/ylvNDbbW5m,bbcturkce
200,2022-12-28 17:25:30+00:00,1608152171689791497,"Çin'in sınırları açma kararından sonra yurt dışı rezervasyonlarda büyük artış
https://t.co/ow1xhcpHmA",bbcturkce
201,2022-12-28 17:15:08+00:00,1608149562140540929,"TBMM Başkanı Şentop: Ukrayna'daki savaşın sona erdirilmesi girişimleri nedeniyle Erdoğan’ı Nobel’e aday gösterme girişimlerimiz var https://t.co/oyU8JH03Cd 

@Aysesayin'in haberi  https://t.co/CjJox8AgRc",bbcturkce
202,2022-12-28 17:00:21+00:00,1608145843961430019,"Bilim insanlarına göre, iyi bir kahvaltı ve hafif bir akşam yemeği, kilo vermeye yardımcı olacağı gibi daha az açlık hissi yaratıyor

https://t.co/1JorqGW2Zf https://t.co/B1PGIp7MPu",bbcturkce
203,2022-12-28 16:45:05+00:00,1608141999093194752,İran'daki eylemler: İnsan Hakları Örgütü 100 protestocunun ölüm cezasıyla karşı karşıya olduğunu açıkladı https://t.co/VzVEDdNPs0,bbcturkce
204,2022-12-28 16:30:08+00:00,1608138239973400577,"Kılıçdaroğlu-Akşener görüşmesinde neler konuşuldu, bundan sonra nasıl bir yol izlenecek? @AyseSayin Ankara kulislerinde konuşulanları yazdı https://t.co/vgEJaGr1UY",bbcturkce
205,2022-12-28 16:15:07+00:00,1608134459924123648,"Smear testi: Milyonlarca kadının hayatını kurtaran keşfin arkasındaki aşk hikayesi
https://t.co/9wANBGL3G0 https://t.co/azcXpG0Oda",bbcturkce
206,2022-12-28 15:53:02+00:00,1608128902471335939,"Ekrem İmamoğlu'nun danışmanı Murat Ongun: Süleyman Soylu’nun “PKK’nın dağ kadrosundan ama İBB’de itfaiyeci” dediği Muharrem Kılıç, şehit kardeşi
https://t.co/aZpIJHKhV9 https://t.co/3YrJVBzZSD",bbcturkce
207,2022-12-28 15:45:06+00:00,1608126907459026944,"Gezi Parkı Davası: İstinaf mahkemesi cezaları onadı, kararda temyiz yolunun açık olduğu belirtildi. https://t.co/sfCB6ZZyd0 https://t.co/BMWuuXYCHL",bbcturkce
208,2022-12-28 15:30:11+00:00,1608123149706477570,"""Ruslar daha önce günde 7-10 kez bombalıyordu şimdi 70-80 kez. 

Ukrayna'nın geçen ay Rus birliklerinden geri aldığı Herson Rusya'nın yoğun topçu saldırısı altında, siviller kenti terk ediyor

https://t.co/gjcqb6umnB",bbcturkce
209,2022-12-28 15:15:06+00:00,1608119354473734148,"Kayıp balıkçı iki gün şamandırada bekleyerek hayatta kaldı

https://t.co/EbjZGPSOw4",bbcturkce
210,2022-12-28 15:05:53+00:00,1608117037267574785,"Milli Savunma Bakanı Akar, Suriyeli mevkidaşı ile Moskova'da görüştü
https://t.co/4q83ZlNiCI https://t.co/WiM0x9ZSCR",bbcturkce
211,2022-12-28 15:00:07+00:00,1608115585442844672,"Hristiyanlıktan çok önce de tüm yıl boyunca yeşil kalan bitki ve ağaçların, kışın insanlar için özel bir anlamı vardı. 
Peki bugünkü haliyle yılbaşı ağacının kökenleri kimlere dayanıyor? 

https://t.co/VzBugYUZGK https://t.co/8mY2b8N8va",bbcturkce
212,2022-12-28 14:47:04+00:00,1608112300216442881,"❝Ukrayna'daki savaşın sona erdirilmesi girişimleri nedeniyle Erdoğan’ı Nobel’e aday gösterme girişimlerimiz var❞
❝6 Nisan'dan önce seçim kararı alınmasını beklemiyorum❞

TBMM Başkanı Şentop, parlamento muhabirlerinin sorularını yanıtladı: https://t.co/KtWHFcPLwb",bbcturkce
213,2022-12-28 14:30:10+00:00,1608108047116689408,"Papa Francesco: Emekli Papa Benedictus çok hasta, dua edin https://t.co/wKSLsmYxZp",bbcturkce
214,2022-12-28 14:10:04+00:00,1608102989117657090,"İBB Başkanı İmamoğlu’nun 2 yıl 7 ay 15 gün hapis cezası aldığı davanın gerekçeli kararı açıklandı: ‘İmamoğlu Soylu’nun seviyesine inmeyeceğini söylediği için ahmak kelimesini YSK’ye söylediği açık’ 

https://t.co/T8IGmxMTmU",bbcturkce
215,2022-12-28 14:00:18+00:00,1608100532006141952,"İngiltere'de sınır muhafaza ve ehliyet sınavı çalışanları ile demiryolu işçileri yılın son haftasında grevde
https://t.co/iWoGEzyXCO",bbcturkce
216,2022-12-28 13:50:10+00:00,1608097981550714883,"İstinaf mahkemesi, Gezi Parkı davası sanıklarına verilen cezaları onadı
https://t.co/EfFiZf33UL https://t.co/ASUSBL08DY",bbcturkce
217,2022-12-28 13:45:09+00:00,1608096717215354885,"11. yılında Roboski Katliamı: Hukuki süreç hangi aşamada?
https://t.co/3PwUbK9L4k",bbcturkce
218,2022-12-28 13:30:14+00:00,1608092966274441219,"Soylu 'Benden yardım istedi' dedi, İmamoğlu yalanladı: 'Bunu ispat edersen ben, edemezsen sen istifa etmelisin'
https://t.co/OLWlGOx3io https://t.co/rpJH366HLX",bbcturkce
219,2022-12-28 13:13:49+00:00,1608088835019218952,"Soylu'dan İmamoğlu'na 'İBB'de terör soruşturması' yanıtı: 'Bizim bunları atma yetkimiz olsa atardık'
https://t.co/mdMSi5OCMd https://t.co/KK2eXUqaVB",bbcturkce
220,2022-12-28 13:00:10+00:00,1608085398059622400,"Rusya, tavan fiyat uygulayan ülkelere petrol satışını yasakladı. 

G7 ülkeleri, Avustralya ve AB Rus petrolüne varil başına 60 dolar tavan fiyat getirmişti. 

https://t.co/rvn3yV6b48",bbcturkce
221,2022-12-28 12:50:07+00:00,1608082869523554304,"Sinema seti çalışanı Çetin Kaya'yı öldüren polis memuruna iyi hal indirimiyle 25 yıl hapis cezası verildi
https://t.co/ei7g1BProQ https://t.co/L1fipQDoj8",bbcturkce
