,datetime,tweet_Id,text,Username
1890,2021-11-29 09:13:56+00:00,1465247645983813636,Ebru Şallı’yı yıkan ölüm!  https://t.co/zMMlPT4xDa,aykiricomtr
1891,2021-11-29 08:47:30+00:00,1465240992865476609,Mansur Yavaş’tan Halk Ekmek kuyrukları için yeni hamle! https://t.co/WgoSOVxIe9,aykiricomtr
1892,2021-11-29 08:35:02+00:00,1465237856448823299,"Financial Times: ""Erdoğan faiz takıntısından vazgeçmezse Türkiye’de hiperenflasyon görülebilir!""

https://t.co/TBA0InpFal",aykiricomtr
1893,2021-11-29 08:19:11+00:00,1465233869431574531,"Trabzonspor’dan Edin Visca transferi hakkında açıklama!

 https://t.co/4xbJIjfk6j",aykiricomtr
1894,2021-11-29 08:02:54+00:00,1465229768689864704,"30 Kasım Salı gününden itibaren geçerli olmak üzere benzin ve motorine 90 kuruş indirim bekleniyor.
https://t.co/I7UwPsaXtW",aykiricomtr
1895,2021-11-29 07:57:30+00:00,1465228410674946053,"Erdoğan'ın fotoğrafı dünyada gündem oldu! İlk kez böyle görüntülendi.

https://t.co/maMbLFPOuM",aykiricomtr
1896,2021-11-29 07:45:42+00:00,1465225442957348870,"#SonDakika DSÖ’den korkutan ’Omicron varyantı’ açıklaması!

https://t.co/KizNbbyL9S",aykiricomtr
1897,2021-11-29 07:40:16+00:00,1465224072846094341,"MasterChef'te elenen isim belli oldu

https://t.co/eCpHrEfgiW",aykiricomtr
1898,2021-11-29 07:29:12+00:00,1465221287823958020,"Bülent Arınç'tan gündemi değiştirecek açıklamalar:
- Bahçeli  bizim dışımızda bir insan. Onunla başka türlü hesaplaşırız.
- İttifaklar gözden geçirilebilir
- MHP, ""Bizim adayımız Erdoğan"" diyor. Ama AKP'den böyle bir söz gelmedi.

https://t.co/2YFdGAYOFi",aykiricomtr
1899,2021-11-29 07:12:10+00:00,1465217000859439105,"WhatsApp’a heyecanlandıran özellik!

 https://t.co/4n66XqgihU",aykiricomtr
1900,2021-11-29 07:03:20+00:00,1465214781644845059,"Süleyman Soylu aylar sonra televizyona çıktı, Erdoğan’a övgüler yağdırdı!

 https://t.co/xNb6YZNMob",aykiricomtr
1901,2021-11-29 06:55:34+00:00,1465212827128500225,"Muhalefet partilerinin sistemi hazır! İşte detaylar...

https://t.co/sStOOlECv3",aykiricomtr
1902,2021-11-29 06:48:01+00:00,1465210923505922048,"Hülya Avşar için 200 şişe şampanya açıldı!

 https://t.co/jc4bzZK1b8",aykiricomtr
1903,2021-11-29 06:39:39+00:00,1465208819458449411,"Evden çıkarken dikkat: Meteoroloji’den 52 il için uyarı!

 https://t.co/9NRcfIe22x",aykiricomtr
1904,2021-11-29 06:22:57+00:00,1465204615994085379,"Bülent Arınç konuştu: ""Beni fazla zorlamasınlar, Erdoğan bana sahip çıkmazsa...""

https://t.co/WUmb4dTKnS",aykiricomtr
1905,2021-11-29 06:08:07+00:00,1465200885982760960,"Galatasaray yöneticisinden Felipe Melo açıklaması!
 https://t.co/BwtBskg8BL",aykiricomtr
1906,2021-11-29 06:03:02+00:00,1465199605532999682,"Kemal Kılıçdaroğlu: ""Bürokrasiden çok sayıda yolsuzluk belgesi gelmeye başladı.""

https://t.co/rgiYU9RkAw",aykiricomtr
1907,2021-11-28 21:24:11+00:00,1465069030784524296,"Batuhan Çolak hukuk skandalını yazdı: ""Sığınmacıyım"" diyerek Türkiye'ye geldi, evlendi! PKK'nın üst düzey yöneticisi çıktı. Polis yakaladı, hakim bıraktı! Skandallar silsilesi.
https://t.co/et37T4TXPV https://t.co/LfGIs87bxc",aykiricomtr
1908,2021-11-28 20:40:51+00:00,1465058126684737540,"Tanju Özcan'dan gündeme bomba gibi düşen sözler:
""İstanbul'da Doğu ve Güneydoğu Anadolu'dan göç eden eğitimsiz Kürtlerin oluşturduğu mafyanın yerini Suriyeliler almaya başladı.""
https://t.co/Z2UVRDiPZW",aykiricomtr
1909,2021-11-28 20:12:58+00:00,1465051107437289475,"Nagehan Alçı ve Tanju Özcan arasındaki diyaloglar geceye damgasını vurdu. İşte programda öne çıkan çarpıcı anlar...
https://t.co/Z2UVRDiPZW",aykiricomtr
1910,2021-11-28 20:03:31+00:00,1465048729992507396,"Nagehan Alçı: Sığınmacılar, AB fonundan yardım alıyor.

Bolu Belediye Başkanı Tanju Özcan: Erdoğan'ın 40 milyar dolar harcadık açıklaması ne o zaman? Siz Cumhurbaşkanı'nı mı yalanlıyorsunuz?

Nagehan Alçı: Hayır yalanlamıyorum. https://t.co/RassBRQ15d",aykiricomtr
1911,2021-11-28 19:11:09+00:00,1465035552378474507,"Nagehan Alçı, stüdyoda konuğu olan Tanju Özcan'a ""Demogaji yapıyorsunuz"" deyince ""Sizin gibi, FETÖ'cüler varken FETÖ ağzıyla, başkası olunca onun ağzıya konuşamıyorum. Sizin gibi ağzım ve fikirlerim değişmiyor."" cevabını aldı. https://t.co/di84PJqhiX",aykiricomtr
1912,2021-11-28 18:35:48+00:00,1465026656586932229,Arka Sokaklar Tekin’in yeni dizisi belli oldu! 15 yıl sonra farklı dizide oynayacak https://t.co/M6gfELNXSd,aykiricomtr
1913,2021-11-28 18:27:13+00:00,1465024498676207616,"Temel Karamollaoğlu, AKP ile köprüleri attı. Karamollaoğlu'ndan Erdoğan hakkında olay sözler!
https://t.co/6M0L3GkQ48",aykiricomtr
1914,2021-11-28 18:16:57+00:00,1465021912023805960,"A Haber, ayçiçek yağına gelen zamlardan onları sorumlu tuttu!
https://t.co/8dFHd0tdwh",aykiricomtr
1915,2021-11-28 16:59:04+00:00,1465002313853005831,"Mansur Yavaş'tan 8 dakikalık belgesel. 
""Umut: Bir yurt meselesi""
https://t.co/UVKhc6TwbO",aykiricomtr
1916,2021-11-28 16:44:00+00:00,1464998519715078154,"Beşiktaş yönetimi Sergen Yalçın hakkında kararını verdi.
https://t.co/UOrkQVtnBO",aykiricomtr
1917,2021-11-28 16:00:06+00:00,1464987472530706438,Alparslan Türkeş Vakfı'nın düzenlediği etkinlikteki olaylar böyle başladı. https://t.co/uJPkNbLY37,aykiricomtr
1918,2021-11-28 15:36:39+00:00,1464981571098787843,Galatasaray'ın eski başkanı Mustafa Cengiz hayatını kaybetti. https://t.co/RS6J7CG5Ka,aykiricomtr
1919,2021-11-28 11:15:02+00:00,1464915734228877317,"Çekya’nın yeni başbakanı belli oldu!

https://t.co/teK3YgpvC9",aykiricomtr
1920,2021-11-28 11:10:24+00:00,1464914570141700102,"Fuat Oktay’ın yüzüne soruldu: ""Marmaris’teki Yazlık Saray’a yat alındı mı?"" https://t.co/2h88XibSLi",aykiricomtr
1921,2021-11-28 11:06:47+00:00,1464913658077761540,"Fatih Terim, forvet için kararını verdi! https://t.co/FGgH7WaUug",aykiricomtr
1922,2021-11-28 11:03:38+00:00,1464912867308802049,WhatsApp’tan Android kullanıcılarına özel yeni özellik! https://t.co/zpC5IKdygU,aykiricomtr
1923,2021-11-28 10:54:23+00:00,1464910539222667270,"İstanbul'da konser veren K-Pop grubu A.C.E., Squid Game kostümüyle 'Erik Dalı' oynadı. https://t.co/AjJ4M8bFtO",aykiricomtr
1924,2021-11-28 10:48:33+00:00,1464909069836341251,"İnsani Gelişme Vakfı (İNGEV) Başkanı Vural Çakır: ""Suriyeliler Türkiye’de kalıcı ve biz onlarla beraber yaşayacağız.""

https://t.co/I1KlA67RC4",aykiricomtr
1925,2021-11-28 10:40:20+00:00,1464907002803544066,"Erdoğan: ""Afganistan ekonomisini ayağa kaldırmamız gerekiyor."" https://t.co/No49PhzxKw",aykiricomtr
1926,2021-11-28 10:27:59+00:00,1464903893054369794,"FETÖ ve Alman vakıflarını deşifre eden, Türkiye'nin yetiştirdiği en kıymetli bilim insanlarından biri olan Necip Hablemitoğlu, 67 yaşında! #NecipHablemitoğlu https://t.co/yeVDRbWZtc",aykiricomtr
1927,2021-11-28 10:23:08+00:00,1464902672587309061,"Giyimde etiketlere en az yüzde 50 zam yapılacak!

https://t.co/j6nguZBG8T",aykiricomtr
1928,2021-11-28 10:09:08+00:00,1464899147908136962,"Süleyman Soylu’nun SBK’nın uçağına binerken fotoğrafı çıktı 

https://t.co/nTfwj3mKyu",aykiricomtr
1929,2021-11-28 09:55:16+00:00,1464895658985504768,"200 bin TL’nin altında sadece 2 tane araba kaldı! 

https://t.co/JBnaHPv3BM",aykiricomtr
1930,2021-11-28 09:46:17+00:00,1464893399488770053,"15 yıl sonra Arka Sokaklar'dan ayrılan Onur Bay'ın yeni dizisi belli oldu!

https://t.co/M6gfELNXSd",aykiricomtr
1931,2021-11-28 09:40:30+00:00,1464891942278418435,Bu haftaya dikkat: Meteoroloji’den 36 il için kar uyarısı! https://t.co/OMYkSUVzrZ,aykiricomtr
1932,2021-11-28 09:32:59+00:00,1464890053172334593,"Fatih Erbakan’dan 3. ittifak teklifi! Ahmet Davutoğlu, cevabını canlı yayında açıkladı.

https://t.co/hGUTHYPYXt",aykiricomtr
1933,2021-11-28 09:23:45+00:00,1464887729737588742,"Yurt dışından telefon getirmek isteyenlere kötü haber!

https://t.co/8EpuDPIDoF",aykiricomtr
1934,2021-11-28 09:05:50+00:00,1464883218461691911,"A Haber, ayçiçek yağına gelen zamlardan bakın kimi sorumlu tuttu!

https://t.co/8dFHd0tdwh",aykiricomtr
1935,2021-11-28 08:44:53+00:00,1464877945944559618,"CHP'li vekilden 'göç ve kaçak giriş' uyarısı: ""Terör olaylarıyla karşılaşabiliriz. Bunların çok tehlikeli olabileceğinin bilgilerini edindim.""

https://t.co/sYvK7ehifP",aykiricomtr
1936,2021-11-28 08:36:03+00:00,1464875724570075137,"Zerrin Özer için şok iddia: 15 tane ilaç içerek intihar teşebbüsünde bulundu!

 https://t.co/b0s2Paf0ZF",aykiricomtr
1937,2021-11-28 08:30:54+00:00,1464874430740455427,CHP’den açıklama: Et ve süt sıkıntısı yaşanacak https://t.co/qLWmZlf6o2,aykiricomtr
1938,2021-11-28 08:15:11+00:00,1464870473578291203,"Metrodaki bıçaklı saldırgan Emrah Yılmaz, daha önce annesini rehin almış! https://t.co/NNmX1LPzBF",aykiricomtr
1939,2021-11-28 08:03:50+00:00,1464867615222992898,"Belenenses, Benfica maçına 9 kişi başladı, 6 kişi tamamladı. 7-0 biten maçta Belenenses Başkanı gözyaşlarını tutamadı!

https://t.co/Y40uDNQ23X",aykiricomtr
1940,2021-11-28 07:55:13+00:00,1464865447376007168,WhatsApp’tan Android kullanıcılar için yeni özellik! https://t.co/zpC5IKdygU,aykiricomtr
1941,2021-11-28 07:47:02+00:00,1464863387507216391,"Erdoğan, İran Cumhurbaşkanı İbrahim Reyisi ile görüştü

https://t.co/njV5TnNxe8",aykiricomtr
1942,2021-11-28 07:30:59+00:00,1464859348195229702,"İnsani Gelişme Vakfı Başkanı Vural Çakır: ""Suriyeliler bu ülkede kalıcılar ve biz onlarla bu ülkede beraber yaşayacağız!""

https://t.co/I1KlA67RC4",aykiricomtr
1943,2021-11-28 07:13:51+00:00,1464855038879309824,Fikret Kuşkan hastanelik oldu! https://t.co/oFqt7s6stJ,aykiricomtr
1944,2021-11-28 07:07:16+00:00,1464853381604941827,Şarkıcı Serkan Kaya’nın acı günü https://t.co/X7DnVlpDBV,aykiricomtr
1945,2021-11-28 06:59:55+00:00,1464851531149332481,"Müslüme'nin ölümünde yeni skandal ortaya çıktı: Dede Hasan Yağal, tecavüzden dünyaya gelen çocuğunu da taciz etmiş!

https://t.co/tKNrneHGie",aykiricomtr
1946,2021-11-28 06:50:02+00:00,1464849043612442629,Omicron tehlikesi: İsrail sınırlarını tamamen kapadı!  https://t.co/ndoKOnZ4Mh,aykiricomtr
1947,2021-11-28 06:43:12+00:00,1464847323054358537,"Kemal Kılıçdaroğlu’ndan 6 dakikalık yeni video: ""Organize kötülükle kavga edeceğim!"" https://t.co/Jm8SQS0Ryv",aykiricomtr
1948,2021-11-28 06:25:34+00:00,1464842885921218561,"Fuat Oktay’a soruldu: ""Marmaris’teki Yazlık Saray’a yat alındı mı?"" https://t.co/2h88XibSLi",aykiricomtr
1949,2021-11-28 06:15:45+00:00,1464840416705105924,"Eyvah eyvah! Et ve süt sıkıntısı mı başlıyor

https://t.co/qLWmZlf6o2",aykiricomtr
1950,2021-11-28 06:07:52+00:00,1464838434963480580,"Süleyman Soylu’nun SBK’nın uçağına binerken fotoğrafı çıktı!

 https://t.co/nTfwj3mKyu",aykiricomtr
1951,2021-11-27 21:40:09+00:00,1464710661355847689,"Araç sahipleri dikkat, MTV'ye büyük zam!
https://t.co/OvnMhzem3m",aykiricomtr
1952,2021-11-27 20:59:24+00:00,1464700405003264010,"Orhan Gencebay'dan ekonomiyi eleştirenlere tepki: ""Abartmasınlar, 70'lerdeki 90'lardaki sıkıntıların yanında hiçbir şey değil. Eskiden kuyruklar vardı, her şey karne ile alınıyordu. Arabası olan 1 depo benzin alabiliyordu.""
https://t.co/2CZdwRGXoY",aykiricomtr
1953,2021-11-27 20:43:19+00:00,1464696360834379779,"Cumhurbaşkanlığı döneminde milli günlerde rahatsızlanan Abdullah Gül, adaylığa mı hazırlanıyor! Gül, hangi partinin genel başkanı ile saatlerce görüştü.
https://t.co/SlxCZTIcOz",aykiricomtr
1954,2021-11-27 20:29:00+00:00,1464692754857054212,"2000'lerin en çok konuşulan isminin son hali dikkat çekiyor.
https://t.co/LBEVxehwFq",aykiricomtr
1955,2021-11-27 20:11:38+00:00,1464688387600928769,"Zerrin Özer intihar mı etti! 
https://t.co/b0s2Paf0ZF",aykiricomtr
1956,2021-11-27 19:50:38+00:00,1464683099246280718,"AKP'li Mehmet Özhaseki: ""Bizden önce, aç, dağlarda yaşayan insanlar vardı.""
https://t.co/PA0TFZjJPV",aykiricomtr
1957,2021-11-27 19:11:42+00:00,1464673301784055810,"Sıcak gelişme... Cinayetten aranan eski futbolcu Sezer Öztürk, kamyon kasasında yakalandı!
https://t.co/bqcbwc3DNZ",aykiricomtr
1958,2021-11-27 19:00:20+00:00,1464670443751755780,Metin Akpınar’dan Cem Yılmaz açıklaması: Çok özür diliyorum https://t.co/Jvx6HsOA0N,aykiricomtr
1959,2021-11-27 18:54:00+00:00,1464668847978516482,"Mansur Yavaş: ""Stoklarımız bitene dek 250 gr. ekmek 1.25 ₺ olmaya devam edecek."" https://t.co/ZJuAyfqa1w",aykiricomtr
1960,2021-11-27 17:20:07+00:00,1464645221262712834,Saray'ı panikleten anket sonuçları: Atatürk'e olan minnet duygusu katlanarak büyüyor. https://t.co/G1PuE7PWyX,aykiricomtr
1961,2021-11-27 14:57:44+00:00,1464609389470527493,"Squid Game gerçek oldu: 456 bin dolar kazandı!

 https://t.co/gQFbVfsLbH",aykiricomtr
1962,2021-11-27 14:52:49+00:00,1464608155078381571,"Zeynep Avcı ’O Ses Almanya’ya yine damga vurdu, çeyrek finale yükseldi!

https://t.co/6uDuqGuChh",aykiricomtr
1963,2021-11-27 14:46:39+00:00,1464606601986420739,"Eşinin aldattığı iddia edilen adamın verdiği yanıt gündem oldu: ""Kestane balının diyarı Zonguldak Gökçebey Pazarlıoğlu köyünden tüm dünyaya selamlar!"" https://t.co/it0jLuwJfr",aykiricomtr
1964,2021-11-27 14:40:56+00:00,1464605163155566596,"Ekrem İmamoğlu'ndan davetli olduğu halde törene katılmayan AKP'li Pendik Belediye Başkanına tepki:
“Projeler devletindir. Millete aittir. Milletin parasıyla parti projesi olmaz"" https://t.co/fgDzL3w5TQ",aykiricomtr
1965,2021-11-27 14:36:57+00:00,1464604159227961350,"İYİ Partili Bahadır Erdem: ""Apo’ya terörist demeyen HDP ile iş tutmayız!"" https://t.co/ivIQG9URjN",aykiricomtr
1966,2021-11-27 14:21:34+00:00,1464600288938057733,"Sezen Aksu’nun yeni şarkısı sosyal medyanın gündeminde!

 https://t.co/qISofMX2Gh",aykiricomtr
1967,2021-11-27 14:16:41+00:00,1464599061085016067,"Petek Dinçöz'ün son hali gündem oldu

https://t.co/LBEVxehwFq",aykiricomtr
1968,2021-11-27 14:05:32+00:00,1464596255116611587,Yerli otomobil için fiyat açıklaması! https://t.co/oHredFZFGZ,aykiricomtr
1969,2021-11-27 14:00:26+00:00,1464594971730849824,"Emekli Orgeneral Safter Necioğlu hayatını kaybetti!

https://t.co/yhiNlX4oed",aykiricomtr
1970,2021-11-27 13:47:01+00:00,1464591593151905805,Sabah gazetesinden TRT’ye yönetici transferi! https://t.co/wAgFSJMS8n,aykiricomtr
1971,2021-11-27 13:40:14+00:00,1464589888339288070,"Karamollaoğlu’ndan Abdullah Gül açıklaması

https://t.co/sZIBtPX748",aykiricomtr
1972,2021-11-27 13:29:05+00:00,1464587080483364864,Araç sahipleri dikkat: MTV ödemelerine büyük zam! https://t.co/OvnMhzem3m,aykiricomtr
1973,2021-11-27 13:23:16+00:00,1464585617296302080,"Türkiye'nin Kabil Büyükelçisi, Taliban’ın Başbakan Yardımcısı Vekili ile görüştü 

https://t.co/RWmsSasd0s",aykiricomtr
1974,2021-11-27 13:11:26+00:00,1464582639785062401,"Volkan Demirel'den muhabirlere: ""Çocuklar acele etmeyin, eşimi güzel çekin.""

https://t.co/It4K9qmkYo",aykiricomtr
1975,2021-11-27 12:58:34+00:00,1464579399777464320,TFF’den hakemlere büyük zam! https://t.co/5b0XXZz2VH,aykiricomtr
1976,2021-11-27 12:51:54+00:00,1464577722122915845,"Takipçisinden Armağan Çağlayan’ı kızdıran yorum!

 https://t.co/PuIvlKOZ0y",aykiricomtr
1977,2021-11-27 12:47:30+00:00,1464576616596660231,"AKP'li Numan Kurtulmuş: ""3. Dünya Savaşı ekonomik olarak çoktan başladı!""

https://t.co/TlEwHdNgeK",aykiricomtr
1978,2021-11-27 12:33:20+00:00,1464573049387339778,Etkinliğin düzenlendiği salonda Ticaret Bakanlığı'nın logosunun yer aldığı görülmüştü. Bakanlık logonun bilgilerinin dışında kullanıldığını açıkladı. https://t.co/bLLL2xXLRz,aykiricomtr
1979,2021-11-27 12:31:24+00:00,1464572565352075275,"Ticaret Bakanlığı'nın desteklediği iddia edilen Züccaciyeciler Derneği organizasyonda dansöz oynatıldı. Bakanlık, açıklama yaparak desteklerinin söz konusu olmadığını belirtti. https://t.co/3gsIxHR6nD",aykiricomtr
1980,2021-11-27 12:24:43+00:00,1464570880852434948,"Ankara'da ekmeğe yapılan zam sonrasında Halk Ekmek büfelerinde uzun kuyruklar oluştu. Ekmek, market ve bakkallarda 2 lira 25 kuruştan satılırken, Halk Ekmek'te 1 lira 25 kuruş. https://t.co/406cdbRuKZ",aykiricomtr
1981,2021-11-27 12:12:04+00:00,1464567700005531649,"Orhan Gencebay: “Döviz kuru dış güçler yüzünden çıkmıştır. Evet, bir sıkıntı var ama geçecek, abartmasınlar. Geçmiş sıkıntıların yanında hiçbir şey değil. Karneyleydi her şey. Kuyruklar, karneler. Can güvenliği yoktu.” https://t.co/LXZyFrOEKB",aykiricomtr
1982,2021-11-27 11:59:50+00:00,1464564620971188226,"Fenerbahçe’ye Mesut Özil’den iyi haber!

 https://t.co/FdkZyHj3Mm",aykiricomtr
1983,2021-11-27 11:49:11+00:00,1464561940827717635,"Skandal olay: Huzurevinde çırılçıplak soyunarak yaşlılara kucak dansı yaptı!

 https://t.co/O9PNKY5VKf",aykiricomtr
1984,2021-11-27 11:40:19+00:00,1464559709298610184,"Saat 06.45'te yayımlandı: Erdoğan’dan çok sayıda atama! 
https://t.co/NEQU8ExRWi",aykiricomtr
1985,2021-11-27 11:34:01+00:00,1464558124992536581,"Eşini aldatan kocanın sözleri sosyal medyada gündem oldu: ""Kestane balının diyarı Zonguldak Gökçebey Pazarlıoğlu köyünden tüm dünyaya selamlar!""
https://t.co/YvQfCNISJl",aykiricomtr
1986,2021-11-27 11:27:38+00:00,1464556516816699394,"AKP’li Mehmet Özhaseki: ""Bizden önce aç, dağlarda yaşayan insanlar vardı!""

 https://t.co/PA0TFZjJPV",aykiricomtr
1987,2021-11-27 10:22:27+00:00,1464540111908057093,"AKP'li Cemal Öztürk: ""Faiz artırsak döviz 5 liraya düşerdi ama geleceği kaybederdik!""

https://t.co/rogABO7Pmy",aykiricomtr
1988,2021-11-27 10:13:35+00:00,1464537882648002561,Metin Akpınar’dan Cem Yılmaz'dan özür diledi. https://t.co/Jvx6HsOA0N,aykiricomtr
1989,2021-11-27 10:08:30+00:00,1464536602156355584,"Kemal Kılıçdaroğlu: ""Barış Akademisyenleri görevine iade edilmeli.""

 https://t.co/zopp3Azr1G",aykiricomtr
1990,2021-11-27 09:56:42+00:00,1464533632274599936,Yerli otomobil TOGG hakkında fiyat açıklaması! https://t.co/oHredFZFGZ,aykiricomtr
1991,2021-11-27 09:49:51+00:00,1464531909514432524,"Trafik cezaları ve ehliyet harcına büyük zam! İşte yeni fiyatlar...

 https://t.co/LHYQbVMv0g",aykiricomtr
1992,2021-11-27 09:35:52+00:00,1464528388970926081,"Orhan Gencebay'dan ekonomi açıklaması:
""Dış güçler yüzünden döviz kurları yükseliyor. Bana göre kasıtlı çıkarıldı. Yüksek faizle Türkiye'yi soymak istiyorlar.""

https://t.co/2CZdwRGXoY",aykiricomtr
1993,2021-11-27 09:23:05+00:00,1464525172036321281,"Temel Karamollaoğlu’ndan net açıklama: Abdullah Gül’ün Cumhurbaşkanı adayı olacak mı?

https://t.co/sZIBtPX748",aykiricomtr
1994,2021-11-27 09:15:10+00:00,1464523179976704006,"Son dönemin en büyük seçim anketi açıklandı: Her şey değişiyor!

https://t.co/MjTpDIaFtq",aykiricomtr
1995,2021-11-27 09:07:53+00:00,1464521349150527493,"Metropoll'ün Atatürk anketinin detayları...

https://t.co/G1PuE7PWyX",aykiricomtr
1996,2021-11-27 09:04:43+00:00,1464520551263883266,"Eski Hava Kuvvetleri Komutanı Orgeneral Safter Necioğlu hayatını kaybetti! 

https://t.co/yhiNlX4oed",aykiricomtr
1997,2021-11-27 08:58:20+00:00,1464518944073695233,"Galatasaray’dan ülke puanına büyük katkı!

 https://t.co/o02vSAkDmu",aykiricomtr
1998,2021-11-27 08:44:50+00:00,1464515546712616961,"Metropoll'ün anketine göre, seçmenin yüzde 92’si, Mustafa Kemal Atatürk'ün bu ülkeye yaptıklarından dolayı şükran duyuyor. Yüzde 73'ü ise Atatürk'ün değerinin son zamanlarda daha çok anlaşıldığını söylüyor.",aykiricomtr
1999,2021-11-27 08:18:53+00:00,1464509014709055491,"Fatih Altaylı'dan Müslüme Yağal'ın ölümüyle ilgili yayın yasağına tepki: ""Görünen o ki, toplumun ahlaksızlaşması önemli değildir. Önemli olan bu ahlaksızlığın duyulmamasıdır!""

https://t.co/fgCWPMmX2s",aykiricomtr
2000,2021-11-27 08:06:07+00:00,1464505803432509442,"Fenerbahçe'de hedef forvet transferi!

https://t.co/u7N5HSB83a",aykiricomtr
2001,2021-11-27 07:59:03+00:00,1464504024498155525,"Tuğba Ekinci, Instagram hesabından cinsel içerikli video paylaştı, erkeklere nasihat verdi.

https://t.co/VDpQP0qm8T",aykiricomtr
2002,2021-11-27 07:45:59+00:00,1464500738009313286,"Omicron varyantı tespit edilen Belçikalı kadın, Türkiye’den gitmiş!

https://t.co/861prpPFaA",aykiricomtr
2003,2021-11-27 07:37:41+00:00,1464498649984077831,"Bakanlıktan 3 yaşındaki Müslüme Yağal'ın ölümüyle ilgili açıklama!

 https://t.co/TazkMDfvf1",aykiricomtr
2004,2021-11-27 07:31:34+00:00,1464497110317948928,"Son dönemin en geniş katılımlı anketinden çarpıcı sonuçlar! İşte partilerin oy oranları...

https://t.co/Rv9QycmtZf",aykiricomtr
2005,2021-11-27 07:14:17+00:00,1464492759516073986,"Volkan Demirel muhabirleri uyardı: ""Çocuklar acele etmeyin, eşimi güzel çekin.""

https://t.co/It4K9qmkYo",aykiricomtr
2006,2021-11-27 07:06:33+00:00,1464490813044535304,Armağan Çağlayan’ın takipçisine yanıtı gündem oldu https://t.co/PuIvlKOZ0y,aykiricomtr
2007,2021-11-27 06:56:28+00:00,1464488276417515524,"Metin Akpınar'dan Cem Yılmaz açıklaması: ""Çok özür diliyorum.""

https://t.co/Jvx6HsOA0N",aykiricomtr
2008,2021-11-27 06:44:53+00:00,1464485362135355392,Metropoll’ün Atatürk anketinden çarpıcı sonuç! https://t.co/cwOVE9IHOs,aykiricomtr
2009,2021-11-27 06:36:59+00:00,1464483371724288000,"Temel Karamollaoğlu açıkladı: Abdullah Gül ile Cumhurbaşkanı adaylığı için mi görüşecek?

https://t.co/sZIBtPX748",aykiricomtr
2010,2021-11-27 06:25:30+00:00,1464480484315082754,Ankara’da halk ekmeğe zam yok https://t.co/mQv8zT0frw,aykiricomtr
2011,2021-11-27 06:17:58+00:00,1464478585763344384,"Vergi, harç ve cezalara tarihi zam! İşte yeni ücretler...

https://t.co/LHYQbW46oQ",aykiricomtr
2012,2021-11-27 06:00:08+00:00,1464474099250520071,"Erdoğan’dan çok sayıda kurum ve kuruluşa atama! 

https://t.co/NEQU8ExRWi",aykiricomtr
2013,2021-11-26 20:25:23+00:00,1464329458219954187,TikTok fenomeni canlı yayında intihar etti https://t.co/9aCzrfyykl,aykiricomtr
2014,2021-11-26 19:44:03+00:00,1464319057251950597,"Erdoğan konuşuyor dolar yükseliyor: Bu faizler düşecek, düşecek! https://t.co/LAkRjhcDRC",aykiricomtr
2015,2021-11-26 19:35:24+00:00,1464316881217675272,Son anket sonuçları açıklandı: AKP ve MHP seçmeni çocuklarının ihtiyaçlarını karşılayamıyor https://t.co/q7I6ypy0my,aykiricomtr
2016,2021-11-26 18:39:13+00:00,1464302741132611592,"Sağlık Bakanı Fahrettin Koca, Nu varyantı kaynaklı artan vakalar sebebiyle bu geceden itibaren Botsvana, Güney Afrika Cumhuriyeti, Mozambik, Namibya ve Zimbabve'den Türkiye'ye gelişlerin yasaklandığını açıkladı.",aykiricomtr
2017,2021-11-26 17:49:56+00:00,1464290336780468233,Süleyman Soylu: “2023 akşamı öyle bir hezimete uğrayacaklar ki Kılıçdaroğlu evinden genel merkeze gidemeyecek.”,aykiricomtr
2018,2021-11-26 17:39:26+00:00,1464287695254040577,"Ankara’da ekmeğe büyük zam!

https://t.co/h9urJYtBhb",aykiricomtr
2019,2021-11-26 17:32:00+00:00,1464285823411625986,"Büyük skandal! Sinovac olmaya gitti, yüksek dozda Biontech vuruldu!
https://t.co/VYX6k4of8w",aykiricomtr
2020,2021-11-26 17:27:29+00:00,1464284689506648066,"Meral Akşener’den çarpıcı Sedat Peker açıklaması!

 https://t.co/o8yqB1UXXH",aykiricomtr
2021,2021-11-26 17:20:36+00:00,1464282955690524677,Müge Anlı canlı yayında sordu: Jigololuk mu yapıyorsunuz? https://t.co/qHU0qy6eZk,aykiricomtr
2022,2021-11-26 17:10:16+00:00,1464280355708588044,"İstanbul Taksiciler Esnaf Odası Başkanı Eyüp Aksu, taksimetre açılış fiyatına yüzde 100 zam yapılmasını talep etti. https://t.co/71irF70ipM",aykiricomtr
2023,2021-11-26 17:06:05+00:00,1464279305056309255,"Muharrem İnce’den Erdoğan’a sert BAE tepkisi: ""Arap’a yalvaracağına...""

 https://t.co/hzzj5wQMyE",aykiricomtr
2024,2021-11-26 16:57:04+00:00,1464277035946328065,"CHP'li vekilden şok iddia: ""Süleyman Soylu anneme küfür etti!""

https://t.co/cWQS8TGQbH",aykiricomtr
2025,2021-11-26 16:44:09+00:00,1464273784429547540,Ümit Özdağ hastaneye kaldırıldı https://t.co/IL4zws95N6,aykiricomtr
2026,2021-11-26 16:41:15+00:00,1464273052624166913,"2022 Dünya Kupası Elemeleri play-off turu yarı finalinde Türkiye, Portekiz ile eşleşti. 

Milli Takımımız, Portekiz'i elemesi hâlinde final maçını İtalya-Kuzey Makedonya karşılamasının galibiyle oynayacak.",aykiricomtr
