,datetime,tweet_Id,text,Username
2238,2021-10-29 13:37:04+00:00,1454079841070952452,"Kemal Kılıçdaroğlu: “Bilhassa kimsesizlerin kimsesi' olmak üzere kurulan güzel Cumhuriyetimiz, 98 yaşında!

Doğum günün kutlu olsun Türkiye Cumhuriyeti🇹🇷” https://t.co/xAJhUwAO61",Haber
2239,2021-10-29 13:20:46+00:00,1454075740782202888,İktidara yakınlığıyla bilinen Akit ve Diriliş Postası’nın Cumhuriyet Bayramı’nı kutlamayıp Cumhuriyet Bayramı kutlama reklamı alması dikkat çekti. https://t.co/xWCcAqnugl,Haber
2240,2021-10-29 09:24:33+00:00,1454016295779934209,"Diyanet İşleri Başkanlığı, Cumhuriyet'in ilan edilişinin 98'inci yıl dönümünde hazırladığı Cuma hutbesinde Cumhuriyet'in kurucusu Mustafa Kemal Atatürk'ü anmadı.",Haber
2241,2021-10-29 09:22:50+00:00,1454015861241622532,"İYİ Parti Genel Başkanı Meral Akşener'in Siirt ziyaretinde bir esnafın ""Şu an sizin bulunduğunuz yer 'Kürdistan'dır ama ne yazık ki Meclis'te bu 'Kürdistan' inkar ediliyor"" sözlerine ilişkin başsavcılık soruşturma başlattı. Polis ekipleri, esnafı gözaltına aldı.",Haber
2242,2021-10-29 09:21:21+00:00,1454015490859413510,"AK Parti Grup Başkanvekili Mustafa Elitaş: “128 milyar dolar, bu ülkenin insanlarının menfaatine harcanmıştır.”",Haber
2243,2021-10-29 09:09:10+00:00,1454012424651165703,"Bir Manchester United taraftarı, saçlarının dökülmesinden takımını sorumlu tutarak dava açtı. https://t.co/gZCUg45D1T",Haber
2244,2021-10-29 09:02:50+00:00,1454010827707764736,"İBB Başkanı Ekrem İmamoğlu, Vatan Caddesi’ndeki 29 Ekim Cumhuriyet Bayramı Törenleri’ne katıldı. https://t.co/EuYtdXUIu1",Haber
2245,2021-10-29 06:33:15+00:00,1453973183468429315,"Rekabet Kurulu, 5 zincir market ve bir tedarikçiye fahiş fiyatlar nedeniyle 2.7 milyar TL para cezası verdi.",Haber
2246,2021-10-28 20:17:16+00:00,1453818167738961922,HDP: “Muz yeme bahanesiyle mültecileri sınır dışı etmek suçtur”,Haber
2247,2021-10-28 20:14:43+00:00,1453817526530490375,Çekirdek çitleyen vatandaşlarla sohbet eden Mustafa Sarıgül'ün kim olduğunun tahmin edilmeye çalışıldığı anlar sosyal medyanın gündeminde. “Belediye başkanı desem değilsiniz. Kaymakam desem?” https://t.co/fowfmcBIxl,Haber
2248,2021-10-28 19:08:25+00:00,1453800842721697800,"Facebook CEO'su Mark Zuckerberg, şirketin adını değiştirdiğini açıkladı. Zuckerberg, çeşitli sosyal medya uygulamalarını bünyesinde barındıran Facebook Inc. olan çatı kuruluşun yeni adının “Meta” olacağını duyurdu. https://t.co/SvLcqafbu1",Haber
2249,2021-10-28 18:12:06+00:00,1453786668708864002,"CHP Genel Başkanı Kemal Kılıçdaroğlu, #29EkimCumhuriyetBayramı'nı paylaştığı bir video ile kutladı:

""O gün el birliğiyle nasıl başardıysak, bugün yine başaracağız""
https://t.co/mAF0tBRQNQ",Haber
2250,2021-10-28 17:33:43+00:00,1453777007121158152,Yaşasın Cumhuriyet 🇹🇷 https://t.co/U1Fiq58kKX,Haber
2251,2021-10-28 16:05:25+00:00,1453754787296591886,"IMF tahminlerine göre Türkiye 2021 sonunda 'dünyanın en büyük 20 ekonomisi' içerisinde olmayıp, 21.sıraya gerileyecek.",Haber
2252,2021-10-28 14:42:10+00:00,1453733837406556162,"Melih Gökçek, CNN Türk'te yayımlanan ""Tarafsız Bölge"" programında kendisine ""Sen neden görevden alındın?"" diye soran hukukçu Bülent Yücetürk'e parti içerisindeki kişilerin kendisine ""komplo"" kurduğunu söyledi. https://t.co/Vw7SCfOPhf",Haber
2253,2021-10-28 14:10:38+00:00,1453725903184297986,CHP Lideri Kılıçdaroğlu: (Suriye-Irak tezkeresi) “Bana diyorlar ki buna ‘evet’ de. ‘Evet’ dersek Cumhuriyet’e ihanet etmiş oluruz. Bu ülkenin topraklarına yabancı postalların basmasını istemem” https://t.co/4qkF3kwJYu,Haber
2254,2021-10-28 13:27:22+00:00,1453715014003478532,"İstanbul Taksiciler Odası Başkanı Aksu: Çocuklarımız okula gidemiyor. Mahalledeki çocuklar bile 'Sen taksici değil misin, hırsızsın' demeye başladı. https://t.co/vKx4I1Mo4e",Haber
2255,2021-10-28 12:10:37+00:00,1453695696918491136,"Merkez Bankası, yıl sonu enflasyon tahminini yüzde 14,1'den yüzde 18,4'e çıkardı.",Haber
2256,2021-10-28 11:38:07+00:00,1453687520986812419,"Cumhurbaşkanı Erdoğan, Ankara Atatürk Kültür Merkezi'nin isminin 'Başkent Millet Bahçesi' olarak değiştirildiğini açıkladı.",Haber
2257,2021-10-28 10:27:23+00:00,1453669720847228930,"Mevlüt Çavuşoğlu: ""Fransa'nın derdi ne? Türkiye'yi çekememezlik..."" https://t.co/iQoIaq5Bmf",Haber
2258,2021-10-28 10:00:14+00:00,1453662886740570112,"Dünyaca ünlü Fransız yapımı 'Taksi' filminin başrol oyuncusu Samy Naceri, film görüşmesi için geldiği İstanbul'da taksi bulamadı. https://t.co/uUjshu5rjj",Haber
2259,2021-10-28 09:56:16+00:00,1453661889226018821,İhalelere fesat karıştırıp devleti 60 milyon TL zarara uğrattıkları gerekçesiyle tutuklanan ve görevden alınan Adana İl Milli Eğitim Müdürü Veysel Durgun’un 1 kilo altınla yakalandığı ortaya çıktı.,Haber
2260,2021-10-28 09:19:07+00:00,1453652537463148545,İBB’nin yeni taksi sistemi ve 5 bin yeni taksi önerisi UKOME’de 10. kez reddedildi.,Haber
2261,2021-10-28 08:58:08+00:00,1453647258000429061,UKOME toplantısı öncesi İBB'ye karşı eylem yapan taksiciler Habertürk muhabiri Kübra Demir'e saldırdı. https://t.co/ts0lsoMale,Haber
2262,2021-10-28 08:56:52+00:00,1453646938000306180,Merkez Bankası Başkanı Şahap Kavcıoğlu'nun Enflasyon Raporu sunumu sonrası dolar 9.52'den 9.60'a yükseldi.,Haber
2263,2021-10-28 07:56:17+00:00,1453631693223497729,"Merkez Bankası Başkanı Kavcıoğlu: ""15 Ekim 2021 tarihi itibariyle rezerv rakamımız 126 milyar ABD doları seviyesine yükselmiştir.""",Haber
2264,2021-10-28 07:03:24+00:00,1453618382750769152,Protestonun İstanbul Taksiciler Esnaf Odası Başkanı Eyüp Aksu’nun talimatıyla yapıldığı öğrenildi. https://t.co/yylRqa9MIs,Haber
2265,2021-10-28 07:01:10+00:00,1453617820940525570,"İstanbul’da bir grup taksi, İBB Başkanı Ekrem İmamoğlu’nu protesto etmek için kontak kapattı. https://t.co/APLY2BvwS1",Haber
2266,2021-10-28 06:28:52+00:00,1453609692316450819,"AK Parti Sözcüsü Çelik:""Kadına dönük şiddeti özendiren ve teşvik eden her sözü mahkum etmeliyiz. Canileri besleyen kültürel ve zihinsel her yaklaşımla mücadele topyekun olmalıdır. Bu mücadele bir politik ve toplumsal tartışma alanı değil, şiddete karşı dayanışma olmalıdır. """,Haber
2267,2021-10-28 06:16:10+00:00,1453606496202285058,"DEVA Partili Mustafa Yeneroğlu, CHP Genel Başkanı Kemal Kılıçdaroğlu'nun Çubuk'ta uğradığı saldırının ardından bakanlara 'geçmiş olsun denilmeyecek' talimatı verildiğini söyledi.",Haber
2268,2021-10-27 23:17:01+00:00,1453501017023209477,Göç İdaresi: 'Muz yeme' videosu paylaşan Suriyeliler sınır dışı edilecek.,Haber
2269,2021-10-27 22:29:52+00:00,1453489149349187588,"Barcelona, Hollandalı teknik direktör Ronald Koeman'ın görevine son verildiğini açıkladı.",Haber
2270,2021-10-27 22:11:54+00:00,1453484628929564679,"Yüksekova'da askeri aracın kaza yapması sonucu 1 askerimiz şehit oldu, 2 askerimiz yaralandı.",Haber
2271,2021-10-27 22:01:38+00:00,1453482042734358529,"Gazeteci Barış Terkoğlu: “Bahçeli 'Gezi, Soros’un kışkırtmasıdır' dedi, MHP’nin web sitesinde Gezi’yi öven açıklamalar var.” 🔗Kaynak: https://t.co/juUiLBzNqp https://t.co/rbSsLWX9kL",Haber
2272,2021-10-27 18:48:04+00:00,1453433333778718721,Aksaray Üniversitesi'ne atanması sonrası doçentlik belgesi sahte olduğu anlaşılan ve hakkında soruşturma başlatılan Zehra Zulal Atalay Laçin tutuklandı. https://t.co/4SkVlEMEwH,Haber
2273,2021-10-27 18:44:57+00:00,1453432549099941890,"Konya Sarayönü Belediyesi, uyuşturucu iğne ile bayıltılan onlarca sokak köpeğini belediyeye ait şantiyedeki çukura canlı canlı gömdü. Görüntülerde köpeklerden birinin canlanarak açılan çukurdan kaçtığı görüldü. https://t.co/Vzv9WT6qZb",Haber
2274,2021-10-27 17:10:56+00:00,1453408885684019200,"ABD'de yaşayan firari FETÖ'cü Adem Yavuz Arslan, elebaşı Fethullah Gülen’in yeğeni Kevser Gülen'in Youtube yayınında ""Biz geri döneceğiz, kurumlarımızı geri alacağız"" açıklamasında bulundu.",Haber
2275,2021-10-27 17:01:29+00:00,1453406511158513667,Makam odasında uygunsuz görüntüleri çıkan MHP’li Yeşilova Belediye Başkanı Veyis Baysal'ın partiden istifası istendi. https://t.co/PHmNMh7PE4,Haber
2276,2021-10-27 16:21:27+00:00,1453396435450347532,Tayyip Erdoğan’ın partisinin bugünkü grup toplantısında Kemal Kılıçdaroğlu’nu Çubuk’taki linç girişimi görüntüleriyle hedef göstermesinin ardından CHP #SeninleSandıktaGörüşeceğiz kampanyası başlattı. https://t.co/I0xxVDJ937,Haber
2277,2021-10-27 16:00:09+00:00,1453391075670958085,Çeyrek altın 886 lira oldu.,Haber
2278,2021-10-27 15:58:15+00:00,1453390596366815240,29 Ekim Cumhuriyet Bayramı’nda ABB ve İBB'ye bağlı tüm toplu ulaşım araçları 24 saat ücretsiz olacak.,Haber
2279,2021-10-27 15:35:28+00:00,1453384863722127362,Mansur Yavaş: “600 milyon TL’lik kara kış destek paketimizi başlatıyoruz.” https://t.co/AtHVNtr0tI,Haber
2280,2021-10-27 15:34:45+00:00,1453384684323409920,"Denizli'de 25 yaşındaki Şebnem Şirin, Furkan Zıbıncı isimli şahıs tarafından öldürüldü. https://t.co/d7hIAtL8iF",Haber
2281,2021-10-27 15:21:16+00:00,1453381289596293125,"Kemal Kılıçdaroğlu: “Ne senden, ne senin şürekandan zerre kadar korkum yok, sonuna kadar mücadele vereceğim.”",Haber
2282,2021-10-27 15:20:24+00:00,1453381069114429440,"Kemal Kılıçdaroğlu: “Şahıs bugünkü grup toplantısında uzun uzun benim videolarımı izletmiş, aleni tehditler savurmuş, adeta birilerine yarım kalan işi bitirin talimatı vermiş”",Haber
2283,2021-10-27 15:19:15+00:00,1453380781783625730,"Diyanet İşleri Başkanlığı, alkollü içecek alındığı iddialarının gerçeği yansıtmadığı, çay alımları için yanlışlıkla ""alkollü içecekler"" kodu seçildiği için böyle bir durum olduğu açıklamasında bulundu.",Haber
2284,2021-10-27 15:16:37+00:00,1453380119704317955,Kemal Kılıçdaroğlu’ndan Erdoğan’a: “Acilen kara kış fonu kurarak vatandaşlara destek ver. Elektrik faturalarındaki KDV’yi kış boyunca kaldır. Sosyal tarife uygulamasını başlat.”,Haber
2285,2021-10-27 15:13:21+00:00,1453379297591369738,Kemal Kılıçdaroğlu: “İktidar her gün yeni bir zam ilan ediyor”,Haber
2286,2021-10-27 14:57:40+00:00,1453375351766257671,"CHP Lideri Kemal Kılıçdaroğlu, saat 18:00’de basın açıklaması yapacak.",Haber
2287,2021-10-27 13:42:34+00:00,1453356449057411072,Benzine 25 kuruş indirim yapıldı.,Haber
2288,2021-10-27 12:37:45+00:00,1453340139413983240,"Ekrem İmamoğlu’ndan Cumhurbaşkanı adaylığı açıklaması: “Benim gündemim İstanbul’a hizmet üretmek, Türkiye’nin gündemi de yoksulluk, işsizlik, döviz artışı. Bu gündem dışında başka bir gündemle süreci yoğurmak isteyen insanlara alet olmayacağım.” https://t.co/ZKAsfzTm4w",Haber
2289,2021-10-27 12:13:50+00:00,1453334121657344003,"Eski Ankara Büyükşehir Belediye (ABB) Başkanı Melih Gökçek'in, 2012 yılında 12 kalem oyuncak için 916 bin 640 lira ödediği ortaya çıktı. https://t.co/cGCwFCOjHf",Haber
2290,2021-10-27 10:25:59+00:00,1453306977791193099,"CHP Lideri Kılıçdaroğlu’ndan grup toplantısında kendisini hedef alan Erdoğan’a: “Şahıs, grup konuşması yapıyor; dakikalarca videolarımı gösteriyor. Sevgili Şahsım, görüyorum ki muhalefet olmayı iyice kabullenmişsin. 'Oynatalım Uğurcuğum' siyasetinde sana başarılar diliyorum.”",Haber
2291,2021-10-27 10:24:13+00:00,1453306532616187904,"Cumhurbaşkanı Erdoğan, partisinin grup toplantısında izlettiği videoda CHP Genel Başkanı Kemal Kılıçdaroğlu'nu Ankara Çubuk'taki şehit cenazesinde uğradığı linç girişimi görüntülerini vererek tehdit etti. https://t.co/Ipa7xvKdAe",Haber
2292,2021-10-27 10:03:04+00:00,1453301213236273157,Cumhurbaşkanı Erdoğan: “(ABD medyasının 'geri adım' attı iddiaları) Ben nasıl geri adım attım? Ben taarruzdayım. Benim kitabımda geri adım atmak yok.”,Haber
2293,2021-10-27 09:50:51+00:00,1453298135778963458,"Cumhurbaşkanı Erdoğan: (Suriye-Irak tezkeresi) ""Allah CHP’ye gönül veren vatandaşlarımızın sabrını artırsın. CHP Genel Başkanı’nın askerliği çocuk oyuncağı veya TV şovu sanan cehaletini milletin takdirine bırakıyorum.""",Haber
2294,2021-10-27 09:10:41+00:00,1453288027888001028,TBMM Başkanı Şentop: “Meclis'in 2022 Yılı Bütçe Teklifi; 2 milyar 198 milyon 221 bin Türk Lirası.”,Haber
2295,2021-10-27 09:06:11+00:00,1453286895270703112,Nevşin Mengü’nün Aksaray Üniversitesi'ne yapılan akademisyen ataması sonrası sunulan birçok belgenin sahte olduğunu açıklaması üzerine ataması iptal edilen Zehra Zulal Atalay Laçin gözaltına alındı.,Haber
2296,2021-10-27 08:58:18+00:00,1453284914401583107,Diyanet İşleri Başkanlığı’nın 2020 yılında alkollü içecekler için bin 80 TL harcadığı ortaya çıktı. 2019 yılında da 2 bin 479 TL’lik alkollü içecek harcaması yaptığı öğrenilen idarenin iki yıllık alkollü içecek gideri 3 bin 559 TL oldu.,Haber
2297,2021-10-27 08:37:55+00:00,1453279781408100352,Türkiye'de yoksulluk sınırı ilk kez 10 bin TL'nin üzerine çıktı. (Türk-İş),Haber
2298,2021-10-27 07:26:40+00:00,1453261851031183364,"MOTTO ve Bulgu Araştırma Şirketi Başkanı Semih Turan: “Türk seçmeni genelde erken seçime sıcak yaklaşmaz ancak bu kez tablo farklı, MHP ve AKP seçmenleri de erken seçim istiyor.”",Haber
2299,2021-10-27 06:40:27+00:00,1453250220221943808,Bu gece yarısından itibaren geçerli olmak üzere benzinin litre fiyatına 25 kuruş indirim bekleniyor.,Haber
2300,2021-10-27 06:39:15+00:00,1453249917976252426,"Hakkari'de bir araya gelen Jirki aşireti temsilcileri, bundan sonra düğünlerde 50 bin TL'nin üzerinde takı takılmaması yönünde karar aldı.",Haber
2301,2021-10-27 06:37:55+00:00,1453249584319406086,Osmaniye’de kafe işletmecileri polislerin kalabalık şekilde mekanlara girerek müşterilere GBT kontrolü yapmasına tepki gösterdi. Bazı polislerin GBT kontrolü sonrası kimliğini aldıkları kadınları Instagram’dan eklediği iddia edildi. https://t.co/FMeLJu9LvP,Haber
2302,2021-10-27 06:02:34+00:00,1453240685923078149,"Çorum'da Türk Sanat Musikisi Sevenler Derneği'nde çıkan silahlı kavgada 2 kişi öldü, 2 kişi ise ağır yaralandı.",Haber
2303,2021-10-26 21:55:39+00:00,1453118150296358918,Fenerbahçe Beko’nun Barcelona'ya son saniye basketiyle kaybettiği maç sonrası Ali Koç ile kendisine tepki gösteren bir taraftar arasında gerginlik yaşandı. https://t.co/HpVrmgvB6n,Haber
2304,2021-10-26 20:43:17+00:00,1453099937756033026,"İYİ Parti Genel Başkan Yardımcısı Durmuş Yılmaz, Suriye ve Irak tezkeresine “ret” oyu verdiğini açıkladı. https://t.co/awvBioXjHP",Haber
2305,2021-10-26 20:33:23+00:00,1453097447484534784,Joe Biden'ın Ankara Büyükelçiliği'ne aday gösterdiği Jeff Flake Senato Genel Kurulu'nda onaylandı.,Haber
2306,2021-10-26 20:28:52+00:00,1453096310282805251,"HDP Eş Genel Başkanı Pervin Buldan’ın Irak ve Suriye tezkeresi oylamasına yanlışlıkla 'evet' oyu verdiği anlaşıldı. 

Oylama esnasında yanındakiler Buldan'ın elini indirmeye çalışsa da oy geçerli sayıldı. https://t.co/klZeKfZPsd",Haber
2307,2021-10-26 19:11:02+00:00,1453076721880682507,"MAK Danışmanlık, yayınladığı son anketinde AK Parti’ye bir ya da birden fazla kere oy verip ""şimdi oy vermeyeceğim"" diyen seçmenin gerekçelerini açıkladı. https://t.co/zS0nWH1zpU",Haber
2308,2021-10-26 19:07:51+00:00,1453075921427173383,Bu akşam ekrana gelmesi beklenen ‘Eşkiya Dünyaya Hükümdar Olmaz’ dizisinin 200. bölümünün içeriğinin sakıncalı bulunması nedeniyle son dakika kararıyla yerine Baba Parası adlı film yayına alındı. #Edho,Haber
2309,2021-10-26 18:52:28+00:00,1453072050743037955,CHP’nin kamuda çift maaşa son verecek kanun teklifi AKP-MHP oylarıyla reddedildi.,Haber
2310,2021-10-26 17:57:50+00:00,1453058301332185094,"Lübnan'da bulunan Türk askerinin görev süresinin bir yıl daha uzatılması konusunda Cumhurbaşkanı’na yetki verilmesini öngören Cumhurbaşkanlığı tezkeresi, TBMM’de kabul edildi.",Haber
2311,2021-10-26 17:53:15+00:00,1453057149714698248,"CHP Grup Başkanvekili Özgür Özel: “Askere gideriz, görevimizi yaparız ama evlatlarını, çocuklarını askere yollamak yerine bedelli askerlikleri, çürük raporlarını tercih edip başkasının evladının şehadeti üzerinden siyaset kuranlara CHP’nin cevabı hayırdır, hayır olacaktır.” https://t.co/ZWLQ3Ah85d",Haber
2312,2021-10-26 17:46:43+00:00,1453055504155021319,"İsmail Saymaz: “Osman Kavala, Türk vatandaşı olmanın ceremesini çekiyor.”",Haber
2313,2021-10-26 17:06:48+00:00,1453045459870699538,"NASA, Samanyolu galaksisinin dışında Satürn büyüklüğünde bir galaksi ötesi gezegen adayı keşfetti. https://t.co/WKTd6b1S1Q",Haber
2314,2021-10-26 16:34:11+00:00,1453037252729352198,"Konya'da bir kişi, otobüste maske takmadığı için kendisini uyaran yolcuya ateş açarak bacağından yaraladı.",Haber
2315,2021-10-26 15:50:53+00:00,1453026353582940167,"CHP Grup Başkanvekili Özgür Özel: “Yaklaşmakta olan seçimlerde savaş ilanıyla seçimleri biraz daha öteye atmak için tasarlanmış bu oyunda arkanıza dizilecek, size meşruiyet kazandıracak durumda değiliz.” https://t.co/7FUo4U9yiG",Haber
2316,2021-10-26 15:28:40+00:00,1453020762990948356,"SONDAKİKA | Irak ve Suriye'ye asker göndermeyi içeren tezkerenin süresi, CHP ve HDP'nin ""hayır"" oylarına karşı AK Parti, MHP ve İYİ Parti ve Memleket Partisi'nin ""evet"" oylarıyla 2 yıl daha uzatıldı.",Haber
2317,2021-10-26 15:24:27+00:00,1453019701936889856,CHP Grup Başkanvekili Özgür Özel: “Bu tezkerenin derdi terörle mücadele değil. Çocuklarına bedelli askerlik yaptıranlatın tezkeresini kabul etmiyoruz.”,Haber
2318,2021-10-26 15:05:28+00:00,1453014924431667202,"Kemal Kılıçdaroğlu: Selvi Hanım ve ben, askerliğini er olarak yapmış oğlumuzun gururlu anne ve babasıyız. Kendi çocuğuna bedelli askerlik yaptırıp, milletin evlatlarını ateşe atan Şahsın hazırladığı gayriciddi tezkereler kabul edilemez. Tezkereye “Hayır!” diyeceğiz.",Haber
2319,2021-10-26 14:46:13+00:00,1453010079087833117,Ülker’in ürünlerine ortalama %25 oranında zam geldi.,Haber
2320,2021-10-26 14:38:25+00:00,1453008116556222470,"CHP İstanbul Milletvekili Ünal Çeviköz: “Anlaşılan, seçimler yaklaştıkça iktidar tezkerelerin süresini uzatıyor; korkunun ecele faydası yoktur. Geliyor gelmekte olan, gidiyor gitmekte olan.”",Haber
2321,2021-10-26 14:34:04+00:00,1453007022912331785,"CHP Grup Başkanvekili Özgür Özel: Tezkereye ""hayır"" diyeceğiz. Yönetme yetisini kaybetmiş birisine, torba tezkereyle yetkilerin verilmesini doğru bulmuyoruz. https://t.co/grdRZNjphY",Haber
2322,2021-10-26 14:28:33+00:00,1453005636711718919,"MP’li Mehmet Ali Çelebi: “CHP'nin 'hayır' oyu vermesi, bizim istifa gerekçelerimizi netleştiriyor”",Haber
2323,2021-10-26 14:18:57+00:00,1453003218070425603,"Irak- Suriye Tezkeresi'ne 'Evet' diyeceklerini açıklayan İYİ Parti'li Çıray: ""Bu tezkereyi Irak tezkeresi ile birlikte getirerek yaptığınız siyasi ahlaksızlığın farkındayız""",Haber
2324,2021-10-26 13:55:23+00:00,1452997289425915912,"Mehmet Metiner: ""Cumhurbaşkanlığı seçiminde ilk turda en fazla oyu olan aday Cumhurbaşkanı olmalıdır. Yüzde 50+1, siyasi kutuplaşmayı derinleştiriyor""",Haber
2325,2021-10-26 13:35:36+00:00,1452992307800719361,"TBMM’de 3 milletvekili bulunan Memleket Partisi, tezkereye 'evet' diyeceğini açıkladı.",Haber
2326,2021-10-26 13:34:25+00:00,1452992011431301130,"İBB’nin İSKİ'ye getirmiş olduğu 'İnsani Su Hakkı' uygulaması Sayıştay Başkanlığı tarafından mevzuata aykırı bulunması ve kanuni düzenleme getirilmesi gerektiğinin belirtilmesi üzerine, İSKİ tarafından zorunlu olarak kaldırıldı.",Haber
2327,2021-10-26 13:33:04+00:00,1452991671944220693,"CHP Lideri Kemal Kılıçdaroğlu: “Bahçeli’ye soruyorum. Bu yabancı askerler kim? Yabancı askerler Türkiye’ye gelip konuşlanacak, sen 'gelsin' diye el kaldıracaksın, söyle bakalım, milliyetçi sen misin biz miyiz?” https://t.co/nK19lqDLSY",Haber
2328,2021-10-26 13:28:04+00:00,1452990415167234064,Büyükelçi krizinin çözülmesiyle dolar 9.41 TL’ye kadar geriledi.,Haber
2329,2021-10-26 13:12:59+00:00,1452986618512650241,Benzine 24 saatte ikinci zam geldi. Benzinin litresine bu geceden itibaren geçerli olmak üzere 28 kuruş zam yapıldı.,Haber
2330,2021-10-26 12:58:42+00:00,1452983024056995845,"Bakan Soylu: “Metruk binalarda uyuşturucu kullanılıyor. Muhtarlar diyor ki; 'Mahkeme kararı var yıkamıyoruz.' Ya arkadaş sen gece yık, mahkeme kararı bizim arkamızdan gelsin. Kim yıktı biz nereden bilelim ya!”",Haber
2331,2021-10-26 12:47:37+00:00,1452980233406197760,"TikTok, video uzunluğunu 1 dakikadan 2,14 dakikaya çıkardı.",Haber
2332,2021-10-26 12:24:52+00:00,1452974509020041221,"ABD'de kaybolan bir dağcı, kurtarma ekiplerinin aramalarını ‘bilinmeyen numara’ diye açmadı.",Haber
2333,2021-10-26 12:02:40+00:00,1452968923494760456,"CHP Lideri Kılıçdaroğlu: (Suriye ve Kuzey Irak Tezkeresi) ""Komanda marşı söyleyen TÜGVA'cıları gönder Suriye'ye, komutan da Bilal Erdoğan olsun."" https://t.co/J6Ktx8JHUX",Haber
2334,2021-10-26 11:50:49+00:00,1452965938773561352,"CHP Grup Başkanvekili Özgür Özel, partisinin Suriye ve Irak tezkeresine 'hayır' diyeceğini duyurdu.",Haber
2335,2021-10-26 09:59:28+00:00,1452937918687944704,"Bülent Arınç: ""Soros baş tacıydı. İnsanların ‘vay Sorosçu’ diye suçlanması yanlış. Kendimize saygımız olmalı"" https://t.co/uEAqL2v0HN",Haber
2336,2021-10-26 09:37:26+00:00,1452932372861788166,"Milli sporcu Şahika Ercümen, Antalya'nın Kaş ilçesinde paletsiz değişken ağırlık kategorisinde 100 metreye dalarak dünya rekoru kırdı. https://t.co/hxzXlkYX39",Haber
2337,2021-10-26 07:50:46+00:00,1452905529127415811,"Devlet Bahçeli: ""Türkiye'de rejimin adı Cumhuriyet'tir, sistemin adı ise Cumhurbaşkanlığı Hükümet Sistemi'dir. Bu ikisini birbirlerine karıştıranların zihniyeti fukara olduğu için akılları da ukaladır.""",Haber
2338,2021-10-26 07:42:50+00:00,1452903533280378880,"Japonya Prensesi Mako, 2012 yılında Tokyo'da üniversitede tanıştığı erkek arkadaşı Kei Komuro ile evlendi. Prenses Mako halktan biriyle evlenerek kraliyet statüsünü kaybetmiş oldu. https://t.co/v6884hWJZi",Haber
2339,2021-10-26 07:26:58+00:00,1452899540621840385,Cumhurbaşkanı Erdoğan'a ÖTV'yi 3 kat artırma yetkisi veren Vergi Paketi düzenlemesi Resmi Gazete'de yayımlanarak yürürlüğe girdi.,Haber
2340,2021-10-26 06:23:33+00:00,1452883578593939458,Gece yarısı 44 kuruş zamlanan benzinin litre fiyatına 28 kuruş daha zam geleceği bildirildi.,Haber
2341,2021-10-26 05:56:35+00:00,1452876795116720128,"Adnan Oktar, cezaevinde imaj değiştirdi. https://t.co/of5Q0KW3up",Haber
2342,2021-10-26 05:48:35+00:00,1452874779619471361,Cumhurbaşkanlığı Yatırım Ofisi ile Finans Ofisi Doha'da şube açtı.,Haber
2343,2021-10-25 20:32:18+00:00,1452734786137739282,"CHP Lideri Kılıçdaroğlu'ndan Cumhurbaşkanı Erdoğan'a: “Yolumuz civanmert yoludur; sen zaten gelme, saraylarında takıl.”",Haber
2344,2021-10-25 20:30:49+00:00,1452734414165889029,Meral Akşener'den İmamoğlu ve Yavaş açıklaması: “Kılıçdaroğlu iki arkadaştan birini aday gösterirse biz hayır demeyiz”,Haber
2345,2021-10-25 20:14:55+00:00,1452730410853601283,"Bir Türk vatandaşının Suriyeli sığınmacıya ""Ben muz yiyemiyorum, siz kilolarla muz alıyorsunuz"" sözleri sonrası Suriyeli sığınmacıların başlattığı ""muz yeme"" akımında Türk bayrağındaki hilal yerine muz konularak dalga geçildi. https://t.co/7NsJxYzsML",Haber
2346,2021-10-25 20:09:20+00:00,1452729008794349572,"İBB’nin 10. kez UKOME’ye sunacağı “yeni taksi sistemi” neleri kapsıyor? 

İBB Meclis Üyesi Mesut Kösedağı: “Ben karşının taksisiyim deme devri bitiyor. Benim değişim saatim gelmiş yolcu alamam devri bitiyor.” https://t.co/Q2trVotJT6",Haber
2347,2021-10-25 19:26:03+00:00,1452718113359859712,"Yargıtay Başkanı Akarca: “10 büyükelçinin örgütlü şekilde bir araya gelerek, bildiri yayımlamış olmaları yargıyı üzmüştür.”",Haber
2348,2021-10-25 19:25:31+00:00,1452717979624423426,AB Büyükelçisi Meyer-Landrut: “Türkiye’nin AİHM gibi Avrupa Konseyi kurumlarının kararlarına riayet etmesi gerekiyor.”,Haber
2349,2021-10-25 19:22:40+00:00,1452717262612402178,ABD Dışişleri Bakanlığı: “18 Ekim'de Osman Kavala ile ilgili yapılan açıklama Viyana Sözlşmesi’nin 41. maddesiyle tutarlıdır. Tüm anlaşmazlıkları dile getirmeye devam edeceğiz. ABD Büyükelçisi Türkiye’dedir.”,Haber
2350,2021-10-25 19:19:53+00:00,1452716561312239627,"ABD Dışişleri Bakanlığı, Ankara Büyükelçisi David Satterfield'ın görev süresi boyunca Türkiye'de kalacağını açıkladı.",Haber
2351,2021-10-25 17:05:30+00:00,1452682745256288258,Cumhurbaşkanı Erdoğan: “Ekonomi politikamızın sebebini anlamayanlar son 8 yıla baksın.”,Haber
2352,2021-10-25 16:55:52+00:00,1452680322236260358,Cumhurbaşkanı Erdoğan: “Şu an da her evde araba var. Kapıcısında araba var. Şu anda ikinci el araba yetişmiyor.”,Haber
