,datetime,tweet_Id,text,Username
1975,2022-06-12 19:52:00+00:00,1536073856770793473,Barajda serinlemek istemişlerdi! 3 kişiden 1'i kurtarıldı https://t.co/lyBBYlBVuT,Haberturk
1976,2022-06-12 19:51:51+00:00,1536073817789018113,"Bakan Koca: Van'da meydana gelen 5.0 şiddetindeki depremde İl Ambulans Servisi Başhekimliğimize herhangi bir olumsuz çağrı, yardım talebi gelmemiştir. Şu anki bilgilere göre can kaybı veya yaralı yoktur. Ekiplerimiz sahada görev başındadır https://t.co/kCQFeX3NSE https://t.co/K3OZlTLJPh",Haberturk
1977,2022-06-12 19:30:54+00:00,1536068543997005825,"#SONDAKİKA Ankara Valisi Şahin, sel ve su baskını yaşanan Akyurt'ta bir kişinin elektrik çarpması sonucu hayatını kaybettiğini bildirdi https://t.co/UqzIFm87yD https://t.co/STfLxzOASW",Haberturk
1978,2022-06-12 18:59:13+00:00,1536060570755117056,#SONDAKİKA Ankara Valiliği duyurdu: Öğrencilerimizin  herhangi bir olumsuzlukla karşılaşmamaları için ilimiz genelindeki tüm ilk ve orta dereceli okullarda eğitim-öğretime Pazartesi günü bir gün süreyle ara verilmiştir https://t.co/UqzIFm87yD https://t.co/nG3GyraiUR,Haberturk
1979,2022-06-12 18:45:16+00:00,1536057059313127424,#SONDAKİKA Van'da 5 büyüklüğünde deprem oldu https://t.co/kCQFeX3NSE https://t.co/hKVOHgDRfS,Haberturk
1980,2022-06-12 18:37:13+00:00,1536055036542914562,"Cumhurbaşkanı Erdoğan, Van'da düzenlenen “Gençlik Buluşması” programında gençlerle bir araya geldi https://t.co/ljxykStrxJ https://t.co/z8BIbFXZ8w",Haberturk
1981,2022-06-12 18:04:02+00:00,1536046685650026496,Kocaeli’nin İzmit Körfezi'nde kirliliğe sebep olan Liberya bandıralı gemiye 4 milyon 315 bin 898 TL para cezası kesildi. https://t.co/rxjaO8WoGz,Haberturk
1982,2022-06-12 17:45:40+00:00,1536042059970265088,Çorum'un Sungurlu ilçesinde psikolojik sorunları olduğu öğrenilen bir kişi tüfekle annesini vurdu https://t.co/tBgsySFlrT,Haberturk
1983,2022-06-12 17:37:11+00:00,1536039927506518017,Bakan Soylu: HDP'li vekil polisimize yumruk attı https://t.co/WhnJX1mutb,Haberturk
1984,2022-06-12 17:01:54+00:00,1536031047879622659,YÖK Başkanı'ndan 'genel af' açıklaması https://t.co/8zFxryn5ro,Haberturk
1985,2022-06-12 16:39:29+00:00,1536025404800176129,SON DAKİKA | Cumhurbaşkanı Erdoğan'dan tahıl koridoru açıklaması: Önümüzdeki hafta Putin ve Zelenskiy ile görüşebiliriz https://t.co/ljxykStrxJ https://t.co/NQbbFVISXt,Haberturk
1986,2022-06-12 16:12:24+00:00,1536018589408436230,#SONDAKİKA Cumhurbaşkanı Erdoğan: Erken seçim olmayacak. Gelecek yıl haziran ayında seçim olacak https://t.co/ljxykStrxJ https://t.co/SfCNec9JkY,Haberturk
1987,2022-06-12 16:03:58+00:00,1536016469703671812,Meteoroloji'den bir uyarı da İzmir için geldi https://t.co/UCvSJgFIek,Haberturk
1988,2022-06-12 15:56:04+00:00,1536014481364590593,"Mardin'in Kızıltepe ilçesinde çırılçıplak gezen bir adam kendisini gören vatandaşlar tarafından önce darp edildi, daha sonra ihbar edildi https://t.co/2GWdTvhUzQ",Haberturk
1989,2022-06-12 15:31:11+00:00,1536008216240607232,İtalya'daki helikopter kazasına soruşturma https://t.co/cY3CpuZBiQ,Haberturk
1990,2022-06-12 14:32:16+00:00,1535993390587949057,Çığlık sesiyle anlaşıldı! Otobüsün motor kısmından çıktı https://t.co/QkOZy52U6z,Haberturk
1991,2022-06-12 14:18:20+00:00,1535989883415699458,"Rezervasyon' dolandırıcılığı, lüks otel ve acenteleri 9 ayda 2 milyon dolar zarara uğrattı https://t.co/mJrppLMZPC https://t.co/rlEYnvWWQT",Haberturk
1992,2022-06-12 14:14:19+00:00,1535988872538120193,"Bursa'da mevsimlik işçilerin kaldığı çadır kent su altında kaldı! Aileleriyle birlikte zor anlar yaşayan işçiler, gece boyunca nöbet tuttu https://t.co/YT8vlb2sTY https://t.co/UNV4bGasui",Haberturk
1993,2022-06-12 14:06:17+00:00,1535986850309058562,"İstanbul'da bir yolcu, taksi ücretini ödemek istemedi. Çıkan tartışmada taksiciyi silahla vurdu https://t.co/12co6K3GHS",Haberturk
1994,2022-06-12 14:03:04+00:00,1535986043358429184,Kahreden kaza! Motosikletteki 2 kişi yaşamını yitirdi https://t.co/wkV1ByVXo2,Haberturk
1995,2022-06-12 13:36:04+00:00,1535979248149839873,Cerrahpaşa'da iğrenç olay! Tacizci kısa sürede yakalandı https://t.co/cbtsgRT3wE,Haberturk
1996,2022-06-12 13:32:28+00:00,1535978342901481472,Türkiye'nin kaygılarının meşru olduğunu belirten NATO Genel Sekreteri Jens Stoltenberg: Hiçbir NATO müttefikinin Türkiye’den daha fazla terör saldırısıyla karşılaşmadığını kabul etmeliyiz https://t.co/BL5mpPWTSN https://t.co/hxfa62mm8I,Haberturk
1997,2022-06-12 13:26:08+00:00,1535976749191909377,"Denizli'de kontrolden çıkan akaryakıt tankeri, karşı şeride geçerek otomobile çarptı

Kazada aynı aileden 3 hayatını kaybetti, 2 kişi ağır yaralandı https://t.co/jxYmT61fFO",Haberturk
1998,2022-06-12 13:23:17+00:00,1535976031244402688,"SON DAKİKA | NATO Genel Sekreteri Jens Stoltenberg, İsveç ve Finlandiya'nın NATO üyeliğine ilişkin ""Türkiye'nin kaygıları meşru"" açıklamasında bulundu https://t.co/BL5mpPWTSN https://t.co/ApTZNT0W8p",Haberturk
1999,2022-06-12 12:48:13+00:00,1535967206370156551,"Diyarbakır'da şaşırtan değişim

Kemal Öztürk yazdı... @kemalozturk2020 https://t.co/YWV4OF9ECS https://t.co/vgOLMieZ6u",Haberturk
2000,2022-06-12 12:46:11+00:00,1535966695227019268,"#Balıkesir'in Dursunbey ilçesindeki trafik kazasında hayatını kaybeden 6 kadın son yolculuğuna uğurlandı

Cenaze töreninde gözyaşları sel oldu https://t.co/SfC2DVVqHC",Haberturk
2001,2022-06-12 12:45:07+00:00,1535966425113845760,"AFAD'dan 'hayati uyarı' bildirimi... Sel riskine karşı ikazda bulunuldu

""Ülkemizde devam eden meteorolojik şartlar nedeniyle karşılaştığımız taşkın, sel, heyelan gibi acil durumlarda tek numara 112 Acil Çağrı Merkezi'ni arayınız"" https://t.co/CULAOjCZ5K",Haberturk
2002,2022-06-12 12:29:47+00:00,1535962565674774528,"#Ankara'da bazı vatandaşlar, #sağanak öncesinde gökyüzünde yeşil bulutlar gördüklerini söyledi

Meteoroloji Genel Müdürlüğü Analiz ve Tahminler Şube Müdürü Yüksel Yağan: Yeşil renkte görülen bulutlar doğaldır. Buradan komplo teorisi çıkarmaya gerek yok https://t.co/Om0zdlw8rx https://t.co/5G8cDucIYb",Haberturk
2003,2022-06-12 12:24:00+00:00,1535961110641315841,Rusya: Ukrayna’da ABD'nin verdiği tanksavar ve uçaksavar füze sistemlerini imha ettik https://t.co/ztGbnSiADc,Haberturk
2004,2022-06-12 12:19:22+00:00,1535959946147266562,SON DAKİKA | #Ankara için yeni yağış uyarısı geldi! Bu saatlere dikkat... https://t.co/UqzIFm87yD https://t.co/FOBxmTyRWT,Haberturk
2005,2022-06-12 12:14:51+00:00,1535958807721000960,"""Çocukluğumuzdan beri hiç böyle bir şey görmedik""

Kütahya'nın merkeze bağlı Lütfiye köyü yakınlarında etkili olan fırtına, günlük yaşamı felç etti! Yüzlerce çam ağacı devrildi, iletişim hatları zarar gördü! https://t.co/upjyQ2wg7k https://t.co/Bc8pRgESer",Haberturk
2006,2022-06-12 12:01:40+00:00,1535955493457481728,"#İtalya'da radar teması kesilen helikopterin düştüğü tespit edildikten sonra yapılan çalışmalarda 4'ü Türk olmak üzere 7 kişinin cansız bedenine ulaşılmıştı...

Hayatını kaybeden Lübnanlı iş insanının, kazadan önce oğluna gönderdiği video ortaya çıktı https://t.co/PGrFQLkeRs https://t.co/0cUIQYhA2h",Haberturk
2007,2022-06-12 11:53:26+00:00,1535953419453841409,"Aşırı ısınmanın yol açtığı sıcak çarpmasına dikkat! İşte belirtileri ve yapılması gerekenler...

https://t.co/RtemqbO3Xf'a konuşan Çocuk Sağlığı ve Hastalıkları Uzmanı Dr. Şirin Seçkin anlattı! Burçak Orçun'un (@BurcakOrcun) röportajı... 👇🏽",Haberturk
2008,2022-06-12 11:29:47+00:00,1535947469670043650,Araç gasbedip husumetlisini öldürdü https://t.co/WV4ZEthK6V,Haberturk
2009,2022-06-12 11:07:03+00:00,1535941744948301824,"#İstanbul’da etkili olan #sağanak yağmur etkisini artırarak devam ediyor!

Bazı vatandaşlar saçak ve ağaç altlarına sığındı. Yollarda yer yer su birikintisi oluştuğu görüldü https://t.co/vvT6NuvU4q",Haberturk
2010,2022-06-12 10:52:03+00:00,1535937970246668289,"#Ankara’da yaşanan #sel felaketinde 1 kişi kayboldu. Kayıp kişiyi arama çalışmaları, çok sayıda ekip tarafından devam ediyor https://t.co/UqzIFm87yD https://t.co/OprhKmvnCl",Haberturk
2011,2022-06-12 10:42:30+00:00,1535935568240050178,Parktaki kadın cinayetinde soruşturma tamamlandı! https://t.co/2TfMwrSj5p,Haberturk
2012,2022-06-12 10:25:58+00:00,1535931406014087168,Feci iddia! 'Şaka' olsun diye suya atılınca boğuldu https://t.co/F6bIPQFiQT,Haberturk
2013,2022-06-12 09:57:37+00:00,1535924275202473984,Kayıp gençlerle ilgili yeni gelişme https://t.co/VN2WigkquN,Haberturk
2014,2022-06-12 09:11:35+00:00,1535912687258968064,Eşine şiddet uygulayan kocayı linçten polis kurtardı https://t.co/z4PiXy2b9I,Haberturk
2015,2022-06-12 09:04:13+00:00,1535910835612180482,"Diyarbakır'ın Sur ilçesinde serinlemek için Dicle Nehri'ne giren 3 lise öğrencisi hayatını kaybetmişti... Acı olayın ardından bölgeye, 'Suya girmek, tehlikeli ve yasaktır' tabelaları konuldu https://t.co/QFXWKtagIe",Haberturk
2016,2022-06-12 09:03:43+00:00,1535910707186868224,"Çorlu'da etkili olan sağanak yağış nedeniyle eğitim uçuşları iptal edildi. Sokaklar göle döndü, sürücüler zor anlar yaşadı https://t.co/0qjOq08Ivc",Haberturk
2017,2022-06-12 08:58:52+00:00,1535909486556327936,Üst düzey yetkili Washington Post'a konuştu: Rusya birkaç hafta için Luhansk'ı tamamen ele geçirebilir https://t.co/AGwQRTLLEU,Haberturk
2018,2022-06-12 08:07:50+00:00,1535896644520140800,İstanbul'da 1104 göçmen yakalandı https://t.co/XLJTzJSeCj,Haberturk
2019,2022-06-12 08:05:34+00:00,1535896075109863430,"Çin Savunma Bakanı Vey, ABD'yi Pasifik'te ""cepheleşme yaratmakla"" suçladı https://t.co/HgggumHWhA",Haberturk
2020,2022-06-12 07:38:09+00:00,1535889177300066304,"""Sadece Atatürk'ün devrimi başarılı oldu""

📌 Yazmanın ve okumanın canlı hafızası Arjantinli yazar Alberto Manguel, Habertürk'e konuştu

Kürşad Oğuz'un (@kursadoguz) röportajı... https://t.co/hDyXXVHIsa",Haberturk
2021,2022-06-12 07:38:05+00:00,1535889156861222913,Çakmakla oyun dubleksi küle çevirdi https://t.co/gZ1g5bcKRx,Haberturk
2022,2022-06-12 07:34:09+00:00,1535888167051702273,"İngiltere'de yaşayan çift, 100 bin sterlinden düşük bir fiyata aldıkları hurda yük gemisini yüzen eve dönüştürdü! Son hali büyüledi... https://t.co/TrYhEQ7lg8 https://t.co/rRcTc2EZh7",Haberturk
2023,2022-06-12 07:32:38+00:00,1535887788356280321,"Kurban Bayramı öncesi 1,3 tonluk boğa vatandaşların ilgisini çekiyor! 80 bin liradan satılmayı bekleyen boğa, tahıl ve arpa ile besleniyor...

https://t.co/qfPlGC3DAT",Haberturk
2024,2022-06-12 07:32:05+00:00,1535887650577698816,"Devletin TAY'ları ve katibi, Demirel'in KIRATI, Stalin'in zulmü

Muhsin Kızılkaya yazdı... https://t.co/JIJtoztr7f https://t.co/HI3BjmO3az",Haberturk
2025,2022-06-12 07:31:40+00:00,1535887545548083202,"Erzurum'da su patlağı için yapılan kazıda insan kemiği parçaları bulundu! Kemikler, incelenmek üzere kriminal laboratuvarına götürüldü https://t.co/xBUsFGNGy0",Haberturk
2026,2022-06-12 07:28:03+00:00,1535886633328857088,"Rusya Devlet Başkanı Putin'in sağlık durumuna ilişkin yeni iddia: ""3 ila 6 ay içinde görevi bırakabilir"" https://t.co/ac657RXPJV",Haberturk
2027,2022-06-12 07:25:15+00:00,1535885927087734784,Kalp sağlığı için birebir süper besinler! Kardiyoloji Uzmanı Doç. Dr. Yiğit Çanga anlattı... https://t.co/SAU71b00Mo,Haberturk
2028,2022-06-12 07:23:31+00:00,1535885493019238400,"Bir hafta sonu klasiği haline gelen Habertürk #haftasonu sayfası, yenilenen renkli içeriğiyle yayında...

Sinemadan kültür sanata, gastronomiden spora, seyahatten müziğe, sağlıktan modaya dolu dolu haber için 👉🏽 https://t.co/lO79ct5Zgq",Haberturk
2029,2022-06-12 07:21:23+00:00,1535884956479758336,"Fransız performans sanatçı grubu Les Passagers, Ankara'da 35 metre yükseklikte gerçekleştirdikleri resim, dans ve müzik performansıyla görsel şölen sundu https://t.co/aUmkdmZtdT https://t.co/EVMlbLbg47",Haberturk
2030,2022-06-12 07:18:50+00:00,1535884314914742272,"Türk milleti mezheplerin değil çözümlerin çarpışmasını istiyor!

Prof. Dr. Kürşad Zorlu yazdı... @zorlu77 https://t.co/UX5AKnXyk4 https://t.co/rFOc4ESuk6",Haberturk
2031,2022-06-12 07:18:00+00:00,1535884105669300225,"▪️ Türk sinemasını pandemi öncesi döneme döndürecek filmlerden 'Müjdemi İsterim'in çekimleri tamamlandı

Filmin başrol oyuncularından Ahmet Kural ise kuralı bozmadı: Dudağının patlamasıyla hasar almaktan kurtulamadı

Habertürk'ten Mehmet Çalışkan'ın (@mehmetalpkan1) haberi... 👇🏽",Haberturk
2032,2022-06-12 07:07:46+00:00,1535881529330630656,"SON DAKİKA | İçişleri Bakanı Süleyman Soylu, Eren Abluka-2 Operasyonu'nda 4 teröristin etkisiz hale getirildiğini duyurdu https://t.co/phSjvaHrvP https://t.co/0SEd6wr9r5",Haberturk
2033,2022-06-12 07:02:53+00:00,1535880301985026053,"Yozgat'ta yağmurun ardından oluşan sel nedeniyle mahsur kalan 9 kişi, AFAD ve jandarma ekiplerinin devreye girmesiyle kurtarıldı https://t.co/nsciLCAqYL",Haberturk
2034,2022-06-12 07:02:01+00:00,1535880083915022337,"Bireysel rakibe karşı hükümet birliği…

Muharrem Sarıkaya yazdı... @msarikaya6 https://t.co/J4GfjGrFmG https://t.co/LrOphB0mCa",Haberturk
2035,2022-06-12 07:01:23+00:00,1535879921586905088,"Giyim markası Zara'nın ayakkabı ve sandalet reklamlarında kullandığı görseller, sosyal medyada tepki topladı https://t.co/bk8exQlN2b",Haberturk
2036,2022-06-12 06:56:39+00:00,1535878729691541504,"#Diyarbakır'da 25 katlı apartmanın 20'nci katında yangın çıktı: Dumandan etkilenen ve vücudunda yanık oluşan 15 kişi yaralandı

Hastanede tedavisi süren yaralılardan 1'i itfaiye eri 2 kişinin hayati tehlikesinin olduğu öğrenildi https://t.co/A8btAYI2m3 https://t.co/j0zwBB40qR",Haberturk
2037,2022-06-12 06:54:44+00:00,1535878250383171586,"Eskişehir ve Bolu'da aniden bastıran sağanak yağışlar, hayatı olumsuz etkiledi! Trafikte aksamalar meydana geldi, fırtına nedeniyle ağaçlar araçların üzerine devrildi https://t.co/U4mDIShT6T https://t.co/dOlREKuqY1",Haberturk
2038,2022-06-12 06:53:50+00:00,1535878023211270146,"Fransa'da yaklaşık 48,7 milyon seçmen, milletvekillerinin belirleneceği genel seçimin ilk turu için sandık başına gitti https://t.co/moWVkqrVDK",Haberturk
2039,2022-06-12 06:52:04+00:00,1535877580007657473,"Cumhurbaşkanı Erdoğan, #Ankara'daki selde hayatını kaybeden İlkay Yiğit için başsağlığı mesajı yayınladı https://t.co/XDsUI6NU1i",Haberturk
2040,2022-06-12 06:50:56+00:00,1535877291867258881,"Aydın'da sağanak nedeniyle bazı derelerin taşması sonucu ev ve iş yerlerini su bastı, araçlar suda sürüklendi https://t.co/g48mPzRxnZ",Haberturk
2041,2022-06-12 06:50:20+00:00,1535877141472198657,"9. yaş günü...

Nagehan Alçı yazdı... @Nagehanalci https://t.co/2vqdDq7Yd4 https://t.co/xVC6guKgtE",Haberturk
2042,2022-06-12 06:31:15+00:00,1535872337945452544,Samsun'da silahlı saldırı: 2 yaralı https://t.co/TCeJZ3pVLM,Haberturk
2043,2022-06-12 06:02:35+00:00,1535865123214135296,Diyarbakır'da 20'nci katta can pazarı: Ölü ve yaralılar var https://t.co/lNrfSQRSkB,Haberturk
2044,2022-06-12 04:50:15+00:00,1535846920589017093,6 bölgede 15 ile uyarı: Kuvvetli geliyor https://t.co/uIqixAXHvq,Haberturk
2045,2022-06-12 04:04:44+00:00,1535835466418774017,"Pençe-Kilit Operasyonu bölgesinde 2 asker şehit oldu
 https://t.co/0AET5l8nc5",Haberturk
2046,2022-06-12 00:56:06+00:00,1535787995512549377,"Biden, orman yangınlarının sürdüğü New Mexico eyaletini ziyaret etti https://t.co/FGvH5D3Hgu",Haberturk
2047,2022-06-11 21:43:37+00:00,1535739557412495364,Washington DC'de binlerce kişi silah reformu için gösteri düzenledi https://t.co/sCBkgcVTRX,Haberturk
2048,2022-06-11 21:12:38+00:00,1535731758041387009,Pençe-Kilit Harekatı’nda Kuzey Irak’ta terör örgütlerince yerleştirilen el yapımı patlayıcının infilak etmesi sonucu bir asker daha şehit düştü https://t.co/QXhtfomJfA https://t.co/mxH3gk18MR,Haberturk
2049,2022-06-11 19:18:36+00:00,1535703061678669827,AK Parti Sözcüsü Ömer Çelik'ten Ankara'da selde yaşamını yitiren vatandaşın ailesine başsağlığı https://t.co/EROv1GwlHl https://t.co/t70K1hCG78,Haberturk
2050,2022-06-11 18:55:34+00:00,1535697263766474752,Kamu görevlisi sağlık çalışanlarını darp etti https://t.co/exYBLJDKvk,Haberturk
2051,2022-06-11 17:58:37+00:00,1535682935067660288,Bakan Nebati: 2023’te kimi yeneceğiz onu merak ediyorum https://t.co/c6W4uVqasi,Haberturk
2052,2022-06-11 17:56:51+00:00,1535682489238306824,"ENAG'a soruşturma açıldı, etik sorunlar ortaya çıktı

Kemal Öztürk yazdı... @kemalozturk2020 https://t.co/R9MUZqsf1W https://t.co/0ulj3pLgq3",Haberturk
2053,2022-06-11 17:39:21+00:00,1535678083985973248,SON DAKİKA! MSB: Pençe Kilit Operasyon bölgesinde teröristlerin önceden döşediği el yapımı patlayıcının infilak etmesi sonucu bir asker şehit oldu https://t.co/r1U2klwAnt,Haberturk
2054,2022-06-11 17:10:30+00:00,1535670823167700994,Çaya düşen hemşire boğuldu arkadaşı kayboldu https://t.co/Rm9422AKY1,Haberturk
2055,2022-06-11 16:39:14+00:00,1535662954883981312,"Yerli kömür yakıtlı santrallerin üretim maliyetlerinin altında bir satış fiyatına mahkûm edilmesiyle yerli kömür yakıtlı santrallerin üretim arzı sıkıntıya sokulmaktadır.

Güntay Şimşek (@SimsekGuntay) yazdı... 

https://t.co/lGoq4rYx7M https://t.co/OoSTGVxmPD",Haberturk
2056,2022-06-11 16:19:34+00:00,1535658005445894144,Ankara'daki sağanakta Altındağ'daki Tatlar Deresinin taşması sonucu sel sularına kapılan servis sürücüsünün cansız bedenine arama kurtarma ekiplerince dere kenarında ulaşıldı https://t.co/L0m4AjaYkr https://t.co/IIJgdTtaOv,Haberturk
2057,2022-06-11 15:52:53+00:00,1535651292005158912,"Varank'tan Etnospor Kültür Festivali'ne ziyaret
 https://t.co/BBhUTyXkek",Haberturk
2058,2022-06-11 15:46:17+00:00,1535649628363927557,"Marmara için 'kuvvetli yağış' uyarısı
 https://t.co/TQnjLTi7Vm",Haberturk
2059,2022-06-11 15:40:29+00:00,1535648171942109189,Hatay Valisi'nden 'Suriyeli sayısı' iddialarına yanıt https://t.co/W0FBAMhYmk,Haberturk
2060,2022-06-11 14:51:56+00:00,1535635952927899649,"Elazığ'ın merkeze bağlı Alpagut köyünde anne hindi, yumurtadan çıkan civcivleri sahiplenmedi. Kendi yavruları ölen tavuk da hindinin yavrularına bakmaya başladı",Haberturk
2061,2022-06-11 14:47:27+00:00,1535634824840478720,"Avustralya’nın yeni seçilen Başbakanı Anthony Albanese, Fransa’yla daha önce yapılan denizaltı anlaşmasından AUKUS paktı sebebiyle caydıkları için 555 milyon Euro tazminat ödeyeceklerini duyurdu  https://t.co/2TSFF00lHf",Haberturk
2062,2022-06-11 14:34:53+00:00,1535631660783439873,"Osmaniye’de çiçek açan ayçiçeği tarlaları, sarı ve yeşil tonlara büründü. Ortaya çıkan masalsı manzaralar havadan görüntülendi",Haberturk
2063,2022-06-11 14:27:48+00:00,1535629880460820480,"Kars Akyaka'ya bağlı Şahnalar köyünde yaşayan 58 yaşındaki Mustafa Özdemir'in, biberonla beslediği ve 'Toynak' ismini verdiği kuzu yanından ayrılmıyor",Haberturk
2064,2022-06-11 14:18:53+00:00,1535627633446334464,Cumhurbaşkanı Erdoğan Van'da: Benim Kürt kardeşlerimi susuz bırakmaya kimsenin hakkı yok diyordum. Su sorununu Kürt - Türk ayırt etmeksizin çözdük https://t.co/gyvmoJxnQG,Haberturk
2065,2022-06-11 14:15:42+00:00,1535626835459022849,"Ankara’da öğleden sonra etkisini artıran yağışa fırtınanın da eklenmesiyle hayat felç oldu. Şehrin farklı noktalarında çatılar uçtu, ağaçlar devrildi. Caddeler sular altında kalıkren, vatandaşlar zor anlar yaşadı https://t.co/KXWCErxe3w https://t.co/7oKal4ULTv",Haberturk
2066,2022-06-11 13:57:06+00:00,1535622154481324032,Cumhurbaşkanı Erdoğan: Birileri bölücülük naraları atarken biz kardeşlik türküleri söyledik https://t.co/YvszGqkE28 https://t.co/qP0SriOr86,Haberturk
2067,2022-06-11 13:46:24+00:00,1535619459116834816,"Ankara Büyükşehir Belediye Başkanı Mansur Yavaş, sosyal medyadan yaptığı açıklamada, henüz kendilerine ulaşan bir can kaybı bilgisinin olmadığını belirtti. https://t.co/KXWCErxe3w https://t.co/rkOsiehnC4",Haberturk
2068,2022-06-11 13:34:45+00:00,1535616527151599618,"#CANLI Cumhurbaşkanı Erdoğan, Van'da Toplu Açılış Töreni'nde konuşuyor  https://t.co/35Jc8W9can",Haberturk
2069,2022-06-11 13:32:59+00:00,1535616085189337092,Bakan Nebati'den GES açıklaması: Yıllık bileşik getiri yüzde 23.04 olacak. GES'lere konu olan KİT'lere aktarılan hasılat performansı beklenenin üzerinde geldiğinde yatırımcılara ilave getiri sağlayacak https://t.co/HHghhNvOpW https://t.co/YQwB4pHwwl,Haberturk
2070,2022-06-11 13:30:14+00:00,1535615394236489734,İtalya'da düşen helikopterde bulunan ve bugün cansız bedenlerine ulaşılan 4 Türk'ün kimliği belli oldu https://t.co/tyoMluHE6r https://t.co/aWyeRtRKww,Haberturk
2071,2022-06-11 13:22:36+00:00,1535613472519639043,"Ankara'da yağış ne kadar sürecek? Yağış, başka nerelerde etkili olacak? 

Habertürk TV Meteoroloji Mühendisi Hüseyin Öztel (@huseyinoztel) son tahminleri aktardı https://t.co/KXWCErxe3w https://t.co/Bswmg6Cgl7",Haberturk
2072,2022-06-11 13:17:14+00:00,1535612119772708865,Su seviyesi yükselen Sultan Sazlığı göçmen kuşları ağırlıyor https://t.co/z8Wbx54B1f,Haberturk
2073,2022-06-11 13:04:32+00:00,1535608925323726848,Bakan Özer: Öğrenme kayıplarını telafi için 4 yaz okulu açıyoruz https://t.co/nXmAY8Wk4X,Haberturk
2074,2022-06-11 13:01:03+00:00,1535608046596005889,Ankara’da başlayan fırtına beraberinde yağmur getirdi. Yağmurla birlikte etkili olan rüzgar görüş mesafesini de büyük oranda etkilerken şehir gündüz vakti neredeyse tamamen karardı https://t.co/KXWCErxe3w https://t.co/KxEupp0ONL,Haberturk
2075,2022-06-11 12:31:54+00:00,1535600710536028163,"Kuzey Kore lideri Kim Jong-un'un yakın kurmayı Choe Son-hui, ülkenin ilk kadın dışişleri bakanı oldu https://t.co/UTwoFSmRyr",Haberturk
2076,2022-06-11 12:27:02+00:00,1535599485484531715,Ankara'da gök gürültülü sağanak yağış etkili olmaya başladı! Arka arkaya açıklamalar geldi https://t.co/D4TftMF8vg,Haberturk
2077,2022-06-11 12:25:38+00:00,1535599135511953412,İklim değişikliği sağlık sorunlarını artıyor! https://t.co/M5Si8rmOnU,Haberturk
2078,2022-06-11 12:25:03+00:00,1535598988426084354,İzmir'de aynı aileden 3 kişiyi öldürmüştü! İşte dehşetin nedeni! https://t.co/YwHkqgj5XB,Haberturk
2079,2022-06-11 12:14:18+00:00,1535596284597379073,"Balıkesir Dursunbey'de meydana gelen trafik kazasında, hastaneye kaldırılan 1 yaralının daha hayatını kaybetmesiyle can kaybı 7'e yükseldi. Süt toplama tankeri ile çarpışan minibüstekilerin, bir düğüne katılmak üzere yola çıktığı öğrenildi. https://t.co/sr6dWxIFOL https://t.co/NVbRp5FD8Y",Haberturk
2080,2022-06-11 12:02:32+00:00,1535593320403111936,Sulama kanalına düşen kardeşler can verdi https://t.co/tdu20g2OLS,Haberturk
2081,2022-06-11 11:55:12+00:00,1535591475706314754,TBMM Başkanı Mustafa Şentop'un korumaları trafik kazası geçirdi. Kazada 4 kişi yaralandı https://t.co/4W5wtQBSz2,Haberturk
2082,2022-06-11 11:54:30+00:00,1535591298069155841,Pendik'te yangın çıkan daire alevlere teslim oldu https://t.co/RETJv8ImcC,Haberturk
2083,2022-06-11 11:38:35+00:00,1535587292894609409,Eski İstihbarat Dairesi Başkanı Sabri Uzun'un rütbeleri geri alınacak https://t.co/U7YU9FLQAO,Haberturk
2084,2022-06-11 11:15:14+00:00,1535581417115160577,"#SONDAKİKA Reuters: İtalya'daki helikopter kazasında, 4'ü Türk 5 kişinin cansız bedeni bulundu https://t.co/tyoMluHE6r https://t.co/PEDEMYIQ4O",Haberturk
2085,2022-06-11 11:09:55+00:00,1535580082097606656,Sondaj çalışmasında heyecan verici keşif! 3 bin 200 yıllık... https://t.co/JsUHsC6DeW,Haberturk
2086,2022-06-11 10:55:41+00:00,1535576500430331906,"İstanbul Gaziosmanpaşa'da, yol kenarında minibüs bekleyen kadın, motosikletli kuryenin tacizine uğradı. O anlar bir iş yerinin güvenlik kamerasına da yansıdı",Haberturk
2087,2022-06-11 10:51:14+00:00,1535575378235904004,"Bir hafta sonu klasiği haline gelen Habertürk #haftasonu sayfası, yenilenen renkli içeriğiyle yayında...

Sinemadan kültür sanata, gastronomiden spora, seyahatten müziğe, sağlıktan modaya dolu dolu haber için 👇",Haberturk
2088,2022-06-11 10:46:43+00:00,1535574242217033728,'Dört Beceride Türkçe Dil Sınavı' dil becerisini geliştirmeye kılavuzluk edecek https://t.co/jkKjMy9xey,Haberturk
2089,2022-06-11 10:41:30+00:00,1535572927113994240,"#SONDAKİKA Dışişleri Bakanı Çavuşoğlu: ""(İtalya'da kaybolan helikopter) Helikopterin düştüğü bölge bulunmuş ama helikopterdeki kişiler hakkında henüz bilgi edinemedik"" https://t.co/4N3OAUNqaW https://t.co/zhLPqGaG3V",Haberturk
2090,2022-06-11 10:33:31+00:00,1535570920768782336,Meteoroloji saat vererek uyardı! Gök gürültülü sağanak yağış geliyor https://t.co/gm0mMM0J0T https://t.co/AHdclqWQhD,Haberturk
2091,2022-06-11 10:30:30+00:00,1535570160446230528,"Balıkesir'de katliam gibi kaza: 6 ölü, 12 yaralı https://t.co/RItFmSjTSJ https://t.co/BKQ5377As3",Haberturk
