,datetime,tweet_Id,text,Username
1948,2021-05-05 23:13:49+00:00,1390082332892270596,"Bill Gates çip iddialarına son noktayı koyan Azerbaycanlı spiker.
 https://t.co/iCpE0Y5C9B",bpthaber
1949,2021-05-05 23:11:46+00:00,1390081816040722440,"Kolombiya'da binlerce insan sokaklara döküldü:

#SOSColombiaNosEstanMatando https://t.co/0cwFrNV9gc",bpthaber
1950,2021-05-05 23:03:23+00:00,1390079709078228999,"Kolombiya'da ölü sayısının en az 10'u çocuk, 100'ü geçtiği ifade ediliyor.

#SOSColombiaNosEstanMatando",bpthaber
1951,2021-05-05 22:32:01+00:00,1390071815192694786,"Kolombiya sokakları: 

#SOSColombiaNosEstanMatando https://t.co/vGfOkyWmAa",bpthaber
1952,2021-05-05 22:26:33+00:00,1390070440383627270,"🔞 Hassas içerik! 🔞

Yaşanan olayların görüntülerini Telegram kanalımızda paylaşıyoruz.
Link: https://t.co/LhHZztytUE",bpthaber
1953,2021-05-05 22:26:26+00:00,1390070411392606210,"Kolombiya'da vergilerin arttırılmasını protesto eden halka, ordu müdahale etmeye başladı. https://t.co/s6QdxbDn3g",bpthaber
1954,2021-05-05 21:35:23+00:00,1390057563333529601,Zeydan Karalar: Banka promosyonu imza töreninde emekçi kardeşlerimin bankadan aldığı promosyon miktarını yaptığımız görüşmeler sonucunda 6 katına çıkararak 3555 TL yaptık.,bpthaber
1955,2021-05-05 20:54:57+00:00,1390047388102975488,"#SONDAKİKA 
İstanbul'un ev sahipliğinde 29 Mayıs'ta Atatürk Olimpiyat Stadı'nda oynanacak Şampiyonlar Ligi finalinde Chelsea ile Manchester City karşılaşacak.",bpthaber
1956,2021-05-05 20:25:25+00:00,1390039955746005000,"Aydın'da otomobiliyle takla atan ve araçtan sağ kurtulan sürücü, hurdaya dönen arabasının yanında şükür namazı kılıp, dua etti. https://t.co/LxRW8jrlI1",bpthaber
1957,2021-05-05 20:09:09+00:00,1390035862537310212,CHP'nin paylaşımı. https://t.co/qMIiRmjVSp,bpthaber
1958,2021-05-05 19:48:41+00:00,1390030710203994121,"Muğla’da 50 yaşındaki çiftçi F.A'nın “Borcum çok, traktörümü satıp borçlarımı ödeyin” notu bırakarak yaşamına son verdi.",bpthaber
1959,2021-05-05 19:14:31+00:00,1390022111335419908,"Cumhurbaşkanı Erdoğan, azınlık cemaatlerinin temsilcileriyle iftar yemeğinde bir araya geldi. https://t.co/AqzpKmpp5z",bpthaber
1960,2021-05-05 18:54:31+00:00,1390017080527892492,"Ahmet Davutoğlu: ""Memnun musunuz?"" https://t.co/E8mqlo2idI",bpthaber
1961,2021-05-05 18:51:25+00:00,1390016298361499648,"Mansur Yavaş: ""Ayrı kaldığımız şu günlerde hemşehrilerimizin iftar sofralarını kurmaya vesile olup 20 milyon TL’lik destek sağlayan herkese minnettarım.""",bpthaber
1962,2021-05-05 18:13:03+00:00,1390006641739841540,"Türk Hava Yolları’na ait uçak Arnavutluk Başbakanı Edi Rama ve AB’den Oliver Varhelyi’nin konuşmasını kısa süreli kesintiye uğrattı. 
 https://t.co/BU2cKgmx6s",bpthaber
1963,2021-05-05 18:12:12+00:00,1390006431055757315,Kadınlar Futbol Ligi'nde şampiyon Beşiktaş oldu.,bpthaber
1964,2021-05-05 17:59:49+00:00,1390003313630928898,"Türkiye'de son 24 saatte 26 bin 476 kişinin testi pozitif çıktı, 356 kişi hayatını kaybetti.",bpthaber
1965,2021-05-05 17:52:58+00:00,1390001589340057601,Lille’de Nisan ayının en iyi oyuncusu milli futbolcumuz Burak Yılmaz seçildi.,bpthaber
1966,2021-05-05 17:21:10+00:00,1389993586486398983,Galatasaray'da 22 Mayıs'taki başkanlık seçimi salgın tedbirleri nedeniyle ertelendi.,bpthaber
1967,2021-05-05 16:49:04+00:00,1389985507963179016,CHP'nin yaptığı paylaşım. https://t.co/MJ3GsOn8UJ,bpthaber
1968,2021-05-05 16:41:31+00:00,1389983607582777355,"İrlanda Cumhurbaşkanı Higgins'in, canlı yayında yaşadığı anlar.
https://t.co/Df5IE9WeM6",bpthaber
1969,2021-05-05 16:10:51+00:00,1389975892764549135,"Cumhurbaşkanı Erdoğan, Almanya Başbakanı Merkel ile bir video konferans görüşmesi gerçekleştirdi.",bpthaber
1970,2021-05-05 15:47:04+00:00,1389969903466188800,"Koca: ""Çin ile iki seferde her biri 50 milyon doza karşılık gelen toplamda 100 milyon dozluk bir anlaşma imzaladık.""",bpthaber
1971,2021-05-05 15:44:41+00:00,1389969304553238533,"Koca: ""Şu anda 100 milyon doz Sinovac, 90 milyon doz BioNTech ve 50 milyon doz Sputnik V aşısı için anlaşma imzaladık.""",bpthaber
1972,2021-05-05 15:41:40+00:00,1389968548525658129,"Bakan Koca: ""Hastalığın varyantlarının etkisi konusunda kimse mutabık değil. Virüs dolaşımda kalmaya devam ediyor.""",bpthaber
1973,2021-05-05 15:39:42+00:00,1389968053505564673,"Osmangazi ve YSS Köprülerinde fahiş fiyatlandırmaya isyan eden vatandaş.
 https://t.co/6kDP7lc7J4",bpthaber
1974,2021-05-05 15:32:19+00:00,1389966195391176706,"ABD Tüketici ve Ürün Güvenliği Komisyonu, koşu bandına sıkışan çocuğun görüntülerini paylaştı

Biri ölümle sonuçlanan benzer 39 kaza meydana geldi

Ürün için toplatma kararı verildi (Euronews)

 https://t.co/8OaBCr8B5o",bpthaber
1975,2021-05-05 15:07:19+00:00,1389959902324527104,"Kemal Kılıçdaroğlu: ""Bekleyin ve görün, asıl Z kuşağı sizi çizgi film yapacak."" https://t.co/DTgBDp13H1",bpthaber
1976,2021-05-05 15:02:21+00:00,1389958652149305344,"Dünya'da ilk: 'Kanada, BioNTech aşısının 12 ila 15 yaş arası çocuklara uygulanmasını onayladı.'",bpthaber
1977,2021-05-05 14:31:42+00:00,1389950938153107458,"AK Parti Grup Başkanvekili Bülent Turan, Ekrem İmamoğlu'na ön inceleme açılması hakkında ""Gereksiz bir adım atılmış, öyle gözüküyor"" dedi.",bpthaber
1978,2021-05-05 14:24:06+00:00,1389949026859110405,Darbe imasında bulunduğu iddia edilen İlker Başbuğ için 3 yıla kadar hapis istemiyle dava açıldı.,bpthaber
1979,2021-05-05 14:12:32+00:00,1389946114510630912,Altay Bayındır: ''EURO 2020'de iyileşmiş olacağım.'',bpthaber
1980,2021-05-05 14:07:17+00:00,1389944792998727681,"Fahrettin Koca: ""Geçen haftaya göre 100.000 nüfusa karşılık gelen haftalık vaka sayısı en çok azalan illerimiz; İzmir, Sakarya, Adana, Kırşehir ve Kars.""",bpthaber
1981,2021-05-05 14:02:19+00:00,1389943546191519746,"Facebook Gözetim Kurulu, Trump'a ilişkin 'süresiz askıya alma' kararı ile Facebook'un kendi standartlarını ihlal ettiğini ve şirketin bu kararı tekrar gözden geçirmesi gerektiğini belirtti. https://t.co/8J9E1SSFkK",bpthaber
1982,2021-05-05 13:57:55+00:00,1389942437007831040,Devlet Bahçeli'nin paylaşımı: https://t.co/tE0qwo4scK,bpthaber
1983,2021-05-05 13:55:48+00:00,1389941906264805377,"Cumhurbaşkanı Erdoğan ile Rusya Devlet Başkanı Putin’in telefon görüşmesinde, Kovid-19’la mücadele ve Sputnik V aşısının tedariki konuları ele alındı.",bpthaber
1984,2021-05-05 13:50:30+00:00,1389940570957750281,Cumhurbaşkanı Recep Tayyip Erdoğan ve Rusya Devlet Başkanı Vladimir Putin telefon görüşmesi gerçekleştirdi.,bpthaber
1985,2021-05-05 13:35:07+00:00,1389936700793790467,"Diyanet İşleri Başkanı Erbaş: ""Camilerimiz kadın erkek ayrımı olmaksızın herkese açıktır.""",bpthaber
1986,2021-05-05 13:17:30+00:00,1389932265791176705,"#SONDAKİKA

Kanuni Sondaj Gemisi ilk görevi için Karadeniz'e açıldı.",bpthaber
1987,2021-05-05 12:54:14+00:00,1389926409783627776,"Kısıtlamada belgesiz yakalanan bir vatandaş polislere, ""Sizi İçişleri Bakanlığı'na kadar şikâyet edeceğim. Halamın oğlu orada genel müdür"" dedi. https://t.co/qs1I57VUXe",bpthaber
1988,2021-05-05 12:50:35+00:00,1389925492850053125,"Ukraynalı kadınlar Türkiye'de bir yatta müstehcen fotoğraflar çekildiği için karakolda gözaltına alındı.

(RIA Novosti Rus Haber Ajansı)",bpthaber
1989,2021-05-05 12:25:39+00:00,1389919217860939782,"Oyuncu Bige Önal, 20 yaş akımına dolar fiyatını paylaşarak katıldı. https://t.co/cdQFpBYVcw",bpthaber
1990,2021-05-05 12:17:03+00:00,1389917053306425346,Endonezya’da Covid-19 testlerinin 'yıkanıp' tekrar kullanıldığı ortaya çıktı. (@KoronaReport),bpthaber
1991,2021-05-05 12:13:12+00:00,1389916082790617088,"AK Parti: ""YALAN ÜRETİM MERKEZİ"" https://t.co/2QI6KB6sxt",bpthaber
1992,2021-05-05 12:08:26+00:00,1389914883802779649,"RTÜK, Spotify'ın lisans başvurusunu onayladı.",bpthaber
1993,2021-05-05 11:52:23+00:00,1389910843916161027,UEFA Şampiyonlar Ligi için Atatürk Olimpiyat Stadyumu'na 25 bin taraftar alınacak. Finalist takımların her birine 4.000'er bilet ayrılacak. https://t.co/9bw3W07guL,bpthaber
1994,2021-05-05 11:43:15+00:00,1389908546050002946,"İstanbul'da, karantina yurdunun 12. katındaki odasından çarşafla kaçmak isteyen Pakistan uyruklu bir kişi çarşafın kopması sonucu düşerek yaşamını yitirdi.",bpthaber
1995,2021-05-05 11:36:25+00:00,1389906826855022595,"#SONDAKİKA

Ankara Cumhuriyet Başsavcılığı, şikayet üzerine CHP'li Aykut Erdoğdu hakkında 'Cumhurbaşkanına hakaret' suçundan soruşturma başlattı.",bpthaber
1996,2021-05-05 11:19:57+00:00,1389902682618572802,Meral Akşener'in paylaşımı: https://t.co/8Mx7Zi9QVz,bpthaber
1997,2021-05-05 11:00:24+00:00,1389897762708283393,"Edirne'de, Polisin ceza kestiği yaşlı kadın, ""Ne olur ceza kesmeyin, ayaklarım ağrıdığı için torunum beni markete bisikletiyle getirdi. Kurban olayım ceza yazmayın"" dedi. https://t.co/2XiMIKj1A0",bpthaber
1998,2021-05-05 10:33:50+00:00,1389891075586895875,"Messi'nin evinde takım arkadaşlarına verdiği yemeğe, Kovid-19 önlemlerinin ihlali gerekçesiyle soruşturma başlatıldı.",bpthaber
1999,2021-05-05 09:51:56+00:00,1389880533652549638,"Reuters, Suudi Arabistan'ın Covid-19 nedeniyle yurt dışından gelecek hacı adaylarına hac ibadetini yasaklayacağını iddia etti.",bpthaber
2000,2021-05-05 09:42:27+00:00,1389878145113804800,"AK Parti Sivas Milletvekili Ekinci, Afganistan'da çekilen fotoğrafı '20 yıl önce Türkiye' olduğunu söyleyerek paylaştı. https://t.co/W2GSSVx6wu",bpthaber
2001,2021-05-05 09:37:54+00:00,1389877003080376321,"Köpek balığı tarafından bacağı koparılmıştı: Sörfçüye, tahtasına saplanan dişi saklama izni verildi: 'Ben bacağımı geri alamayacağım, köpek balığı da dişini' https://t.co/xBWRRXrfZY",bpthaber
2002,2021-05-05 09:26:59+00:00,1389874254590758918,Konya Büyükşehir Belediyesi Atatürk düşmanı Kadir’i andı.,bpthaber
2003,2021-05-05 09:09:00+00:00,1389869728999616513,"Güney Kore, Türkiye'de de kullanılan Pfizer-BioNTech aşısının koruyuculuk oranını 89.7 olarak açıkladı.",bpthaber
2004,2021-05-05 08:31:14+00:00,1389860225667244032,"Ekrem İmamoğlu: ""Rahmetli dedem de eli arkada yürümeyi severdi. Bu bir alışkanlık. Eğimle yürürken elinizi arkanıza attığınızda merkezi bir güç verir."" https://t.co/GFB5wf2YLs",bpthaber
2005,2021-05-05 08:11:12+00:00,1389855182733942787,"Elon Musk, uzaydan internet sağlayan Starlink için 500 bin ön kayıt yapıldığını açıkladı.",bpthaber
2006,2021-05-05 07:51:28+00:00,1389850214723375107,"TCMB, yıl sonu dolar tahminini 8,71'e yükseltti.",bpthaber
2007,2021-05-05 07:30:10+00:00,1389844856583991297,İsrail'de koalisyon kurulamadığı için dördüncü kez hükümet kurulamadı.,bpthaber
2008,2021-05-05 06:57:09+00:00,1389836547835547648,Özgür Demirtaş'ın paylaşımı: https://t.co/n0ipiehfX3,bpthaber
2009,2021-05-05 06:38:15+00:00,1389831790530027520,"Bakan Akar: ""Pençe operasyonlarında etkisiz hale getirilen terörist sayısı 68'e yükseldi.""",bpthaber
2010,2021-05-05 06:34:23+00:00,1389830819431206912,"Dogecoin, TL karşısında son 24 saatte %62 değer kazanarak 3,58 TL seviyelerinden 5.75 TL seviyelerine yükseldi.",bpthaber
2011,2021-05-05 06:04:02+00:00,1389823181746282497,"Geçtiğimiz sene 6,8 büyüklüğünde depremin meydana geldiği Elazığ'da, AKP İl Yöneticisi ve MHP İl Başkanı ortaklığında yapılan 26 katlı alışveriş merkezi inşaatı tepki topladı. https://t.co/86qmzk2LYW",bpthaber
2012,2021-05-05 05:43:53+00:00,1389818107271733250,"Alkol sattığı için dükkanı kapattırılıp gözaltına alınan esnaf, ""Uyuşturucu satıcısına böyle baskın olmuyor"" diyerek isyan etti.",bpthaber
2013,2021-05-05 00:28:44+00:00,1389738797965979653,Gaziantep İl Emniyet Müdürü Cengiz Zeybek'in ilde yaşanan cami olayının ardından emekliliğini istediği iddia edildi.,bpthaber
2014,2021-05-05 00:24:28+00:00,1389737725105000448,"A Haber: IMF bile gerçeği gördü, pandemi desteğinde Türkiye lider.

 https://t.co/fPZT6J2LzV",bpthaber
2015,2021-05-04 23:55:38+00:00,1389730467348426757,"Muğla'da hakkında zorla senet imzalatmak suçundan 20 yıl hapis cezası ile arama kararı bulunan şüpheli, bir yazlıkta tatil yaparken yakalandı.",bpthaber
2016,2021-05-04 23:33:41+00:00,1389724946218237953,"Çin'in Çongçing kentinde öğle yemeği dâhil tur satın alan bir grup yaşlı turist, tanıtımda vadedilen ''manzaralı yer'' yerine mezarlığa götürüldü.",bpthaber
2017,2021-05-04 23:16:10+00:00,1389720536037609482,Çin'in uzaya gönderdiği roketin kontrolden çıkması sonucu roketin 21 tonluk parçalarının yeryüzüne düşmesi bekleniyor.,bpthaber
2018,2021-05-04 23:01:48+00:00,1389716921344569345,"KRT TV’de, Memleket Partisi'nin ambleminin ve sloganının belli olduğu iddia edildi. https://t.co/Gt4tijfsZl",bpthaber
2019,2021-05-04 22:44:51+00:00,1389712657020768268,"Antalya'da, polis ekiplerince maske takmadığı için uyarılan ve kadın polise hitaben ""Beğendim, bana göndersene"" diyen turist, gözaltına alınıp serbest bırakıldıktan sonra, tekrardan gözaltına alındı. https://t.co/hNCeBrXYAG",bpthaber
2020,2021-05-04 22:01:01+00:00,1389701627225935875,Türkiye Barolar Birliği 40 yaş üzeri avukatların koronavirüs aşısı randevusu alabileceğini duyurdu.,bpthaber
2021,2021-05-04 20:20:41+00:00,1389676374886125571,"Ziya Selçuk: ""Öğrenciler hiç merak etmesin, onların hayrına olmayan hiçbir şey yapmayız. Geleceği de düşünmek zorundayız"".",bpthaber
2022,2021-05-04 19:15:13+00:00,1389659902088519695,"#SONDAKİKA
Türk heyeti, 5 ve 6 Mayıs tarihlerinde Mısır'ın başkenti Kahire'de temaslarda bulunacak.",bpthaber
2023,2021-05-04 19:12:36+00:00,1389659241540198403,"Muharrem İnce: ""Gençler, bir zamanlar benim de saçlarım gürdü."" https://t.co/2VfyrWmaSi",bpthaber
2024,2021-05-04 18:58:25+00:00,1389655673185751046,"Anadolu Efes, EuroLeague'de Final Four'a yükseldi.",bpthaber
2025,2021-05-04 18:54:04+00:00,1389654577335652358,"Belçika'da bir çiftçi, ülkenin Fransa ile sınırını belirleyen taşı traktör rotasının üzerinde durmasından rahatsız olarak değiştirdi. Çiftçinin yaptığı değişiklik, Belçika'nın 2.29 metre daha genişlemesine neden oldu. https://t.co/S3K2wwjy5y",bpthaber
2026,2021-05-04 18:42:16+00:00,1389651606313086977,Tam kapanma dönemi içerisinde 8 ve 15 Mayıs tarihinde Cumartesi günleri 10.00-17.00 saatleri arasında pazar yerleri açık olacak.,bpthaber
2027,2021-05-04 18:36:04+00:00,1389650046245871616,Almanya’da aşı olanların ve iyileşenlerin kısıtlamalardan muaf tutulması kabul edildi.,bpthaber
2028,2021-05-04 18:35:35+00:00,1389649928151080960,"Vogue'a poz veren Billie Eilish: Derdim, beden olumlamak değil, canımın istediğini yapmak https://t.co/MbpCuIimTi",bpthaber
2029,2021-05-04 18:24:57+00:00,1389647250469576704,"Hindistan’da bir kadın, desteklediği partinin eyalet seçimlerini kazanmasının ardından verdiği sözü tutmak için dilini kesti.",bpthaber
2030,2021-05-04 17:53:10+00:00,1389639253437685765,Tonlarca sebze meyve hal esnafının elinde kaldı: '2 liraya domates için müşteri bulamıyorum' https://t.co/o8CMNLaSRS,bpthaber
2031,2021-05-04 17:21:30+00:00,1389631280644562946,Büyük Menderes Nehri kurudu. https://t.co/HrS8aU6BDY,bpthaber
2032,2021-05-04 16:41:28+00:00,1389621207948042241,"Türkiye'de son 24 saatte, 28 bin 997 kişinin testi pozitif çıktı, 336 kişi hayatını kaybetti.",bpthaber
2033,2021-05-04 16:36:27+00:00,1389619943700787200,Genelgeye göre 8 ve 15 Mayıs Cumartesi günleri 10.00-17.00 arasında yaş sebze ve meyve ile fide satışı yapan pazar yerleri açık olacak.,bpthaber
2034,2021-05-04 16:35:41+00:00,1389619752285396998,"#SONDAKIKA 
İçişleri Bakanlığı 81 il valiliğine ""Pazar Yerleri"" konulu genelge gönderdi.",bpthaber
2035,2021-05-04 16:19:34+00:00,1389615696779304967,"Ziya Selçuk, #20liyaslarchallenge akımında Marlon Brando'nun fotoğrafını kullandı. https://t.co/OV4pQI03Ku",bpthaber
2036,2021-05-04 16:10:41+00:00,1389613461836025857,Özgür Özel'in paylaşımı: https://t.co/XjCW3RRTCo,bpthaber
2037,2021-05-04 15:47:51+00:00,1389607714964258817,Almanya’da aşı olanların ve iyileşenlerin kısıtlamalardan muaf tutulması kabul edildi.,bpthaber
2038,2021-05-04 15:27:20+00:00,1389602549431513093,"Sağlık Bakanı Koca, 24 Nisan-30 Nisan haftasında illere göre 100 bin kişiye düşen Covid-19 vaka sayısının güncel haritasını paylaştı. https://t.co/fobebL1uaB",bpthaber
2039,2021-05-04 15:10:07+00:00,1389598220708364292,"Antalya'da bir çiftçi satamadığı 4-5 ton biberini ""Hiç olmazsa kurt kuş yesin"" diyerek ormana döktü. https://t.co/JwDY5Pt3eF",bpthaber
2040,2021-05-04 14:49:09+00:00,1389592940817833992,"Antalya'da, maske takması konusunda uyaran polisin yanındaki kadın polisi gösterip, ""Beğendim, bana göndersene"" diyen turist serbest bırakıldı. https://t.co/Y7YXWzVXmO",bpthaber
2041,2021-05-04 14:29:19+00:00,1389587950971887619,"Sokağa çıkma kısıtlamasında, Taksim ve Eminönü'nde turist yoğunluğu yaşandı. https://t.co/WSQ4m1Sgzr",bpthaber
2042,2021-05-04 14:15:10+00:00,1389584389844111364,"İçişleri Bakanlığı: ""7 milyon 30 bin 446 çalışma izni muafiyet belgesi düzenlendi.""",bpthaber
2043,2021-05-04 13:59:04+00:00,1389580337840369666,"Tamamen şaka amaçlı üretilen ve kayda değer bir işlevi olmayan Dogecoin, TL karşısında %40 değerlenerek tanesi 4,75TL oldu.",bpthaber
2044,2021-05-04 13:42:25+00:00,1389576148280135684,"Haseki tramvay durağına gelen bir vatandaş Bağcılar-Kabataş seferini yapan tramvayın önüne atlayarak intihar girişiminde bulundu. İtfaiye ekiplerinin müdahalesiyle tramvayın altından çıkarılan şahıs, ağır yaralı olarak hastaneye kaldırıldı.

 https://t.co/lds24CLuZ8",bpthaber
2045,2021-05-04 13:04:08+00:00,1389566513431121924,"İstanbul BB:

Halk Süt
10 Metro
Yaşam Vadileri
Anne Kart
Kreşler
İstihdam Ofisleri
Askıda Fatura
Halk Ekmek Büfeleri
Altyapı Yatırımları
Genç Üniversiteli Eğitim Yardımı
Yenidoğan Destek Paketi
Meydan Tasarımları
Restorasyon Çalışmaları
Çiftçilere Destek

#MayThe4thBeWithYou https://t.co/SdWuHX5oDR",bpthaber
2046,2021-05-04 13:01:12+00:00,1389565774629584900,"Hindistan'da bir kişi, desteklediği partinin seçimleri kazanmasının ardından verdiği sözü tutmak için dilini kesti. https://t.co/aKFQwzgnXj",bpthaber
2047,2021-05-04 12:55:14+00:00,1389564274935279618,"CHP Milletvekili Orhan Sarıbal: 

Unutmadık, asla unutmayacağız! 
Dersim katliamında yitirdiğimiz canları saygıyla anıyorum.
#DersimKatliamı https://t.co/Ome0wERAJN",bpthaber
2048,2021-05-04 12:49:52+00:00,1389562923849244673,"Gaziantep'te, camide gözaltına alınan 76 kişi serbest bırakıldı. Biber gazı kullanan güvenlik personeli görevden uzaklaştırıldı.",bpthaber
2049,2021-05-04 12:38:18+00:00,1389560012033466368,"Uğur Şahin, BioNTech aşısının iki ila sekiz derecede, altı ay süreyle muhafaza edilebilen bir versiyonunu ürettiklerini açıkladı.",bpthaber
2050,2021-05-04 12:26:27+00:00,1389557032353767429,İkinci gidişimde Ağar benden rica etti ‘sen de gel hocanın yanına’. Ben de Mustafa Erdoğan’a (Tayyip Erdoğan’ın kardeşi) telefon açtım ve ‘beni çağırıyor gideyim mi’ diye sordum. ‘Git gör ne konuşuyorlar’ dedi.,bpthaber
2051,2021-05-04 12:25:15+00:00,1389556729722155009,"Fethullah Gülen’i hayatında iki kere gördüğünü öne süren Mansimov, ilk kez 2007 yılında dönemin Başbakanı şimdiki Cumhurbaşkanı Recep Tayyip Erdoğan’ın isteği üzerine gördüğünü, ikinci kez ise 2012 yılında görüştüğünü öne sürdü.",bpthaber
2052,2021-05-04 12:24:11+00:00,1389556458715598853,"Mansimov ayrıca Ağar’ı birçok kişinin ziyaret ettiğini, bu kişilerin kim olduğunu sorduğunda ise “İyi çocuklar, MİT’çiler” diye yanıt aldığını söyledi.",bpthaber
2053,2021-05-04 12:23:25+00:00,1389556267530719236,"Sedat Peker’in Mehmet Ağar ile ilgili sözleri üzerine Cumhuriyet gazetesi Mübariz Mansimov’un ifadelerine ulaştığını açıkladı. Mansimov sorgusunda, kendisine kumpas kurulduğunu öne sürerken, bunu da Mehmet Ağar, çalışanları ve SOCAR tarafından organize edildiğini söyledi.",bpthaber
2054,2021-05-04 12:01:46+00:00,1389550817737379840,"İçişleri'nden İmamoğlu açıklaması: “Bakanlığımızca yapılan işlem bir soruşturma değil, ön inceleme niteliğindedir.”",bpthaber
2055,2021-05-04 11:44:25+00:00,1389546451374649345,"Japonya'da, Covid-19 yardım ödeneğinin bir kalamar heykeli için harcanması eleştirilere neden oldu. https://t.co/qU8PK4J4oS",bpthaber
2056,2021-05-04 11:28:45+00:00,1389542510679240710,"Sebze halleri alımları durdurunca, bir üretici satamadığı mahsulleri çöpe döktü. https://t.co/vq0d0xsqko",bpthaber
2057,2021-05-04 11:08:07+00:00,1389537318269329408,"İçişleri Bakanlığı Sözcüsü İsmail Çataklı, #sigara yasağına ilişkin bir kısıtlama olmadığını belirtti.",bpthaber
2058,2021-05-04 11:03:26+00:00,1389536140466823168,40 gün aç ve susuz kalmayı deneyen Rus YouTuber hayatını kaybetti. https://t.co/xJu6uo3JOa,bpthaber
2059,2021-05-04 10:49:46+00:00,1389532700646772742,"Kılıçdaroğlu: ""Devlet genelgelerle yönetilmeye başlandı.""",bpthaber
2060,2021-05-04 10:24:11+00:00,1389526261614227460,"Mansur Yavaş: ""20'li yaşlar 😊"" https://t.co/P5hTpyiKT5",bpthaber
2061,2021-05-04 10:00:27+00:00,1389520287289458688,"Cüneyt Özdemir: ""Abi cidden moralim bozuluyor ya. O yasak, bu yasak... Böyle ülke mi yönetilir ya?""",bpthaber
2062,2021-05-04 09:54:29+00:00,1389518788526235650,"Avrupa İlaç Ajansı, Türkiye'de de kullanılan Çin aşısının ön değerlendirme sürecini başlattı.",bpthaber
2063,2021-05-04 09:34:58+00:00,1389513873875685382,EURO 2020'de takım kadrolarında 23 yerine 26 kişi bulunması kararı onaylandı.,bpthaber
2064,2021-05-04 09:08:32+00:00,1389507223123107841,"Almanya'da balkonundan 1 Mayıs eylemcilerini selamlayan 'Ayşe Teyze' Almanya'da viral oldu.

https://t.co/In4zWXDjdS",bpthaber
2065,2021-05-04 08:35:26+00:00,1389498895416299520,"Devlet Bahçeli: ""(Yeni anayasa) Başkan ile birlikte iki Başkan Yardımcısı'nın seçilmesi önerilmiştir.""",bpthaber
2066,2021-05-04 08:22:37+00:00,1389495669136764928,Malatya'da yalnız yaşayan bir adamın öldüğü 30 gün sonra evden çıkan kokular sayesinde farkedildi.,bpthaber
2067,2021-05-04 08:07:32+00:00,1389491874164006913,"Devlet Bahçeli: ""100 maddelik anayasa önerimizin hazırlığı tamamlandı.""",bpthaber
2068,2021-05-04 08:05:34+00:00,1389491375624884224,Hindistan'da devlet yetersiz kaldığı için bir palyaço çocuklara maske ve  dezenfektan dağıtıyor. https://t.co/jMJFEEITjw,bpthaber
2069,2021-05-04 07:44:02+00:00,1389485957800464390,"Ekrem İmamoğlu, türbede ellerini arkasında bağlayıp gezdiği için İçişleri Bakanlığı soruşturma başlattı. https://t.co/o96L0sz5tu",bpthaber
2070,2021-05-04 00:36:35+00:00,1389378386141880320,Cem Yılmaz'ın yaptığı paylaşım: https://t.co/uTBfq8Pyk1,bpthaber
2071,2021-05-03 23:03:32+00:00,1389354970621808648,"Yılmaz Vural: ""Dertliyim.""",bpthaber
2072,2021-05-03 22:33:13+00:00,1389347339731709952,"Cengiz İnşaat tarafından yapılmak istenen taş ocağına karşı eylemler hâlâ sürdürülürken, şirkete Gürdere Köyü mevkiinde yeni bir taş ocağı açması için izin verildiği ortaya çıktı. https://t.co/bc2somIDyu",bpthaber
2073,2021-05-03 22:30:23+00:00,1389346626741882881,ABD'nin New Jersey eyaletinde 'Aşı olana bedava bira' kampanyası başlatıldı.,bpthaber
2074,2021-05-03 22:20:10+00:00,1389344056791244800,"Tam kapanma süresince ""alkollü ürün satışı kısıtlaması"" kesinleşti.",bpthaber
2075,2021-05-03 22:07:38+00:00,1389340903471554564,"Daha önce getirilen alkollü ürün satışı kısıtlamasının yanı sıra marketlerde (zincir ve süper marketler dahil) elektronik eşya, oyuncak, kırtasiye, giyim ve aksesuar, ev tekstili, oto aksesuar, bahçe malzemeleri, hırdavat, züccaciye vb. ürünlerin satışına izin verilmeyecek.",bpthaber
2076,2021-05-03 22:06:53+00:00,1389340715243671552,"7 Mayıs 2021 Cuma gününden itibaren marketlerde (zincir ve süper marketler dahil) temel gıda ve temizlik ürünlerinin yanı sıra sadece hayvan yemi, mamaları ile kozmetik ürünleri (parfümeri ve makyaj malzemeleri hariç) satılabilecek.",bpthaber
2077,2021-05-03 22:04:30+00:00,1389340114812289031,Genelgeye göre marketlerde vatandaşların zorunlu temel ihtiyaçları kapsamındaki ürünlerin dışında herhangi bir ürün satışına izin verilmeyecek.,bpthaber
2078,2021-05-03 22:04:09+00:00,1389340024659918852,"SON DAKİKA: İçişleri Bakanlığı 81 il valiliğine ""Market Tedbirleri"" konulu genelge gönderdi.",bpthaber
2079,2021-05-03 21:58:02+00:00,1389338487212711946,"Sosyal medyadaki akıma katılan Kılıçdaroğlu, gençlik fotoğrafını paylaştı   #20liyaslarchallenge https://t.co/omF93wFB1C",bpthaber
2080,2021-05-03 21:44:35+00:00,1389335103042736128,Kawasaki'ye ait Instagram hesabı hacklendi. https://t.co/ZHFpFzVQaE,bpthaber
2081,2021-05-03 20:56:10+00:00,1389322917800992774,"Melih Gökçek:""Ankara'da insanlara yaptıkları yardımlar tamamen sembolik.""",bpthaber
