,datetime,tweet_Id,text,Username
1970,2021-07-31 08:08:04+00:00,1421382139845779458,🏹 🎯 &gt;🥇 https://t.co/qseCThtrBv,pusholder
1971,2021-07-31 08:04:33+00:00,1421381253832613889,#MeteGazoz Olimpiyat Şampiyonu! https://t.co/KQoT2I4Cf4,pusholder
1972,2021-07-31 07:46:21+00:00,1421376672482398208,SON DAKİKA: Orman yangınlarından etkilenen bölgeler 'Genel Hayata Etkili Afet Bölgesi' ilan edildi.,pusholder
1973,2021-07-31 07:36:07+00:00,1421374098198958080,"Konya Cumhuriyet Başsavcılığı: (7 kişinin öldürülmesi) ""Olayın iki komşu aile arasında 11 yıldır devam eden anlaşmazlık ve husumetten kaynaklandığı tespit edilmiştir.""",pusholder
1974,2021-07-31 07:27:30+00:00,1421371931274747921,Konya'da 7 kişinin öldürüldüğü aile katliamıyla ilgili 10 kişi gözaltına alındı.,pusholder
1975,2021-07-31 07:17:46+00:00,1421369480186408962,Mete Gazoz finalde! 🇹🇷 https://t.co/UEHWEl1tLQ,pusholder
1976,2021-07-31 06:53:45+00:00,1421363436399861764,#FileninSultanları çeyrek finalde! https://t.co/qNz5S7V56Q,pusholder
1977,2021-07-31 04:49:24+00:00,1421332142353752068,Hatay'da çıkan orman yangını kontrol altına alındı.,pusholder
1978,2021-07-30 23:07:29+00:00,1421246095267610625,Bakan Çavuşoğlu: “Orman yangınlarından etkilenenlere destek ödemeleri başladı.”,pusholder
1979,2021-07-30 22:58:41+00:00,1421243882474516486,#Fethiye’de orman yangını devam ediyor. https://t.co/AxdiG6KeGu,pusholder
1980,2021-07-30 22:30:46+00:00,1421236856381923329,Fethiye’de orman yangını çıktığı belirtiliyor. https://t.co/b9Fuyy0Ez7,pusholder
1981,2021-07-30 22:22:41+00:00,1421234823939731469,Muğla'da çıkan yangınla ilgili gözaltına alınan zanlı tutuklandı. (TRT),pusholder
1982,2021-07-30 22:00:42+00:00,1421229291443003402,Marmaris'te yangının küle döndürdüğü ormanlar görüntülendi. (Sputnik) https://t.co/bl9rufVogJ,pusholder
1983,2021-07-30 21:22:31+00:00,1421219681151631360,"UEFA'nın Avrupa Süper Ligi kurucu kulüpleri hakkında aldığı disiplin soruşturması ve ceza kararları, mahkeme tarafından iptal edildi.",pusholder
1984,2021-07-30 20:46:38+00:00,1421210650152407051,Manavgat yangınında üçüncü gün. (Sputnik) https://t.co/op4ULeUPUs,pusholder
1985,2021-07-30 20:24:17+00:00,1421205025905418245,"İçişleri Bakanı Soylu: (Konya'da 7 kişinin öldürülmesi) Bunun Kürt-Türk meselesiyle ilgili herhangi bir alakası yoktur.""",pusholder
1986,2021-07-30 19:54:15+00:00,1421197469451530245,"Emniyet Genel Müdürlüğü, sosyal medyada orman yangınlarının sebebi olduğu iddiasıyla paylaşılan dron görüntülerini yalanladı. Yapılan açıklamada görüntülerin Türkiye ile ilgisinin bulunmadığı bildirildi.",pusholder
1987,2021-07-30 18:42:54+00:00,1421179513472421892,Mersin'de ormanlık alanlara giriş 31 Ağustos'a kadar yasaklandı.,pusholder
1988,2021-07-30 18:22:59+00:00,1421174499748327430,Antalya’da ormanlık alanlara girişler yasaklandı.,pusholder
1989,2021-07-30 18:15:51+00:00,1421172702665129984,Ankara Kızılcahamam’da çıkan orman yangını kontrol altına alındı.,pusholder
1990,2021-07-30 18:00:44+00:00,1421168901665267713,Berlin'de bir otoparka düzenlenen silahlı saldırıda çok sayıda kişinin yaralandığı bildirildi. (Sputnik),pusholder
1991,2021-07-30 17:41:12+00:00,1421163985328558081,Edirne’de 1 ay boyunca ormanlara girmek yasaklandı.,pusholder
1992,2021-07-30 17:39:08+00:00,1421163464186376194,Dua Lipa: “Seninleyim Türkiye.” https://t.co/EQf2Unhgne,pusholder
1993,2021-07-30 16:52:36+00:00,1421151753991503882,Hayatını kaybedenlerin sayısı 7’ye yükseldi.,pusholder
1994,2021-07-30 16:27:26+00:00,1421145421766877194,Orman Genel Müdürlüğü: 'İyi ki varsın Şahin' https://t.co/24wIfcVP3T,pusholder
1995,2021-07-30 14:09:41+00:00,1421110755307425799,"Ankara Polatlı'da 8'inci Topçu ve Füze Okulu Komutanlığı sınırlarında otları tutuşturarak, yangın çıkaran Kemal Ünal Y., Cumhuriyet Başsavcılığına yapılan itiraz üzerine tutuklanarak cezaevine gönderildi. (DHA)",pusholder
1996,2021-07-30 12:06:06+00:00,1421079653045866498,Kahramanmaraş’ta çıkan yangının kontrol altına alındığı açıklandı.,pusholder
1997,2021-07-30 11:44:57+00:00,1421074332357480452,Yangınla mücadele kapsamında İstanbul genelinde ormanlara giriş yasaklandı.,pusholder
1998,2021-07-30 09:32:27+00:00,1421040986571124739,Kayseri Yahyalı’da çıkan yangın kontrol altına alındı.,pusholder
1999,2021-07-30 09:13:13+00:00,1421036146331734017,"Azerbaycan, orman yangınlarıyla mücadele için Türkiye'ye 500 kişilik ekip ve helikopter gönderiyor. (TRT) https://t.co/LHGJ7w3jrM",pusholder
2000,2021-07-30 09:06:58+00:00,1421034571949350914,Bodrum ve Milas'taki yangınların kontrol altına alındığı açıklandı.,pusholder
2001,2021-07-30 08:41:46+00:00,1421028233122877441,Edirne Keşan'daki yangının kontrol altına alındığı açıklandı.,pusholder
2002,2021-07-30 06:49:58+00:00,1421000097454755847,"MHP Genel Başkanı Bahçeli: ""2023'te cumhurun zaferini yaşayacağız.""",pusholder
2003,2021-07-30 06:39:31+00:00,1420997464971165699,Manavgat yangınından sonra kullanılmaz hale gelen bir araç. https://t.co/swIZKB48LL,pusholder
2004,2021-07-30 05:23:08+00:00,1420978243570741251,"Görev süresi dolan YÖK başkanı Mehmet Ali Yekta Saraç'ın, Cumhurbaşkanı Başdanışmanlığına atanmasına ilişkin karar Resmi Gazete'de yayımlandı.",pusholder
2005,2021-07-29 22:18:13+00:00,1420871309932773378,Dışişleri Bakanı Mevlüt Çavuşoğlu’na Antalya’da tepki gösterildi. https://t.co/zyOoQijVel,pusholder
2006,2021-07-29 21:36:13+00:00,1420860738680365056,"SON DAKİKA: Marmara Üniversitesi rektörü Prof. Dr. Erol Özvar, YÖK Başkanı olarak atandı.",pusholder
2007,2021-07-29 21:23:13+00:00,1420857469966983168,"Azerbaycan Dışişleri Bakanı Ceyhun Bayramov, Türkiye'nin farklı bölgelerinde çıkan yangınlarda hayatını kaybedenler için taziye dileklerini iletti.",pusholder
2008,2021-07-29 21:20:27+00:00,1420856772013789189,"Yunanistan, Türkiye’ye “Yardıma Hazırız” mesajı gönderdi.",pusholder
2009,2021-07-29 21:00:05+00:00,1420851646855319553,SON DAKİKA: Manisa Soma’da çıkan orman yangını kontrol altına alındı.,pusholder
2010,2021-07-29 20:50:33+00:00,1420849246954262530,Bakan Pakdemirli: “21 ildeki 63 yangından 42'si kontrol altına alındı.”,pusholder
2011,2021-07-29 20:34:41+00:00,1420845255688077313,UEFA Konferans Ligi'ne 3. ön eleme turundan katılacak olan Trabzonspor'un rakibi Norveç ekiplerinden Molde oldu.,pusholder
2012,2021-07-29 20:16:32+00:00,1420840687692570624,"Galatasaray, Alanyaspor’dan Berkan Kutlu'yla 5 yıllık anlaşma sağlandığını açıkladı.",pusholder
2013,2021-07-29 20:04:47+00:00,1420837732268580874,"Türk Hava Yolları, yangın bölgelerine uçuşu olan yolcuların biletleri için ücretsiz değişiklik ve iade hakkı tanındığını açıkladı.",pusholder
2014,2021-07-29 19:59:48+00:00,1420836475332186113,Orman yakmak için 3 ilde keşif yapan 2 PKK'lı Manisa Turgutlu'da yakalandı. (DHA),pusholder
2015,2021-07-29 19:18:13+00:00,1420826013131550724,Marmaris yangınında 1 kişi hayatını kaybetti.,pusholder
2016,2021-07-29 18:54:32+00:00,1420820051008053253,"Sivasspor, UEFA Avrupa Konferans Ligi’nde 3. tura yükseldi.",pusholder
2017,2021-07-29 17:31:20+00:00,1420799112753172480,"Bugün 22.161 vaka tespit edilirken, 60 kişi hayatını kaybetti.",pusholder
2018,2021-07-29 14:19:34+00:00,1420750854521425920,"Marmaris Cumhuriyet Başsavcılığı, yangın hakkında soruşturma başlatıldığını duyurdu.",pusholder
2019,2021-07-29 14:06:26+00:00,1420747548839473166,Yangın devam ediyor. #Marmaris https://t.co/EskP0NnQlv,pusholder
2020,2021-07-29 13:54:56+00:00,1420744654396350472,"BDDK selden etkilenen Düzce, Rize ve Artvin için yeni karar aldı. Buna göre, bu illerde kredi kartına taksit süreleri iki kat olarak uygulanacak. Bankalardan kullanılacak kredilerin vadesinde de süre sınırları geçerli olmayacak. (NTV)",pusholder
2021,2021-07-29 13:51:40+00:00,1420743834640674818,"Bakan Pakdemirli: ""3 uçak, 38 helikopter, 472 arazöz ve 4.000 personelle yangınlarla mücadele ediyoruz.""",pusholder
2022,2021-07-29 13:47:39+00:00,1420742822513111044,"Bakan Pakdemirli: “8 ilimizde orman yangını var, kontrol altına almamız zaman alabilir.”",pusholder
2023,2021-07-29 13:06:15+00:00,1420732404310986755,Bodrum'da orman yangını devam ediyor. https://t.co/g0d6j6x9CT,pusholder
2024,2021-07-29 12:46:46+00:00,1420727501681266695,Yangına havadan müdahale devam ediyor. #marmaris https://t.co/XAck331uCn,pusholder
2025,2021-07-29 12:25:44+00:00,1420722208813486090,Muğla'nın Bodrum ve Aydın'ın Didim ilçelerinde de orman yangınları çıktı.,pusholder
2026,2021-07-29 12:12:46+00:00,1420718943627513862,#Marmaris duman altında. https://t.co/wxa49cxdCL,pusholder
2027,2021-07-29 11:35:34+00:00,1420709583954264065,"Kocaeli Büyükşehir Belediyesi, yangının kontrol altına alındığını açıkladı.",pusholder
2028,2021-07-29 11:26:18+00:00,1420707249283026946,Kocaeli'nin Körfez ilçesinde ormanlık alanda yangın çıktı. https://t.co/tXBV5B54DG,pusholder
2029,2021-07-29 10:50:18+00:00,1420698189280186373,Marmaris'te ormanlık alanda çıkan yangından bir görüntü. https://t.co/fmrPmknMhi,pusholder
2030,2021-07-29 08:36:29+00:00,1420664515650277376,"AFAD, Manavgat yangınında 3 kişinin hayatını kaybettiğini açıkladı.",pusholder
2031,2021-07-29 07:54:26+00:00,1420653931731030016,"TCMB Başkanı Kavcıoğlu: ""Takip ettiğimiz yüksek frekanslı veriler, ikinci çeyrekte büyümenin baz etkisiyle oldukça yüksek oranda gerçekleşeceğine işaret ediyor.""",pusholder
2032,2021-07-29 07:09:41+00:00,1420642669613797376,Osmaniye'de dün çıkan ve kontrol altına alınan Dereobası mevkiindeki orman yangınıyla ilgili 5 şüpheli gözaltına alındı.,pusholder
2033,2021-07-29 06:50:23+00:00,1420637814765535234,Depremin ardından tsunami uyarısı verildi. https://t.co/l24KnxJf3r,pusholder
2034,2021-07-29 06:41:37+00:00,1420635605298450438,ABD'nin Alaska eyaletinde 8.2 büyüklüğünde deprem meydana geldi.,pusholder
2035,2021-07-28 23:42:45+00:00,1420530193878458384,"Facebook'un geliri, bu yılın ikinci çeyreğinde %56 artarak 29 milyar dolara ulaştı.",pusholder
2036,2021-07-28 21:25:12+00:00,1420495580510494722,"Tarım ve Orman Bakanı Pakdemirli: ""Manavgat yangını kontrol altına alınmamakla beraber, fazla sayıda odakla mücadele ediliyor olması işimizi zorlaştırıyor.""",pusholder
2037,2021-07-28 19:52:46+00:00,1420472317365440512,"Galatasaray, Şampiyonlar Ligi’ne veda etti.",pusholder
2038,2021-07-28 18:09:27+00:00,1420446318431031296,"Fed, politika faizini %0-0,25 aralığında sabit tuttu.",pusholder
2039,2021-07-28 17:01:16+00:00,1420429160107945987,"Sağlık Bakanı Koca: ""Kısıtlama günlerine geri dönmeyi hiçbirimiz hiçbir surette tekrar yaşamak istemeyiz. Buna mecbur kalacağımız bir seyir şu an için yok ama olmayacağı anlamına gelmez.""",pusholder
2040,2021-07-28 16:55:28+00:00,1420427698720104459,"Sağlık Bakanı Koca: ""Mevcut aktif vakalar içinde tam aşılı olup hastalığa yakalananların oranı %5'ten az.""",pusholder
2041,2021-07-28 15:03:02+00:00,1420399404629073923,"Twitter, uygulama içerisinde alışveriş yapabilme özelliğini test ediyor. https://t.co/toCtyf6au8",pusholder
2042,2021-07-28 14:45:52+00:00,1420395083015376902,"Bakan Pakdemirli: ""Biliyorsunuz Hatay'daki yangının sebebi ve müsebbipleri neredeyse 1 sene sonra belli oldu. Bu da (Manavgat'taki yangın) böyle bir şey olabilir.""",pusholder
2043,2021-07-28 14:35:25+00:00,1420392455434874883,"Bakan Pakdemirli: (Manavgat) ""Yangına 13 dakika sonra müdahale edildi, yangını körükleyecek her türlü sebep mevcut.""",pusholder
2044,2021-07-28 14:29:15+00:00,1420390902397382660,Osmaniye'de ve Kayseri'de orman yangını çıktı. https://t.co/tlNzTUErV9,pusholder
2045,2021-07-28 13:07:15+00:00,1420370268455903238,"Microsoft’un kurucusu Bill Gates, arkadaşlarıyla çıktığı tekne turunda Bodrum'a geldi. Gözde tatil beldesindeki lüks bir restoranda akşam yemeği yiyen Gates, 80.000 TL'lik hesap ödedi. (Sabah) https://t.co/S8xcqfdXdY",pusholder
2046,2021-07-28 12:39:43+00:00,1420363335955095556,"Bingöl'ün Kiğı ilçesinde saat 15:27'de 4,3 büyüklüğünde bir deprem meydana geldi.",pusholder
2047,2021-07-28 12:30:08+00:00,1420360925606039553,YKS adaylarının cevap kağıtları erişime açıldı. #yks2021,pusholder
2048,2021-07-28 12:24:21+00:00,1420359468748050434,#Manavgat yangını havadan görüntülendi. https://t.co/ZLmuaqc5Ma,pusholder
2049,2021-07-28 12:16:48+00:00,1420357568749350912,"Belediye Başkanı Şükrü Sözen: ""Birçok ev ve işyeri yandı. Manavgat merkeze sirayet etti. Atlatılmış değil. Bölge yerleşim alanları tahliye ediliyor. Yangına tam anlamıyla müdahale edemedik. Havadan müdahale var. Devam ettiği için trafik kilitlendi. Akılalmaz, kötü bir tablo.""",pusholder
2050,2021-07-28 11:36:28+00:00,1420347420404297732,Yangından görüntüler. #Manavgat https://t.co/EzIGmSqJMo,pusholder
2051,2021-07-28 11:35:11+00:00,1420347097728102404,Manavgat’ta çıkan yangından görüntüler. https://t.co/rtagAysdlw,pusholder
2052,2021-07-28 10:41:11+00:00,1420333506010525696,Artvin'deki selde kaybolan kamyon şoförü Serdar Yiğit'in cansız bedenine ulaşıldı.,pusholder
2053,2021-07-28 07:50:20+00:00,1420290511391412225,"FETÖ'nün şifreli haberleşme programı ByLock'un lisans sahibi David Keynes hakkında, 'terör örgütüne üye olmak' suçundan 15 yıla kadar hapis cezası istemiyle dava açıldı.",pusholder
2054,2021-07-28 07:25:49+00:00,1420284343629533184,FETÖ'nün şifreli haberleşme programı ByLock'un lisans sahibi David Keynes'in 9 Haziran'da İstanbul'a gelerek teslim olduğu ve sevk edildiği hakimlikçe tutuklandığı ortaya çıktı. (AA),pusholder
2055,2021-07-28 04:19:23+00:00,1420237425478193152,SON DAKİKA: YKS sonuçları açıklandı. #yks2021,pusholder
2056,2021-07-27 22:44:50+00:00,1420153233591476224,"Tunus Cumhurbaşkanı Said, bazı üst düzey devlet yetkililerini görevden aldı. (Habertürk)",pusholder
2057,2021-07-27 20:19:40+00:00,1420116702235439109,Pençe Harekatı bölgesinde teröristlerle çıkan çatışmada 2 askerimiz şehit oldu.,pusholder
2058,2021-07-27 17:03:26+00:00,1420067318034481155,"Bugün 19.761 vaka tespit edilirken, 51 kişi hayatını kaybetti.",pusholder
2059,2021-07-27 13:57:41+00:00,1420020569030991877,"Uluslararası Mülteci Hakları Derneği, Bolu Belediyesi Başkanı Tanju Özcan hakkında ırkçı söylemlerde bulunduğu gerekçesiyle suç duyurusunda bulundu. https://t.co/jtm8G0Ure6",pusholder
2060,2021-07-27 11:27:52+00:00,1419982866574872578,"Fenerbahçe Beko, Igor Kokoskov'la yollarını ayırdığını açıkladı.",pusholder
2061,2021-07-27 10:24:33+00:00,1419966936172093442,"Haziran ayında Türkiye'de beyaz eşya satışları %5 düşerken, beyaz eşya ihracatı %29 arttı.",pusholder
2062,2021-07-27 10:11:06+00:00,1419963549863104513,Ege Denizinde 4.4 büyüklüğünde deprem oldu.,pusholder
2063,2021-07-27 09:12:31+00:00,1419948806695755776,Meksika'nın Zacatecas eyaletinde rakip uyuşturucu çeteleri arasında çatışma çıktı. Yaklaşık 200 silahlı çete üyesinin saatlerce çatıştığı olayda ilk belirlemelere göre 18 kişi hayatını kaybetti.,pusholder
2064,2021-07-27 04:38:18+00:00,1419879797908516886,"Sarıyer'de bir kadın, tartıştığı erkek tarafından bıçaklanarak öldürüldü.",pusholder
2065,2021-07-26 22:40:57+00:00,1419789868562059268,"Bartın'da 66 yaşındaki bir adam, köpeğe cinsel istismar suçundan tutuklandı.",pusholder
2066,2021-07-26 21:58:37+00:00,1419779213700239364,Mısır'da trafikte canlı yayın yapan muhabire motosiklet çarptı. https://t.co/jX0TEq9XYZ,pusholder
2067,2021-07-26 21:44:52+00:00,1419775753827332108,Ordu'da cami hoparlörlerinden 'sel' ve 'heyelan' uyarısı yapıldı.,pusholder
2068,2021-07-26 21:03:36+00:00,1419765369129082889,"Tunus'ta Cumhurbaşkanlığı kararnamesiyle kamu kuruluşları ve yerel yönetimlerin çalışmaları iki gün için durduruldu, bir ay süreyle 19.00-06.00 arası sokağa çıkma yasağı ilan edildi. (BBC)",pusholder
2069,2021-07-26 20:52:16+00:00,1419762517052739592,Milli Savunma Bakanlığı. https://t.co/5Ux7E0To3y,pusholder
2070,2021-07-26 20:49:00+00:00,1419761693060734979,"Malatya'da balkondan düşen 1 yaşındaki çocuk, kaldırıldığı hastanede hayatını kaybetti.",pusholder
2071,2021-07-26 20:36:49+00:00,1419758629717254144,"MSB, Kuzey Irak'taki Pençe Harekatı bölgesinde bölücü terör örgütü mensuplarınca açılan ateş sonucu bir askerin şehit olduğunu bildirdi.",pusholder
2072,2021-07-26 20:02:24+00:00,1419749968148058120,"İzmir'de bir işletmeci iş yerine ""Aşı olmayan giremez"" yazısı astı. https://t.co/8YjJZLGYmF",pusholder
2073,2021-07-26 16:13:42+00:00,1419692411194912779,"Gaziantep'ten havalanan Milli Savunma Bakanı Hulusi Akar'ın bulunduğu uçağın camı kuş çarpması sonucu çatladı, uçak Adana 10. Tanker Üs Komutanlığına acil iniş yaptı.",pusholder
2074,2021-07-26 14:25:16+00:00,1419665125733240835,"Bolu Belediye Başkanı Tanju Özcan, yabancı uyruklu kişilerin su faturası ve katı atık vergisi ücretlerine 10 kat zam yapılacağını açıkladı. (Sputnik) https://t.co/YiEStgnu5t",pusholder
2075,2021-07-26 13:21:57+00:00,1419649192490934279,"Cumhurbaşkanı Erdoğan, selden etkilenen bölgeler afet bölgesi ilan edildiğini açıkladı.",pusholder
2076,2021-07-26 12:25:56+00:00,1419635094067744773,Ocak ayından bugüne dek Antalya'ya 3 milyon turist geldi. https://t.co/pB63HKkqz3,pusholder
2077,2021-07-26 10:33:47+00:00,1419606868947873796,"Çin, 76 yeni Kovid-19 vakası bildirdi.",pusholder
2078,2021-07-26 08:25:34+00:00,1419574603689644032,Liselerin boş kontenjan ve taban puanları açıklandı.,pusholder
2079,2021-07-26 05:39:12+00:00,1419532736826576898,LGS kapsamındaki birinci yerleştirmenin sonuçları açıklandı.,pusholder
2080,2021-07-26 04:51:42+00:00,1419520783513231362,LGS tercih sonuçları bugün açıklanacak.,pusholder
2081,2021-07-25 21:05:36+00:00,1419403482818301955,"Tunus Cumhurbaşkanı, mevcut Başbakan Meşişi'yi görevden aldığını, atayacağı bir başbakanla yürütmeyi devralmaya karar verdiğini açıkladı.",pusholder
2082,2021-07-25 21:02:52+00:00,1419402796567339013,Osmaniye'de 4.1 büyüklüğünde deprem meydana geldi.,pusholder
2083,2021-07-25 18:43:25+00:00,1419367700502138888,Hindistan'da dağdan kopan kayalar 9 kişinin ölümüne neden oldu. https://t.co/I1sEovmRcH,pusholder
2084,2021-07-25 16:00:39+00:00,1419326738815987723,Şanlıurfa'da baraj gölüne giren 2 arkadaş boğuldu.,pusholder
2085,2021-07-25 08:54:01+00:00,1419219375463227393,"Filenin Sultanları, son olimpiyat şampiyonu Çin'i set vermeden mağlup ederek #Tokyo2020'ye galibiyetle başladı. 🇹🇷 https://t.co/crqwkm5O8z",pusholder
2086,2021-07-25 08:40:14+00:00,1419215908367650816,Fırat Kalkanı bölgesinde 7 terörist öldürüldü.,pusholder
2087,2021-07-25 07:40:14+00:00,1419200805324865539,2021 LGS tercih sonuçları yarın açıklanacak.,pusholder
2088,2021-07-24 22:55:49+00:00,1419068832036106242,"Suudi Arabistan, umre sezonunun başladığını duyurdu.",pusholder
2089,2021-07-24 19:53:21+00:00,1419022912737120258,Türk topçu birlikleri Azez batısındaki Maranez ve Tel Rıfat'ta bulunan PKK mevzilerini vurmaya devam ediyor.,pusholder
2090,2021-07-24 16:55:56+00:00,1418978266380226560,Rize'de 22 Temmuz'da yaşanan sel anı. https://t.co/0htGdbUfu8,pusholder
2091,2021-07-24 10:34:24+00:00,1418882249550974980,Avrupa ülkelerinde vakalar yükselişte: Kısıtlamalar geri geliyor. (TRT),pusholder
2092,2021-07-24 10:20:15+00:00,1418878687131361289,"SON DAKİKA | Milli Savunma Bakanlığı kaynakları: ""Bedelli askerlik uygulamasının kaldırılması veya ücretinin azaltılması gibi popülist söylemlerle gençlerin duygularını istismar edilmemesi gerekmektedir."" (İHA)",pusholder
2093,2021-07-24 08:21:24+00:00,1418848777503481858,Sarıyer'de arıza yapan İETT otobüsünü yolcular itti. https://t.co/Y2e4rwprtg,pusholder
2094,2021-07-24 07:49:52+00:00,1418840841263665154,"Tokyo Olimpiyatları'nda Ecem Anagöz-Mete Gazoz ikilisi, okçuluk bronz madalya maçında Meksika'ya mağlup oldu. #Tokyo2020",pusholder
2095,2021-07-24 07:32:25+00:00,1418836451622588420,iPhone kullanıcılarına gelen ‘Acil Durum’ bildirimleri. #testalertnotification https://t.co/U4mrGzONM5,pusholder
2096,2021-07-24 00:07:12+00:00,1418724408294789124,İsveç'te son 2 gündür Kovid-19 kaynaklı can kaybı yaşanmadı. (İHA),pusholder
2097,2021-07-23 23:42:07+00:00,1418718098107113475,Ailesiyle piknik için gittiği Uludağ'da odun toplamak için ormana giren kadından haber alınamaması üzerine bölgede arama çalışması başlatıldı.,pusholder
2098,2021-07-23 22:01:51+00:00,1418692866000490501,"İstanbul Büyükşehir Belediyesi, taksilerde İ-Taksi yerine farklı bir yazılım kullanan yaklaşık 400 taksinin ruhsatını askıya aldı. (NTV)",pusholder
2099,2021-07-23 21:28:47+00:00,1418684543083630592,Hindistan'daki sel ve heyelanlarda ölenlerin sayısı 100'e yükseldi.,pusholder
2100,2021-07-23 21:07:49+00:00,1418679268268199936,"İstanbul'da, 12-18 Temmuz'da yapılan trafik denetimlerinde 40.381 sürücüye idari para cezası verildi.",pusholder
2101,2021-07-23 21:05:59+00:00,1418678804785025024,"Galatasaray, 30 yaşındaki defans oyuncusu Patrick Van Aanholt’u kadrosuna kattı.",pusholder
2102,2021-07-23 20:27:04+00:00,1418669010464477186,"Galatasaray, 21 yaşındaki defans oyuncusu Sacha Boey’i kadrosuna kattı.",pusholder
2103,2021-07-23 20:17:59+00:00,1418666725055291395,"Hakkari'de, 449 kilogram eroin yakalandı. (@haskologlu)",pusholder
2104,2021-07-23 19:27:14+00:00,1418653951541534725,Çin'deki selde ölenlerin sayısı 55'i geçti.,pusholder
2105,2021-07-23 16:17:41+00:00,1418606251659825155,"Galatasaray, 24 yaşındaki orta saha oyuncusu Alexandru Cicaldau’yu kadrosuna kattı.",pusholder
2106,2021-07-23 13:49:51+00:00,1418569048380649478,TESK Başkanı Palandöken: “Bedelli askerlik ücreti mutlaka düşürülmeli.”,pusholder
2107,2021-07-23 13:18:04+00:00,1418561049536737284,"Fahrettin Altun: ""Yabancı devletlerin veya kuruluşların fonlarıyla ülkemizde faaliyet gösteren medya kuruluşlarına yönelik bir düzenleme ihtiyacı olduğu açıktır.""",pusholder
2108,2021-07-23 12:43:25+00:00,1418552330178506756,"Cumhurbaşkanı Erdoğan, Rize'de sel bölgesinde vatandaşlara çay dağıttı. https://t.co/2a9gtzKRwg",pusholder
2109,2021-07-23 09:59:17+00:00,1418511025696030721,SON DAKİKA: Kaş'ın 161 mil güneybatısında 45 kişinin bulunduğu bir teknenin battığı ve bölgede arama kurtarma faaliyetlerinin devam ettiği açıklandı.,pusholder
2110,2021-07-23 09:09:04+00:00,1418498388295835648,"AFAD, sel felaketinin yaşandığı Arhavi’ye 5 milyon TL acil yardım ödeneği gönderdi.",pusholder
2111,2021-07-23 07:58:09+00:00,1418480539762368513,"Covid-19'un kaynağına dair tartışmalar sürerken, Pekin yönetimi Dünya Sağlık Örgütü'nün ikinci araştırma önerisini reddetti. (NTV)",pusholder
2112,2021-07-23 07:51:37+00:00,1418478896631197697,Cumhurbaşkanı Erdoğan selin vurduğu Rize ve Artvin'e gidiyor.,pusholder
2113,2021-07-22 23:40:08+00:00,1418355208573366273,"Ekvador'da, iki ayrı cezaevinde mahkumlar arasında çıkan isyanda 21 kişi öldü, 35 kişi yaralandı. (TRT)",pusholder
2114,2021-07-22 17:36:18+00:00,1418263649114804226,"Bugün 9.586 vaka tespit edilirken, 52 kişi hayatını kaybetti.",pusholder
2115,2021-07-22 17:00:13+00:00,1418254566576033792,Vaka sayısı en çok artan iller. https://t.co/6klPHCPHRl,pusholder
2116,2021-07-22 14:35:20+00:00,1418218108142047242,"Muğla'nın Datça ilçesi açıklarında 4,2 büyüklüğünde #deprem meydana geldi.",pusholder
2117,2021-07-22 09:24:41+00:00,1418139928639193090,Tiyatro sanatçısı Turgay Yıldız hayatını kaybetti. https://t.co/roHuHb41V9,pusholder
2118,2021-07-22 08:30:33+00:00,1418126305376317441,Acun Ilıcalı: “PSV - Galatasaray maçında TV’de yayınlanan sanal reklamlar ve yaşanan teknik sorun Hollandalı servis sağlayıcıdan kaynaklanmıştır. Uygulanan sanal reklamlar tamamen bilgimiz dışındadır. TV8’in bir gelir elde etmesi asla söz konusu değildir.”,pusholder
2119,2021-07-22 07:47:39+00:00,1418115509715886083,Rize’de yine sel meydana geldi. https://t.co/yyHkXJyBrC,pusholder
2120,2021-07-22 00:07:15+00:00,1417999648359424010,"Avusturya İçişleri Bakanlığı tarafından hazırlanan Nefret Suçu Raporu'na göre, ülkede Kasım 2020-Nisan 2021 arasında 1.936 nefret suçu işlendi.",pusholder
2121,2021-07-21 21:23:35+00:00,1417958458092138503,"Twitter, yorumlarda like/dislike özelliğini test ediyor. https://t.co/hFNCS7ngo3",pusholder
2122,2021-07-21 20:51:03+00:00,1417950272333262852,MS | PSV Eindhoven 5-1 Galatasaray,pusholder
2123,2021-07-21 19:47:10+00:00,1417934193259077637,İY | PSV 2-1 Galatasaray,pusholder
2124,2021-07-21 19:26:27+00:00,1417928980968128520,TV8 yayını 2. kez kesildi.,pusholder
2125,2021-07-21 19:25:34+00:00,1417928756421926916,Yayın devam ediyor.,pusholder
2126,2021-07-21 19:24:46+00:00,1417928556777193474,SON DAKİKA: TV8’de maç yayını kesildi. https://t.co/nxaeMoxJ9U,pusholder
2127,2021-07-21 14:02:03+00:00,1417847343957909505,"Cumhurbaşkanı Erdoğan: ""(Suriyeli sığınmacılar) Bu ülkede iktidarda olduğumuz sürece, bize sığınan Allah'ın kullarını katillerin kucağına atmayız.""",pusholder
2128,2021-07-21 11:08:24+00:00,1417803640497221640,"Cumhurbaşkanı Erdoğan: ""Salgın çeşitli ülkelerde yeni varyantlarla yükselişe geçse de Türkiye henüz bu tehdidin pençesine düşmüş değildir.""",pusholder
2129,2021-07-21 10:17:17+00:00,1417790780404555777,"Galatasaray, Şampiyonlar Ligi ön eleme turunda bu akşam PSV ile karşılaşıyor.",pusholder
