,datetime,tweet_Id,text,Username
2083,2020-12-02 10:10:00+00:00,1334077347281121280,"YTB desteğiyle Balkan ülkelerinde gerçekleştirilen Balkan Gençlik Okulu’nun Değerlendirme ve Kapanış Programı çevrim içi olarak düzenlendi.

https://t.co/SiJ7QKzeXh https://t.co/byqrOxYzi1",trthaber
2084,2020-12-02 10:05:59+00:00,1334076337359904770,"Demirgrup Sivasspor Teknik Direktörü Rıza Çalımbay koronavirüse yakalandı.

https://t.co/C6wEYVwvWn https://t.co/ZdWLP2MgCl",trthaber
2085,2020-12-02 10:00:01+00:00,1334074834746175488,"Ulaştırma Bakanı Karaismailoğlu: Türksat 5A ve 5B'ye hizmet sunulacak yeni frekans bantları için yer istasyonları kurulum çalışmalarında son aşamaya geldik.

https://t.co/6YJil9LBDI",trthaber
2086,2020-12-02 09:57:04+00:00,1334074092048232449,"""Seni aldım bana ayırdım durma kendini hatırlat
Durma kendini hatırlat
Durma göğe bakalım...""

Masumlar Apartmanı, haftalardır zirvedeki koltuğunu kimseye bırakmadı. Dizinin bu haftaki bölümüne Turgut Uyar'ın şiirinin okunduğu sahne damga vurdu.

https://t.co/WOvk9o87Us https://t.co/DCYvsbd7n1",trthaber
2087,2020-12-02 09:40:00+00:00,1334069797571670017,"Mersin'in Akdeniz ilçesindeki Kazanlı Mahallesi Doğal Sit Alanı ile Sivas'ın Hafik ilçesindeki Kuru Göl Potansiyel Doğal Sit Alanı ""kesin korunacak hassas alan"" ilan edildi.

https://t.co/10XJf5lskD https://t.co/0kBkL2EhH5",trthaber
2088,2020-12-02 09:33:05+00:00,1334068059036917764,"TRT World Forum 2020 ikinci gün oturumlarıyla sürüyor. 

Siz de canlı yayınlanan oturumları Türkçe simultane seçeneğiyle takip edebilirsiniz. 
#TRTWorldForum2020 

https://t.co/DNQqeJl7SK",trthaber
2089,2020-12-02 09:30:30+00:00,1334067409041453061,"#SONDAKİKA 
Koronavirüs Bilim Kurulu, saat 17.00'de Sağlık Bakanı Fahrettin Koca'nın başkanlığında ""aşı"" gündemiyle toplanacak.

https://t.co/K6EGrnigVV https://t.co/pP9SUOGEOi",trthaber
2090,2020-12-02 09:20:00+00:00,1334064764490747908,"İstanbul'un Bağcılar ilçesinde bir bölge, riskli alan ilan edildi.

https://t.co/Lg8nRy4SKd",trthaber
2091,2020-12-02 09:00:01+00:00,1334059734912036865,"Georgia'da Trump'ın hileli seçim iddialarına sert tepki: Harekete geçmeli ve liderlik pozisyonu almak istiyorsanız biraz liderlik göstermelisiniz. Ölüm tehditleri, fiziksel tehditler, gözdağı, bu çok fazla.

https://t.co/kYo9WYrIr9 https://t.co/i2OxsK2Bc9",trthaber
2092,2020-12-02 08:40:00+00:00,1334054697993342978,"2 bin 900 rakımda kuruldu, 50 bin haneye elektrik verecek.

Türkiye'nin en yüksek rakımdaki Rüzgar Enerji Santrali, Van'ın Gevaş ilçesine kuruldu.

https://t.co/5n7dOrhQD6 https://t.co/ZEAdSIm2VU",trthaber
2093,2020-12-02 08:20:00+00:00,1334049665273085953,"Afrika'da koronavirüs tespit edilenlerin sayısı 2 milyon 198 bini geçti. Can kaybı ise 52 bin 340'a ulaştı.

https://t.co/RSEgL79hgh https://t.co/Y8yaiM2rIb",trthaber
2094,2020-12-02 08:00:01+00:00,1334044636126523393,"Dünya genelinde koronavirüs vaka sayısı 64 milyon 195 bini geçti.

https://t.co/g3QmEjXkBL https://t.co/aXgbeov4Kw",trthaber
2095,2020-12-02 07:55:32+00:00,1334043507334504449,"Ankara'da düzenlenen DEAŞ operasyonunda çatışma bölgeleri ile irtibatlı oldukları tespit edilen 20 şüpheliden 18'i gözaltına alındı.

https://t.co/jSp3NdMETu",trthaber
2096,2020-12-02 07:40:00+00:00,1334039598599585792,"""Belki 31 Aralık'tan başlayıp 4 günlük bir kısıtlama söz konusu olabilir. Böylece yılbaşı vesilesi ile toplumda insanların hareketliliği de azalmış olur""

Açıklama, Bilim Kurulu Üyesi Prof. Dr. Mustafa Necmi İlhan'dan geldi.

https://t.co/LezHFvOkUA https://t.co/8w6ALhmkuP",trthaber
2097,2020-12-02 07:20:00+00:00,1334034565497839616,"Marmara'da çok bulutlu hava bekleniyor.

İl il hava durumu tahminleri Meteoroloji sayfamızda.

https://t.co/nEh2UiRvBY https://t.co/wtcri3Hbfn",trthaber
2098,2020-12-02 07:16:43+00:00,1334033740897660930,"Alman biyoteknoloji firması BioNTech ile Amerikan ilaç şirketi Pfizer'in ürettiği koronavirüs aşısının İngiltere'de kullanımına izin verildi.

https://t.co/WLEEvcIIn4 https://t.co/P5LuwgdJ4p",trthaber
2099,2020-12-02 07:00:01+00:00,1334029537622040577,"“Liman ve İskele” 

Sıkça kullanılan iki kelime nereden geliyor? Gelin birlikte inceleyelim. https://t.co/w4rfnTqCCI",trthaber
2100,2020-12-02 06:40:00+00:00,1334024498971103233,"Milli Savunma Bakanı Akar ve TSK komuta kademesi, gazilerle birlikte, sınır ötesi harekatlarda şehit düşen kahramanların anısına fidan dikti.

https://t.co/DgBkXg4HIE https://t.co/YP8L6aRTh6",trthaber
2101,2020-12-02 06:11:36+00:00,1334017351264690176,"Günaydın ☀ Bu haberleri görmeden güne başlamayın...

⚡️ “Dünden bugüne”

https://t.co/UbwQj0V3UB",trthaber
2102,2020-12-02 05:30:00+00:00,1334006883879796737,"Afganistan'da Rus diplomatları taşıyan aracın geçişi sırasında mayın patladı. Patlamada Rus Büyükelçilik personeli yaralandı.

https://t.co/Jbx91KqWn5 https://t.co/ucXqRDPCnb",trthaber
2103,2020-12-02 05:04:43+00:00,1334000522467155968,"Yurt genelinde parçalı bulutlu hava bekleniyor.

Marmara ve Doğu Anadolu'nun yağışlı geçeceği tahmin ediliyor. İl il hava durumu sayfamızda 👇

https://t.co/JsH16MTWXB https://t.co/RbrK9vdfzy",trthaber
2104,2020-12-02 04:30:00+00:00,1333991783542341632,"""Üçüncü dünya savaşı çıkarmadan İran'a baskıyı artır""

Amerikan basını, Donald Trump'ın Pompeo'ya İran konusunda geniş yetki verdiğini yazdı.

https://t.co/6Y3xJw4NWs https://t.co/cCs1moJvlp",trthaber
2105,2020-12-02 04:00:00+00:00,1333984235879768065,"Medipol Başakşehir, Şampiyonlar Ligi'ndeki beşinci maçında bugün Alman ekibi Leipzig'i konuk edecek. Karşılaşma saat 20.55'te başlayacak.

https://t.co/yqwT6966aa https://t.co/OcOWcwL5tX",trthaber
2106,2020-12-02 03:37:50+00:00,1333978655643590658,"Kısıtlamanın sona ermesiyle caddelerde ve sokaklarda hareketlilik başladı.

https://t.co/kMBINfohyF https://t.co/HeX3tQGYmO",trthaber
2107,2020-12-02 03:30:00+00:00,1333976684626731008,"ABD'de koronavirüs aşısı öncelikli olarak sağlık çalışanları ile yaşlı bakımevlerinde kalanlara dağıtılacak.

https://t.co/Yqset4xeUE https://t.co/pUWOnqame6",trthaber
2108,2020-12-02 03:00:00+00:00,1333969136745996288,"Sokağa çıkma kısıtlamasına uymayanlara para cezası uygulandı.

https://t.co/ZyxgAJPAPu https://t.co/dIcucZ38FL",trthaber
2109,2020-12-02 02:30:00+00:00,1333961584457048064,"ABD, 350 milyon dolar karşılığında Suudi Arabistan'a askeri eğitim desteğini 5 yıl daha uzatma kararı aldı.

https://t.co/wjd7kfVtrT https://t.co/bYgcuX3lUQ",trthaber
2110,2020-12-02 02:02:39+00:00,1333954704443891712,"#SONDAKİKA
Türkiye genelinde dün saat 21.00'de başlayan sokağa çıkma kısıtlaması sona erdi.

https://t.co/ypS3nuDeL3 https://t.co/XEz5z3DJRI",trthaber
2111,2020-12-02 02:00:00+00:00,1333954035058085889,"""Bugüne kadar seçimlerde farklı bir sonuç ortaya çıkarabilecek düzeyde bir usulsüzlük görmedik""

Açıklama ABD Adalet Bakanı William Barr'dan geldi.

https://t.co/aRb6lp4OM2 https://t.co/tN9Essp12T",trthaber
2112,2020-12-02 01:30:00+00:00,1333946486074335232,"Karabük'te hem karantinayı hem de sokağa çıkma kısıtlamasını delen kişiye para cezası kesildi.

https://t.co/91lfyhnMh7 https://t.co/lG7qZiik8U",trthaber
2113,2020-12-02 01:00:00+00:00,1333938938025832448,"Almanya’nın Trier kentinde bir aracın yayalara çarpmasıyla 5 kişi hayatını kaybetti, 15 kişi yaralandı.

https://t.co/1ALzRgg2nu https://t.co/ra5rEb5cni",trthaber
2114,2020-12-02 00:40:08+00:00,1333933935894687750,"#SONDAKİKA
İlave İstihdam Teşviki 31 Aralık 2022'ye, Normalleşme Desteği'nin süresi de 30 Haziran 2021'e kadar uzatıldı.

https://t.co/KH59wxxZQz https://t.co/HCmEBgYaxS",trthaber
2115,2020-12-02 00:30:00+00:00,1333931386319802368,"Pek çok astronomik keşiflere imza atan tarihi Arecibo Gözlemevi çöktü.

https://t.co/ElEQM6Mb7I https://t.co/MZICktCsCQ",trthaber
2116,2020-12-02 00:00:00+00:00,1333923837348438016,"""Zor günlerde sadece Türkiye'yi yanımızda bulduk. Biz zor zamanımızda yanımızda duranlara müteşekkiriz""

Libya Başbakan Yardımcısı Muaytik, Türkiye ilişkilerine dair açıklama yaptı.

https://t.co/2YGrmszq4J https://t.co/62G3DRzos8",trthaber
2117,2020-12-01 23:30:00+00:00,1333916285999206403,"Salgının müzik dünyasına etkileri TRT World Forum’da konuşuldu. Farklı coğrafyalarından sanatçılar, dinleyicileriyle buluşmak için geliştirdikleri yöntemleri anlattı.

https://t.co/W16jelozBu https://t.co/nXH79RTx7W",trthaber
2118,2020-12-01 23:00:00+00:00,1333908736608387072,"Türkiye'nin silah ihracatı, geçen yıla oranla yüzde 70 arttı. Bu yıl en çok silah satışı ABD'ye yapıldı.

https://t.co/90fPluXlaE https://t.co/k7jRGaRNoH",trthaber
2119,2020-12-01 22:40:00+00:00,1333903703229820928,"Şampiyonlar Ligi'nin 5. haftasında ilk gün maçları 8 karşılaşmayla tamamlandı.

https://t.co/QYgnliyrCe https://t.co/Vs5K5E5Dpj",trthaber
2120,2020-12-01 22:15:00+00:00,1333897411794661376,"""Bugünkü kısıtlamalarımız yarınlarda rahat bir nefes alabilmek için. Amacımız hayatı değil, salgını kısıtlamak""

Açıklama Sağlık Bakanı Fahrettin Koca'dan geldi.

https://t.co/VBKPsOpTNk https://t.co/jXPLN0VEKV",trthaber
2121,2020-12-01 21:50:36+00:00,1333891270817812480,"“Türkler Bakü’yü hiçbir vakit unutmadı sefir efendi…”

TRT'nin sevilen dizisi Payitaht Abdülhamid’in hafızalara kazınan Azerbaycan sahnesi, Laçın işgalden kurtarılınca yeniden gündeme geldi. https://t.co/QAH4cKaMyk",trthaber
2122,2020-12-01 21:09:09+00:00,1333880841995497481,"Dünya genelinde koronavirüs vaka sayısı 64 milyonu aştı.

https://t.co/nHAkGPuExy https://t.co/1TVa2E0ltf",trthaber
2123,2020-12-01 20:32:04+00:00,1333871509945847814,"ABD Başkanı Donald Trump, seçimlerden sonra yaklaşık bir ayda 170 milyon dolar bağış topladı.

https://t.co/WqWWG0FrIH https://t.co/qKRSEbfrlJ",trthaber
2124,2020-12-01 20:02:39+00:00,1333864105329963009,"Kısıtlama başladı, kentlerde sessizlik hakim… Caddeler, sokaklar ve meydanlar boş kaldı.

https://t.co/jzkfDaV3c2 https://t.co/42VazGS7fu",trthaber
2125,2020-12-01 19:33:25+00:00,1333856750345269248,"Türkiye'de kuraklık yüzünden son 50 yılda 36 göl kurudu…

Küresel ısınmanın neden olduğu iklim değişikliği etkisini artırıyor. https://t.co/XoCylGIlMl",trthaber
2126,2020-12-01 19:12:36+00:00,1333851510632017924,"Almanya’nın Trier kentinde bir araç yayalara çarptı: Biri bebek 4 kişi öldü, 15 kişi yaralandı.

https://t.co/ZcMUwjSBny https://t.co/2n6EIV1oGc",trthaber
2127,2020-12-01 18:51:14+00:00,1333846132787654658,"""Dünyanın zengin ve güçlü ülkeleri küresel kriz ve sorunlarla başa çıkmada adaletsiz ve açgözlü kalırsa, küresel kaos ve adaletsizlik artacaktır""

Cumhurbaşkanlığı Sözcüsü Kalın, TRT World Forum'da konuştu.

https://t.co/sfdaCz4tWr https://t.co/AccumlRQpn",trthaber
2128,2020-12-01 18:30:00+00:00,1333840789525340160,"Çin'in uzay aracı ""Chang'e 5"" başarıyla Ay'a indi. 

https://t.co/FMqnE8WMeP https://t.co/goPu05H0V1",trthaber
2129,2020-12-01 18:02:45+00:00,1333833930701737986,"#SONDAKİKA 
81 ilde yarın saat 05.00'te sona ermek üzere sokağa çıkma kısıtlaması başladı.

https://t.co/nh4fukgt8S https://t.co/qhtN8k9Yjr",trthaber
2130,2020-12-01 17:50:00+00:00,1333830722616922113,"Mart başından bu yana 56 ülkede yaklaşık 500 gazeteci koronavirüs nedeniyle yaşamını yitirdi.

https://t.co/6VUSBb3L35 https://t.co/7qcxDc1QaP",trthaber
2131,2020-12-01 17:29:27+00:00,1333825550100598785,"Hakkari'de meydana gelen araç kazası sonucu bir asker şehit oldu.

https://t.co/5Rnb9C7HMS https://t.co/bYpvcRG6Mm",trthaber
2132,2020-12-01 17:10:00+00:00,1333820656266346497,"""Tartışa tartışa hepimizin kafası karıştı.""

Konya’da bir grup gencin, evreni anlama çabaları gülümsetti. Güneş sistemini keşfetmeye çalışırken Türkiye'yi neşelendiren gençlere, TRT Haber ulaştı.

https://t.co/bkYlVrEAfL https://t.co/UB88pAA9Gx",trthaber
2133,2020-12-01 16:45:00+00:00,1333814364911132674,"Şanlıurfa’da yeni keşfin adresi Karahantepe. Tarihinin Göbeklitepe'den daha eski olabileceği öngörülüyor. 

Karahantepe’nin sırrı kazı çalışmalarıyla ortaya çıkarılacak. 

https://t.co/3krP8Z3YvR https://t.co/44SGfpOoaL",trthaber
2134,2020-12-01 16:33:50+00:00,1333811554115072003,1 Aralık'ın öne çıkan gelişmeleri saat 20.00'de @trthaber Ana Haber Bülteni'nde. https://t.co/ovVjwbiqoz,trthaber
2135,2020-12-01 16:11:51+00:00,1333806021689610240,"Dünyanın farklı coğrafyalarından yüzlerce lider, uzman ve akademisyeni buluşturan TRT World Forum, yoğun bir programla başladı. 

Forum'un açılışında İletişim Başkanı Fahrettin Altun ve TRT Yönetim Kurulu Başkanı ve Genel Müdürü İbrahim Eren de konuştu. 

https://t.co/7rBqRgQgUq https://t.co/KygK1AhpnO",trthaber
2136,2020-12-01 16:04:54+00:00,1333804275282055169,"#SONDAKİKA 
Türkiye'de son 24 saatte 180 bin 312 COVID-19 testi yapıldı, 30 bin 110 kişinin testi pozitif çıktı, 190 kişi hayatını kaybetti.

https://t.co/IAxMWpe6h0 https://t.co/9A3HvDZtHn",trthaber
2137,2020-12-01 16:00:00+00:00,1333803041783332865,"ABD’de metrelerce yükseklikteki köprüden nehre atlayan bir Youtuber kafatasını kırdı.

https://t.co/crr9n3ktJO https://t.co/QTR1mvmn9n",trthaber
2138,2020-12-01 15:20:00+00:00,1333792974157692934,"Hollanda'da kapalı alanlarda 13 yaş üstü herkes maske takacak.

https://t.co/Ll0P3Rxnad https://t.co/HNjThmkNRa",trthaber
2139,2020-12-01 15:00:48+00:00,1333788143678459904,📌Güne damga vuran gelişmeleri sizler için derledik. İşte bugünün özeti. https://t.co/jaSfK7VL5n,trthaber
2140,2020-12-01 14:40:00+00:00,1333782907501096960,"Galatasaray'da koronavirüs testleri pozitif çıkan 5 futbolcunun 4'ünden sevindirici haber geldi.

https://t.co/XRIVE2gmc2",trthaber
2141,2020-12-01 14:20:00+00:00,1333777874310946823,"-Bölgede huzur hakim olacak
-Yaklaşık 1 milyon kişi geri dönecek

Dağlık Karabağ'ın etrafındaki 3 ilin daha Azerbaycan'ın kontrolüne geçmesiyle bölgede yeni bir dönem başladı.

https://t.co/b7v0UcTeFG",trthaber
2142,2020-12-01 14:00:00+00:00,1333772844048801795,"Meksika’nın başkenti Meksiko’da bir pizza restoranında meydana gelen patlamada 5 kişi yaralandı. O anlar kameraya yansıdı.

https://t.co/fHlVGvCiw5 https://t.co/RaUGKibjTH",trthaber
2143,2020-12-01 13:55:59+00:00,1333771830071414784,"#SONDAKİKA 
Terör örgütü PKK, Sincar ilçe merkezinden çıkarıldı. Merkezi hükümete bağlı federal güçler kamu kurumlarına yerleşmeye başladı.

https://t.co/8dTyOMIqLY https://t.co/GPse35Ku1Y",trthaber
2144,2020-12-01 13:40:00+00:00,1333767807843053573,"TRT 2, edebiyat, tarih, resim, tiyatro, müzik ve felsefe gibi pek çok alanda ödüllü ve prestijli filmleri aralık ayı boyunca izleyiciyle buluşturacak.

https://t.co/4KPbSIsupS https://t.co/K2PSe9348k",trthaber
2145,2020-12-01 13:34:00+00:00,1333766297574928391,"#SONDAKİKA 
Sağlık Bakanı Koca: Aşılamaya 11 Aralık'tan itibaren kademeli olarak başlıyoruz.

https://t.co/ar26Cw7wKJ https://t.co/P62Ghk0Sta",trthaber
2146,2020-12-01 13:20:00+00:00,1333762774623809540,"BioNTech ile Pfizer, koronavirüse karşı geliştirmekte oldukları potansiyel aşı için, Avrupa İlaç Ajansına onay başvurusu yaptı.

https://t.co/QnT2U36jcg https://t.co/S38y2jPYZY",trthaber
2147,2020-12-01 13:00:01+00:00,1333757748501045249,"Koronavirüse yakalanan biriyle temas edenler çok dikkatli davranmalı. Bu kişilerin aile hekimlerini durumdan haberdar edip, evde izole olmaları şart. Temasın hemen ardından yapılacak testin negatif çıkmasına ise aldanmamak gerekiyor.

https://t.co/ETwSaA8J0P",trthaber
2148,2020-12-01 12:40:00+00:00,1333752708650528769,"Rusya'nın en büyük hava yolu şirketi Aeroflot, yılın ilk 9 ayında 79,4 milyar ruble zarar etti.

https://t.co/UQ1DxyW5HG",trthaber
2149,2020-12-01 12:35:48+00:00,1333751651015004160,"ÖSYM, ALES/2, YÖKDİL/2, DUS-STS Diş Hekimliği, e-YDS/13, DİB-MBSTS, YDUS ve DHBT sınavlarını koronavirüs sebebiyle ileri bir tarihe erteledi.

https://t.co/LO6MxwN1pj https://t.co/QdoIalsQMf",trthaber
2150,2020-12-01 12:22:51+00:00,1333748392799985665,"Türkiye’nin en çok izlenen haber kanalı TRT Haber, Kasım ayında da izlenme oranlarında birinciliği elinden bırakmadı. https://t.co/9gcIltzcRh",trthaber
2151,2020-12-01 12:20:00+00:00,1333747675200507905,"Sanayi ve Teknoloji Bakanı Varank: Dünyada artan kısıtlamalar ve düşen talep sebebiyle Türkiye İmalat Satınalma Yöneticileri Endeksi Kasım’da 51,4 olarak gerçekleşti. Salgınla mücadelede daha çok gayret etmeliyiz.

https://t.co/E8ixzX7G9l",trthaber
2152,2020-12-01 12:00:01+00:00,1333742649262575616,"Osmaniye'nin Düziçi ilçesinde, bir nakliye firmasına ait park alanında çıkan yangında 5 TIR kullanılamaz hale geldi.

https://t.co/NjTmAcHbS7 https://t.co/nRufOVrMEX",trthaber
2153,2020-12-01 11:40:00+00:00,1333737608958996480,"Washington Post gazetesi, Türkiye’nin, kendi üretimi olan SİHA'lar ile muharebe alanlarında elde ettiği başarıyı yazdı. Yazıda ayrıca Cumhurbaşkanı Erdoğan'ın sözleri de paylaşıldı.

https://t.co/W5K2U7JSMF https://t.co/xnslDifmmQ",trthaber
2154,2020-12-01 11:20:00+00:00,1333732575572058113,"Terör örgütü DEAŞ'a bir darbe de kasım ayında vuruldu. Güvenlik güçlerinin başarılı operasyonlarında 294 şüpheli yakalandı.

https://t.co/0iYE00IZ3N https://t.co/Ai1qsOySs6",trthaber
2155,2020-12-01 10:56:36+00:00,1333726686186233856,"#SONDAKİKA
Irak Ortak Operasyonlar Komutanlığı: Sincar’ın merkezinde konuşlanma planı uygulanmaya başladı.

https://t.co/uZpUvhPw7C https://t.co/nstSedROsB",trthaber
2156,2020-12-01 10:49:55+00:00,1333725007181209600,"''Genel Müdüründen muhabirine, teknik elemanlarına kadar, tüm TRT çalışanlarını canı gönülden tebrik ediyorum.''

Cumhurbaşkanı Erdoğan, @trtworldforum açılış konuşmasında ""Özü Sözü İnsan"" felsefesiyle sessizlerin sesini duyuran TRT'den övgüyle bahsetti.

https://t.co/bqNxFlOG1w https://t.co/B92T6akoQE",trthaber
2157,2020-12-01 10:40:00+00:00,1333722509175296001,"Uzmanlar uyardı: ABD’deki COVID-19 vakalarında ciddi artış görülebilir.

Sebebi, Şükran Günü tatili için geçen hafta yoğunlaşan seyahatler. ABD’de vaka sayısı halihazırda 13 milyonu aşmış durumda.

https://t.co/Rv9P7R4qAi https://t.co/WfTWSLxkkM",trthaber
2158,2020-12-01 10:26:52+00:00,1333719203619205120,"''AB ile işbirliğimiz nefret ve ayrımcılığa karşı kilit önemde''

İletişim Başkanı Fahrettin Altun, @trtworldforum'un açılışında yaptığı konuşma ile dünyaya önemli mesajlar verdi.

https://t.co/D9wAo1IPS9 https://t.co/jN3TjDUfLG",trthaber
2159,2020-12-01 10:23:47+00:00,1333718428889255937,"İstanbul'da kamuda yeni mesai düzenlemesi yarın başlayacak. Buna göre mesai saatleri: 10.00-12.30, 13.00-16.00 olarak uygulanacak.

https://t.co/PLFM26eatf https://t.co/0GJpUIcpVQ",trthaber
2160,2020-12-01 10:20:00+00:00,1333717476039913473,"Yıllara da virüse de meydan okudu.

İtalya'da yaşayan 101 yaşındaki bir kadın, üçüncü kez koronavirüsü yendi.

https://t.co/QXd7ajiMxE",trthaber
2161,2020-12-01 10:00:00+00:00,1333712443650936835,"İstanbul'da barajlar alarm veriyor: Su seviyesi yüzde 25'in altına düştü.

https://t.co/tYMmC2CCmy",trthaber
2162,2020-12-01 09:40:00+00:00,1333707409659813890,"Bitlis ve Muş'un yüksek kesimlerinde kar yağışı bekleniyor 🌨

İl il hava tahminleri için sayfamızı ziyaret edin 👇

https://t.co/mDM5RjVkDR https://t.co/hKrRlTAp39",trthaber
2163,2020-12-01 09:20:00+00:00,1333702376759250944,"Sanayi ve Teknoloji Bakanı Varank duyurdu: 396 KOBİ'ye 158 milyon lira destek verilecek.

https://t.co/1G3n4CU8rB",trthaber
2164,2020-12-01 09:00:01+00:00,1333697350779301888,"Türkiye'nin en büyük blok ormanlarını içinde barındıran, orman denizinin yanında gölleri ve tabiat parkları ile güzellikler sunan Karabük #Fotofokus'ta.

https://t.co/KiDcU3qNy9 https://t.co/RfJjAy097v",trthaber
2165,2020-12-01 08:53:23+00:00,1333695680444063745,"Aliyev: Fransa Senatosunun bizim meselemizle ne ilgisi var? Çok istiyorlarsa versinler Marsilya'yı Ermeniler orada kendilerine devlet kursun.

https://t.co/aNacsj1OhZ",trthaber
2166,2020-12-01 08:44:23+00:00,1333693415293411328,"Şırnak’ta terör örgütü PKK/KCK operasyonu: 20 şüpheli yakalandı.

https://t.co/bwmh3HvdSA",trthaber
2167,2020-12-01 08:40:00+00:00,1333692310547288064,"Formula 1 pilotu Lewis Hamilton'ın koronavirüs testi pozitif çıktı.

https://t.co/FeesD56drS https://t.co/8Cpsr1cgDI",trthaber
2168,2020-12-01 08:31:02+00:00,1333690055093874688,"Azerbaycan Cumhurbaşkanı Aliyev: Düşmanı topraklarımızdan kovduk ve yeni bir gerçeklik yarattık. Herkes bu gerçekliği kabullenecek.

https://t.co/aNacsj1OhZ https://t.co/ySyZmiyzfY",trthaber
2169,2020-12-01 08:20:07+00:00,1333687308135051264,"İçişleri Bakanı Süleyman Soylu: Türkiye'nin yüzde 74’ü çipli kimlik kartına geçti.

https://t.co/V8VrZrZ2U6 https://t.co/Je54m5mUcW",trthaber
2170,2020-12-01 08:20:00+00:00,1333687277038432256,"""Açık havada yürüyüş, spor ve piknik yapmak tehlikeli""

Düzce'de hava kirliliği 'kötü' seviyesinde.

https://t.co/tnlYRUGd31 https://t.co/KS22GYpdeQ",trthaber
2171,2020-12-01 08:00:01+00:00,1333682247950626816,"Fransa basınından, İçişleri Bakanı Darmanin'e ""ülkedeki düzensizliğin ana faktörü"" nitelemesi.

https://t.co/hDIkZqJ46a",trthaber
2172,2020-12-01 07:40:16+00:00,1333677278711181312,"MSB: Karabağ'da Türk-Rus Ortak Merkezi'nin en kısa sürede faaliyete geçirilmesi için gerekli çalışmalar sürdürülmektedir.

https://t.co/Bc60aDulag",trthaber
2173,2020-12-01 07:40:00+00:00,1333677210914308097,"Suriye'deki savaştan kaçan ödüllü gazeteci, Fransa’daki gösterilere sert müdahalede bulunan polisler tarafından copla darp edilerek hastanelik oldu. 

https://t.co/VL82kqLYyD https://t.co/2JSCSL591j",trthaber
2174,2020-12-01 07:36:44+00:00,1333676388784730112,"#SONDAKİKA 
MSB: Türk-Rus Ortak Merkezi’nin kuruluş ve görev esaslarına ilişkin teknik detaylara yönelik görüşmeler tamamlanarak mutabakat imzalanmıştır. 

https://t.co/HQPjajgs3n https://t.co/ZVy4VyVAHl",trthaber
2175,2020-12-01 07:23:58+00:00,1333673176581148677,"Diyarbakır merkezli 5 ilde terör operasyonu: 9 gözaltı

https://t.co/XxsXGVLP8r",trthaber
2176,2020-12-01 07:20:00+00:00,1333672177548181504,"Doğalgaz fiyatı aralık ayında değişmeyecek.

https://t.co/7ffWJDBzkT",trthaber
2177,2020-12-01 07:07:36+00:00,1333669059062358016,"""Yaşasın Azerbaycan. Yaşasın Başkomutan. Karabağ, Azerbaycan'dır.""

Ermenistan'ın 1992'de işgal ettiği Laçın iline 28 yıl sonra giren Azerbaycan askerleri, kent merkezine bayrak dikti.

https://t.co/QIrAwigv1k https://t.co/guegRyJQAl",trthaber
2178,2020-12-01 07:00:56+00:00,1333667380380241920,"#SONDAKİKA 
5-6 Aralık'ta yapılacak olan açık öğretim ortaokulu ve lisesi sınavları ile MEB merkez ve taşra teşkilatı unvan değişikliği sınavı koronavirüs sebebiyle ertelendi.

https://t.co/b80StFnDS5 https://t.co/9QCCBHMnkv",trthaber
2179,2020-12-01 07:00:00+00:00,1333667146908508162,"''Görmedim ömrümün asude geçen bir demini, çekerim hep o siyah gözlerinin matemini''

Beste ve güftesi Kadri Şençalar'a ait olan şarkının ilk mısrasında yer alan ''asude'' sözcüğünü inceleyelim. https://t.co/Ve2K0vL6Cj",trthaber
2180,2020-12-01 06:49:50+00:00,1333664588349509632,"Ankara'da FETÖ'nün gizli haberleşme programı ByLock kullanıcısı olduğu belirlenen 20 şüpheliden 12'si gözaltına alındı.

https://t.co/xUcp0jaG2y https://t.co/jMFZ2czXfq",trthaber
2181,2020-12-01 06:40:00+00:00,1333662111256498176,"Japonya’da işsizlik oranı ekim ayında, son 3 yılın aynı dönemlerine kıyasla en kötü seviyesine ulaşarak yüzde 3,1’e yükseldi.

https://t.co/TiXg2j7Td1 https://t.co/hQAEAL9vBn",trthaber
2182,2020-12-01 06:31:08+00:00,1333659879437967361,"#SONDAKİKA
Ülke genelinde 26-27-28-29 Kasım'da yoğunlaştırılmış “Koronavirüs Salgını” denetimleri gerçekleştirildi.

https://t.co/pjLhl9bTN5 https://t.co/4VvkNTqEET",trthaber
2183,2020-12-01 06:20:00+00:00,1333657078238380033,"PKK'lı teröristler, Erbil-Bağdat arasında yapılan anlaşma gereği en geç yılbaşına kadar Sincar'dan çıkacak.

https://t.co/X8ysq1k2H1",trthaber
2184,2020-12-01 06:19:03+00:00,1333656839100231681,"#SONDAKİKA 
İzmir merkezli 5 ilde FETÖ'nün emniyet yapılanmasına operasyon: 41 şüpheli gözaltında.

https://t.co/SVzl9fLVRS https://t.co/2VIuyIOyik",trthaber
2185,2020-12-01 06:05:55+00:00,1333653534345138176,"Günaydın ☀ Bu haberleri görmeden güne başlamayın...

⚡️ “Dünden bugüne”

https://t.co/iJ4Pn4ssvY",trthaber
2186,2020-12-01 05:45:09+00:00,1333648307659427842,"BUDO'nun bazı seferleri elverişsiz hava şartları nedeniyle iptal edildi.

https://t.co/erQ8CBtyUY https://t.co/k9eqpPMSwc",trthaber
